trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
22 Jan 2016,,"[[u'Bronx Zoo', u'Madison Square Garden', u'The Hotel At Times Square', u'Times Square'], [u'Grand Central Terminal', u'Radio City Music Hall', u'Intrepid Sea, Air And Space Museum', u'The Metropolitan Museum Of Art'], [u'Coney Island Cyclone', u'Empire State Building', u'Charging Bull']]",24 Jan 2016,"[[u'New York City', u'New York'], u'New York City', u'New York City']"
08 Jan 2016,,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",09 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
03 Jan 2016,564b88708a46cb265e00033d,"[[u'Statue Of Liberty', u'Empire State Building', u'National 9-11 Memorial Museum', u'American Museum Of Natural History', u'Vintry Wine and Whiskey']]",03 Jan 2016,New York City
19 Jan 2016,,"[[u'Chelsea Market', u'Empire State Building', u'The Metropolitan Museum Of Art', u'Yankee Stadium'], [u'Central Park', u'Statue Of Liberty', u'Housing Works']]",20 Jan 2016,"[u'New York City', [u'New York City', u'New York']]"
16 Dec 2015,5421202ee705458b5000010e,"[[u'Empire State Building', u'Central Park', u'Statue Of Liberty', u'Rockefeller Center', u'Times Square'], []]",17 Dec 2015,"New York City, "
21 Jan 2016,569a8d539bd33ef81b0001a8,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",22 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
16 Mar 2016,56a3dc655acb70b11a0003cb,"[[u'Ground Zero', u'National 9-11 Memorial Museum', u'Woolworth Tower Kitchen', u'Broadway Street']]",20 Mar 2016,New York City
18 Feb 2016,,"[[u'Chelsea Market', u'Empire State Building', u'The Metropolitan Museum Of Art', u'Yankee Stadium'], [u'Central Park', u'Statue Of Liberty', u'Housing Works']]",19 Feb 2016,"[u'New York City', [u'New York City', u'New York']]"
08 Dec 2016,,"[[u'Central Park', u'Radio City Music Hall']]",08 Dec 2016,New York City
18 Jan 2016,,[[u'Times Square']],19 Jan 2016,New York City
22 Sep 2016,,"[[u'Duncan City Center', u'West Jet'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'Times Square', u'Central Park'], [u'Newark Liberty International Airport', u'Duncan City Center'], [u'Duncan City Center', u'Duncan City Center']]",25 Sep 2016,"New York City,New York City,Newark, "
28 Oct 2015,,"[[u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Chelsea Market']]",28 Oct 2015,New York City
17 Oct 2015,55facaefec796fbd38000eb7,"[[u'Central Park', u'Museum Of Modern Art'], [u'Empire State Building', u'Rockefeller Center', u'Brooklyn Bridge', u'Times Square'], [u'Ground Zero', u'The High Line', u'Circle Line Cruise']]",21 Oct 2015,"New York City,New York City,New York City"
04 Oct 2015,560a0f3cbd45cb5a7b0006be,"[[u'Central Park', u'Ricardo Steak House', u'Marta']]",12 Oct 2015,New York City
31 Oct 2032,5618658abb69282d0f0000ca,"[[u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Chelsea Market']]",31 Oct 2032,New York City
24 Nov 2015,564d53279bd33ebb670005cf,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'American Museum Of Natural History', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Central Park', u'Liberty Science Center', u'Fanaberie', u'Redeemer Presbyterian Church']]",25 Nov 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York', u'Jersey City']]"
08 Dec 2015,565fb1d98a46cb9634001086,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",09 Dec 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
17 Jul 2015,,"[[u'Central Park', u'Grand Central Terminal', u'Fifth Avenue', u'The Metropolitan Museum Of Art'], [u'National 9-11 Memorial Museum', u'Times Square', u'Circle Line Cruise']]",18 Jul 2015,"New York City,New York City"
04 Dec 2015,,"[[u'Rockefeller Center', u'The Metropolitan Museum Of Art', u'Ground Zero', u'Times Square']]",05 Dec 2015,New York City
15 Dec 2015,56699eaf8527a59a7b0002bb,"[[u'Playwright Celtic Pub', u'Macys Herald Square', u'Rockefeller Center', u'Times Square', u'St. Patricks Cathedral', u'Central Park', u'Madame Tussauds Wax Museum']]",15 Dec 2015,New York City
19 Dec 2015,,"[[u'Chelsea Market', u'Empire State Building', u'The Metropolitan Museum Of Art', u'Yankee Stadium'], [u'Central Park', u'Statue Of Liberty', u'Housing Works']]",20 Dec 2015,"[u'New York City', [u'New York City', u'New York']]"
05 Oct 2015,,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'American Museum Of Natural History', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Central Park', u'Liberty Science Center', u'Fanaberie', u'Redeemer Presbyterian Church']]",06 Oct 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York', u'Jersey City']]"
21 Dec 2015,5671f2138527a59a03001248,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",22 Dec 2015,"New York City,New York City"
21 Dec 2015,,"[[u'Chelsea Market', u'Empire State Building', u'Yankee Stadium', u'The Metropolitan Museum Of Art'], [u'Central Park', u'Statue Of Liberty']]",22 Dec 2015,"New York City,New York City"
30 Nov 2015,,"[[u'Statue Of Liberty', u'American Museum Of Natural History', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'The Metropolitan Museum Of Art', u'New York Transit Museum', u'Redeemer Presbyterian Church', u'The Lion']]",01 Dec 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
30 Jan 2016,,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",31 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
29 Dec 2015,,"[[u'Central Park', u'Fifth Avenue', u'The Metropolitan Museum Of Art'], [u'Empire State Building', u'Circle Line Cruise', u'American Museum Of Natural History'], [u'St. Patricks Cathedral', u'Rockefeller Center', u'St. Pauls Chapel', u'The Cloisters', u'Frick Collection']]",31 Dec 2015,"New York City,New York City,New York City"
17 Feb 2016,,"[[u'National 9-11 Memorial Museum', u'Empire State Building', u'Ground Zero', u'Times Square']]",18 Feb 2016,New York City
25 Jan 2016,569fe51f9bd33efc1600105c,"[[u'Ground Zero', u'Brooklyn Bridge', u'Bronx Zoo', u'United Nations Headquarters']]",26 Jan 2016,New York City
22 Dec 2015,5672112c85e482ff30000568,"[[u'Serendipity 3', u'Ground Zero', u'Fifth Avenue', u'Rockefeller Center', u'Intrepid Sea, Air And Space Museum'], [u'Central Park', u'Circle Line Cruise', u'Dylans Candy Bar']]",23 Dec 2015,"New York City,New York City"
18 Feb 2016,,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",19 Feb 2016,"New York City,New York City"
18 Feb 2016,56bfb30a8527a58a1f0000a5,"[[u'Statue Of Liberty', u'Empire State Building', u'Central Park']]",19 Feb 2016,New York City
21 Jan 2016,569a8d539bd33ef81b0001a8,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",22 Jan 2016,"New York City,New York City"
21 Dec 2015,,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",22 Dec 2015,"New York City,New York City"
30 Sep 2016,,"[[u'Newark Liberty International Airport', u'Governor\\s Island', u'Staten Island Ferry', u'Dead Rabbit', u'Wall Street New York']]",30 Sep 2016,"[[u'New York City', u'Newark']]"
20 Sep 2015,55f8abbfed796f143100064f,"[[u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Ground Zero', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",21 Sep 2015,"New York City,New York City"
10 Nov 2015,,"[[u'Chelsea Market', u'National 9-11 Memorial Museum', u'Statue Of Liberty', u'American Museum Of Natural History', u'Yankee Stadium'], [u'Central Park', u'Liberty Science Center', u'Fanaberie', u'Housing Works']]",11 Nov 2015,"[u'New York City', [u'New York City', u'New York', u'Jersey City']]"
08 Oct 2015,,"[[u'Balthazar', u'Central Park', u'The Metropolitan Museum Of Art', u'Times Square', u'Broadway Street']]",12 Oct 2015,New York City
07 Dec 2015,56425fd28427a549340007af,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",08 Dec 2015,"New York City,New York City"
01 Dec 2015,5656a19ca6d46d8f3f000acc,"[[u'Statue Of Liberty', u'Frick Collection', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'American Museum Of Natural History', u'New York Transit Museum', u'Redeemer Presbyterian Church', u'The Lion']]",02 Dec 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
21 Dec 2015,,"[[u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Chelsea Market']]",21 Dec 2015,New York City
28 Aug 2015,55df451d00fc949c25000410,"[[u'Central Park', u'Statue Of Liberty', u'The Lion'], [u'National 9-11 Memorial Museum', u'Ellis Island', u'Eataly'], [u'Rockefeller Center', u'Brooklyn Bridge', u'Little Italy']]",01 Sep 2015,"New York City,New York City,New York City"
12 Dec 2015,,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",13 Dec 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
08 Mar 2016,553e70d7f9c2e54a28000359,"[[u'Rockefeller Center', u'Central Park']]",12 Mar 2016,New York City
16 Nov 2015,,"[[u'Club Quarters Hotel World Trade Center', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'The High Line', u'JFK Terminal 5', u'The Metropolitan Museum Of Art'], [u'Club Quarters Hotel World Trade Center', u'Central Park', u'Liberty Science Center', u'Frick Collection', u'280 E 2nd St']]",17 Nov 2015,"[u'New York City', [u'New York City', u'Jersey City']]"
30 Jul 2016,,"[[u'Francisco S\xe1 Carneiro Airport', u'Newark Liberty International Airport'], [u'Central Park', u'Rockefeller Center', u'Museum Of Modern Art'], [u'New York City City Center', u'Francisco S\xe1 Carneiro Airport'], [u'Francisco S\xe1 Carneiro Airport', u'Francisco S\xe1 Carneiro Airport']]",02 Aug 2016,"[[u'Maia', u'Newark'], u'New York City', [u'New York City', u'Maia'], u'Maia']"
18 Dec 2015,,"[[u'Serendipity 3', u'Ground Zero', u'Fifth Avenue', u'Rockefeller Center', u'Intrepid Sea, Air And Space Museum'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",19 Dec 2015,"New York City,New York City"
01 Jul 2015,,"[[u'Empire State Building', u'Rockefeller Center', u'Central Park']]",02 Jul 2015,New York City
18 Dec 2015,,"[[u'Chelsea Market', u'Empire State Building', u'The Metropolitan Museum Of Art', u'Yankee Stadium'], [u'Central Park', u'Statue Of Liberty', u'Housing Works']]",19 Dec 2015,"[u'New York City', [u'New York City', u'New York']]"
30 Dec 2015,56700ab48a46cb8155000ab9,"[[u'Rockefeller Center', u'Empire State Building', u'Dennys', u'Koki and Vegi']]",01 Feb 2016,New York City
06 Jan 2017,,[[u'Central Park']],06 Jan 2017,New York City
15 Jan 2016,,"[[u'Central Park', u'Ground Zero', u'National 9-11 Memorial Museum', u'Museum Of Modern Art', u'Times Square'], [u'Coney Island Cyclone', u'Little Italy', u'Staten Island Ferry', u'Radio City Music Hall', u'Chinatown'], [u'Brooklyn Bridge Park', u'Yankee Stadium', u'Eataly']]",17 Jan 2016,"New York City,New York City,New York City"
28 Jan 2016,5698633269ab71b81a00029e,"[[u'Central Park', u'Times Square', u'Rockefeller Center']]",29 Jan 2016,New York City
18 Jan 2016,,"[[u'Chelsea Market', u'Empire State Building', u'Yankee Stadium', u'The Metropolitan Museum Of Art'], [u'Central Park', u'Statue Of Liberty', u'Housing Works']]",19 Jan 2016,"[u'New York City', [u'New York City', u'New York']]"
21 Jan 2016,,"[[u'Rockefeller Center', u'Statue Of Liberty', u'Empire State Building']]",22 Jan 2016,New York City
22 Jan 2016,,"[[u'Central Park', u'Statue Of Liberty', u'The Metropolitan Museum Of Art']]",31 Jan 2016,New York City
25 Sep 2015,55ff34a2904719af7e00089a,[[u'Grand Central Terminal']],26 Sep 2015,New York City
18 Feb 2016,,"[[u'Chelsea Market', u'Empire State Building', u'The Metropolitan Museum Of Art', u'Yankee Stadium'], [u'Central Park', u'Statue Of Liberty', u'Housing Works']]",19 Feb 2016,"[u'New York City', [u'New York City', u'New York']]"
06 Nov 2015,,[[u'The Metropolitan Museum Of Art']],14 Nov 2015,New York City
13 Oct 2015,561263d5bb69283e49000392,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'American Museum Of Natural History', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Central Park', u'Liberty Science Center', u'Fanaberie', u'Redeemer Presbyterian Church']]",14 Oct 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York', u'Jersey City']]"
18 Feb 2016,56bf7a4c764719fa56000dbc,"[[u'Rockefeller Center', u'Statue Of Liberty', u'Central Park', u'Times Square', u'The Metropolitan Museum Of Art']]",19 Feb 2016,New York City
12 Dec 2015,,"[[u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Chelsea Market']]",12 Dec 2015,New York City
05 Nov 2015,,"[[u'National 9-11 Memorial Museum', u'Madison Square Garden', u'Fifth Avenue', u'Ground Zero', u'Times Square'], [u'Statue Of Liberty', u'American Museum Of Natural History', u'Fanaberie', u'Rockefeller Center'], [u'Central Park', u'Coney Island Cyclone'], [u'Ellis Island', u'Macys Herald Square', u'Bronx Zoo']]",08 Nov 2015,"New York City,New York City,New York City,New York City"
13 Nov 2015,,"[[u'Serendipity 3', u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Rockefeller Center', u'Ground Zero'], [u'Central Park', u'Circle Line Cruise', u'Dylans Candy Bar']]",14 Nov 2015,"New York City,New York City"
22 Dec 2015,56720a4e8527a54f5200028c,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",23 Dec 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
24 Sep 2015,,"[[u'Ellis Island', u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'Empire State Building']]",25 Sep 2015,New York City
09 Jun 2016,57379dbe4e8231ee1400259b,"[[u'Cincinnati/northern Kentucky International Airport', u'West Jet'], [u'Statue Of Liberty', u'Ellis Island', u'Empire State Building', u'Rockefeller Center', u'The Lion'], [u'National 9-11 Memorial Museum', u'Central Park', u'Circle Line Cruise'], [u'Morristown Airport', u'Cincinnati Municipal Lunken Airport']]",12 Jun 2016,"New York City,New York City,New York City,Morristown"
03 Jan 2016,56820b223f823a230600009c,"[[u'Statue Of Liberty', u'Central Park', u'Empire State Building', u'The Metropolitan Museum Of Art', u'Times Square']]",15 Jan 2016,New York City
22 Dec 2015,,"[[u'Statue Of Liberty', u'Ellis Island', u'American Museum Of Natural History', u'National 9-11 Memorial Museum', u'Times Square', u'Empire State Building'], [u'Museum Of Modern Art', u'Solomon R Guggenheim Museum', u'Little Italy', u'Chinatown', u'New York Public Library'], [u'Central Park', u'Intrepid Sea, Air And Space Museum', u'Brooklyn Bridge', u'Coney Island Cyclone']]",24 Dec 2015,"New York City,New York City,New York City"
24 Feb 2016,5683f7d369ab71040e0004f5,"[[u'Carroll Gardens', u'Brooklyn Bridge', u'Empire State Building', u'Rockefeller Center', u'Times Square'], [u'Gowanus', u'Ground Zero', u'National 9-11 Memorial Museum', u'Little Italy']]",01 Mar 2016,"New York City,New York City"
09 Feb 2016,,"[[u'Statue Of Liberty', u'Rockefeller Center']]",16 Feb 2016,New York City
12 Nov 2015,,"[[u'National 9-11 Memorial Museum', u'Madison Square Garden', u'Fifth Avenue', u'Ground Zero', u'Times Square'], [u'Statue Of Liberty', u'American Museum Of Natural History', u'Fanaberie', u'Rockefeller Center'], [u'Central Park', u'Coney Island Cyclone'], [u'Ellis Island', u'Macys Herald Square', u'Bronx Zoo']]",15 Nov 2015,"New York City,New York City,New York City,New York City"
19 Mar 2016,569b101285e482be7e00003b,"[[u'Grand Central Terminal', u'Macys Herald Square', u'Times Square', u'Empire State Building']]",23 Mar 2016,New York City
15 Feb 2016,,"[[u'Chelsea Market', u'Empire State Building', u'Yankee Stadium', u'The Metropolitan Museum Of Art'], [u'Central Park', u'Statue Of Liberty', u'Housing Works']]",16 Feb 2016,"[u'New York City', [u'New York City', u'New York']]"
06 Jan 2017,,[[u'Central Park']],06 Jan 2017,New York City
30 Dec 2015,559d2b20c049cb980500001d,"[[u'Central Park', u'Statue Of Liberty', u'Rockefeller Center', u'The Metropolitan Museum Of Art', u'Times Square']]",09 Jan 2016,New York City
