trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
06 Aug 2015,524509eae705459f45000000,"[[u'Mosaicultures Internationales', u'Botanical Garden', u'Notre-dame Basilica', u'Musee Des Beaux-arts De Montreal', u'Mont Royal Cemetery'], [u'The Olympic Park', u'Montreals Underground City', u'Montreal Biodome', u'Place Des Arts']]",07 Aug 2015,"Montreal,Montreal"
07 Jul 2015,5613cd4e86ccbe7211000036,"[[u'Old Montreal', u'La Citadelle'], [u'Montreal Biodome', u'Botanical Garden'], [u'Place Royale', u'La Citadelle', u'Musee National Des Beaux Arts Or Du Quebec'], [u'Musee De La Civilisation', u'Observatoire De La Capitale', u'Musee Du Fort'], [u'Basilique Cathedrale - Notre-dame-de-quebec', u'Museum Of French America Or Musee De L\\ameriquefrancaise', u'Fortifications Of Qu\xe9bec National Historic Site'], [u'Halifax Citadel National Historic Site Of Canada', u'The Lower Deck', u'Maritime Museum Of The Atlantic'], [u'Halifax Harbor Ferry', u'Halifax Public Gardens', u'Fairview Lawn Cemetery', u'Point Pleasant Park', u'Art Gallery Of Nova Scotia'], [u'Halifax Waterfront Boardwalk', u'The Split Crow', u'Neptune Theatre'], [u'Casa Loma', u'Toronto Eaton Centre'], [u'Ontario Science Centre', u'C N Tower', u'Kensington Market']]",16 Jul 2015,"Montreal,Montreal,Quebec,Quebec,Quebec,Halifax,Halifax,Halifax,Toronto,Toronto"
22 Nov 2015,,"[[u'Montreal Biodome', u'Botanical Garden'], [u'Lorchestre Symphonique De Montreal', u'The Olympic Park', u'Place Des Arts'], [u'Casa Loma', u'Toronto Eaton Centre'], [u'Ontario Science Centre', u'C N Tower', u'St. Michael\\s Cathedral'], [u'Bird Kingdom', u'Niagara Falls', u'The Whirlpool Aero Car'], [u'Skylon Tower', u'White Water Walk', u'Table Rock']]",27 Nov 2015,"[u'Montreal', u'Montreal', u'Toronto', [u'Toronto', u'Bridgetown'], u'Niagara Falls', u'Niagara Falls']"
02 Oct 2016,,"[[u'Casa Loma', u'Toronto Eaton Centre'], [u'Chinatown', u'Hockey Hall Of Fame', u'C N Tower'], [u'Ontario Science Centre', u'Centre Island'], [u'Montreal Biodome', u'Botanical Garden', u'3476 Rue Dorion'], [u'R\xe9gine Caf\xe9', u'Mosaicultures Internationales', u'Notre-dame Basilica'], [u'Restaurant Lavenue', u'Old Montreal', u'Musee Des Beaux-arts De Montreal', u'Schwartzs Restaurant']]",07 Oct 2016,"Toronto,Toronto,Toronto,Montreal,Montreal,Montreal"
26 Jun 2015,,"[[u'Montreals Underground City'], [u'Mount Royal', u'Old Montreal', u'Botanical Garden'], [u'City Hall', u'Lake Ontario Park', u'Fort Henry'], [u'C N Tower', u'Toronto Eaton Centre', u'Casa Loma'], [u'Royal Ontario Museum', u'Ontario Science Centre'], [u'Hockey Hall Of Fame', u'Toronto Zoo'], [u'St Lawrence Market'], [u'Kensington Market']]",03 Jul 2015,"Montreal,Montreal,Kingston,Toronto,Toronto,Toronto,Toronto,Toronto"
16 Mar 2016,,"[[u'Journey Behind The Falls', u'Bird Kingdom', u'Niagara Falls'], [u'Theodore Roosevelt Inaugural National Historic Site', u'White Water Walk', u'Ripleys Believe It Or Not Museum', u'Skylon Tower'], [u'Hockey Hall Of Fame', u'Toronto Eaton Centre', u'Sheraton Centre Toronto Hotel'], [u'Banff National Park', u'Bow Falls', u'Cave And Basin National Historic Site'], [u'Old Montreal', u'Notre-dame Basilica', u'Greyhound Canada'], [u'Parc De La Chute Montmorency', u'Chateau Frontenac', u'Morrin Centre', u'Musee Du Fort'], [u'Heritage Park Historical Village', u'The Calgary Zoo', u'Calgary Tower']]",22 Mar 2016,"[u'Niagara Falls', [u'Buffalo', u'Niagara Falls'], u'Toronto', u'Banff', u'Montreal', u'Quebec', u'Calgary']"
12 Apr 2016,,"[[u'Albany City Center', u'Niagara Falls City Center', u'Albright-Knox Art Gallery', u'Buffalo And Erie County Naval And Military Park', u'Niagara Falls', u'Skylon Tower'], [u'Niagara Falls City Center', u'Toronto City Center', u'This time has been blocked by you. You can remove/edit this time.', u'Centre Island', u'Distillery District', u'Chinatown', u'C N Tower', u'Kensington Market'], [u'Toronto Eaton Centre', u'Royal Ontario Museum'], [u'Toronto Airport', u'Montreal Airport'], [u'Montreal Airport', u'Montreal Airport', u'Terrasse Dufferin', u'Le Village'], [u'Canadian Railway Museum', u'Montreal City Center', u'Quebec City Center', u'Morrin Centre', u'Terrasse Dufferin'], [u'Lower Town', u'Battlefield Park ', u'La Citadelle', u'Musee De La Civilisation', u'Haute-ville', u'Chateau Frontenac', u'Hotel De Glace', u'Parc National De La Jacques Cartier'], [u'Quebec Airport', u'Boston Logan International Airport', u'Boston Public Library', u'North End', u'Rowes Wharf', u'Beacon Hill'], [u'Fenway Park', u'Faneuil Hall', u'Old North Church', u'The New England Holocaust Memorial', u'Newbury Street'], [u'Waterfront', u'Boston Tea Party Ships And Museum', u'Freedom Trail', u'Boston South', u'New York Penn', u'Museum Of Russian Art', u'Radio City Music Hall'], [u'Liberty State Park', u'The Morgan Library And Museum', u'Cathedral Church Of Saint John The Divine', u'Pole Position Raceway', u'Statue Cruises', u'Gramercy Tavern'], [u'Empire State Building', u'Liberty Science Center', u'Frick Collection', u'Childrens Museum Of Manhattan', u'National 9-11 Memorial Museum', u'Loew\\s Jersey Theatre'], [u'Central Park', u'Liberty Landing Marina', u'Fanaberie', u'Newport Centre', u'New Jersey Colgate Clock', u'High Line', u'Central Railroad Of New Jersey Terminal', u'Bayview - New York Bay Cemetery'], [u'Empty Sky 9-11 Memorial', u'National Museum Of American Indian', u'Dead Rabbit', u'New York City Fire Museum', u'Battery Park', u'Bryant Park'], [u'Statue Of Liberty', u'United Nations Headquarters', u'Solomon R Guggenheim Museum', u'Chinatown', u'Barrow Mansion']]",26 Apr 2016,"[[u'Buffalo', u'Niagara Falls'], u'Toronto', u'Toronto', ' ', [u'Montreal', u'Quebec'], [u'Montreal', u'Quebec'], u'Quebec', u'Boston', u'Boston', [u'New York City', u'Boston', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City']]"
11 Jun 2015,551e3401fbc2e5d673000202,"[[u'Old Montreal', u'Montreals Underground City', u'Notre-dame Basilica'], [u'Mount Royal', u'St Josephs Oratory Of Mount Royal', u'Le Village'], [u'Montreal Biodome', u'Musee Des Beaux-arts De Montreal', u'Musee Pointe-a-calliere'], [u'Botanical Garden', u'The Olympic Park', u'Lorchestre Symphonique De Montreal']]",14 Jun 2015,"Montreal,Montreal,Montreal,Montreal"
25 Jun 2016,,"[[u'William P. Hobby Airport', u'Buffalo Niagara International Airport', u'Albright-Knox Art Gallery', u'Kleinhans Music Hall', u'First Niagara Center', u'Buffalo City Hall'], [u'Darwin D Martin House', u'Journey Behind The Falls', u'Table Rock', u'Canalside'], [u'Richardson Olmsted Complex', u'Coca Cola Field', u'Guaranty Building', u'Forest Lawn Cemetery', u'Buffalo, Ny', u'Toronto, On', u'Distillery District', u'Chinatown'], [u'Toronto Eaton Centre', u'Hockey Hall Of Fame', u'C N Tower', u'Centre Island'], [u'Kensington Market', u'Toronto Airport', u'Montreal Airport', u'Canadian Railway Museum', u'Three Monkeys', u'Circuit Gilles Villeneuve'], [u'Mosaicultures Internationales', u'St Josephs Oratory Of Mount Royal', u'Les Bobards', u'Terrasse Dufferin', u'Mount Royal'], [u'Le Village', u'Notre-dame Basilica', u'Belgo Building', u'Montreal Airport', u'Boston Logan International Airport', u'Waterfront'], [u'Fenway Park', u'Faneuil Hall', u'Boston Public Library', u'Old North Church', u'Beacon Hill'], [u'The Boston Pops', u'The New England Holocaust Memorial', u'John F. Kennedy Presidential Library And Museum', u'Museum Of Science', u'Boston Logan International Airport', u'George Bush Intercontinental Airport']]",03 Jul 2016,"[[u'Buffalo', u'Houston'], [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Toronto'], u'Toronto', [u'Toronto', u'Montreal'], [u'Montreal', u'Quebec'], [u'Montreal', u'Boston'], u'Boston', [u'Boston', u'Houston']]"
15 Oct 2015,561f3d5d86ccbe2e5d0009cc,"[[u'M Montreal', u'St Josephs Oratory Of Mount Royal', u'Mount Royal'], [u'M Montreal', u'Botanical Garden', u'Montreal Biodome', u'Le Village'], [u'M Montreal', u'Notre-dame Basilica', u'Montreals Underground City'], [u'M Montreal', u'Old Montreal', u'La Citadelle', u'Musee Des Beaux-arts De Montreal', u'Terrasse Dufferin', u'Three Monkeys']]",18 Oct 2015,"[u'Montreal', u'Montreal', u'Montreal', [u'Montreal', u'Quebec']]"
