trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
15 Sep 2016,,"[[u'Lule\xe5 Airport', u'O|Hare International Airport', u'The Langham Chicago', u'John Hancock Center'], [u'The Langham Chicago', u'Cloud Gate', u'Field Museum Of Natural History', u'Lincoln Park Zoo'], [u'Chinatown', u'Oak Street Beach', u'Shedd Aquarium', u'The Langham Chicago', u'O|Hare International Airport', u'Lule\xe5 Airport'], [u'Lule\xe5 Airport', u'Lule\xe5 Airport']]",18 Sep 2016,"[[u'Gammelstaden', u'Chicago'], u'Chicago', [u'Chicago', u'Gammelstaden'], u'Gammelstaden']"
31 Dec 2015,,"[[u'Cloud Gate', u'Willis Tower', u'Crown Fountain'], [u'Wrigley Field', u'John Hancock Center', u'Giordanos', u'Millennium Park'], [u'Chicago Cultural Center', u'Navy Pier', u'Buckingham Fountain']]",02 Jan 2016,"Chicago,Chicago,Chicago"
28 Apr 2016,,"[[u'Katy City Center', u'O|Hare International Airport', u'La Quinta Inn and Suites Chicago Downtown', u'Cloud Gate', u'Union Station', u'John Hancock Center'], [u'La Quinta Inn and Suites Chicago Downtown', u'Buckingham Fountain', u'The Art Institute Of Chicago', u'Lincoln Park Zoo', u'Millennium Park'], [u'La Quinta Inn and Suites Chicago Downtown', u'Willis Tower', u'Navy Pier'], [u'La Quinta Inn and Suites Chicago Downtown', u'O|Hare International Airport', u'Katy City Center']]",01 May 2016,"[[u'Katy', u'Chicago'], u'Chicago', u'Chicago', [u'Katy', u'Chicago']]"
06 Jun 2016,,"[[u'Colorado Springs Airport', u'O|Hare International Airport', u'Chicago Parthenon Hostel', u'Symphony Center', u'Lake Michigan', u'Tribune Tower'], [u'Chicago Parthenon Hostel', u'The Art Institute Of Chicago', u'Buckingham Fountain', u'Lookingglass Theatre Company', u'Chinatown'], [u'Chicago Parthenon Hostel', u'Grant Park', u'The University Of Chicago', u'Steppenwolf Theatre Company', u'Millennium Park', u'John Hancock Center'], [u'Chicago Parthenon Hostel', u'Cloud Gate', u'Wrigley Field', u'Allstate Arena', u'Oriental Theatre', u'Rookery Building', u'Magnificent Mile'], [u'Chicago Parthenon Hostel', u'Willis Tower', u'Shedd Aquarium', u'Union Station'], [u'Museum Of Science And Industry', u'O|Hare International Airport', u'Colorado Springs Airport']]",11 Jun 2016,"[[u'Chicago', u'Colorado Springs'], u'Chicago', u'Chicago', u'Chicago', u'Chicago', [u'Chicago', u'Colorado Springs']]"
05 May 2016,,"[[u'Ball Aerospace and Technologies', u'Chicago Midway International Airport', u'La Quinta Inn and Suites Chicago Downtown', u'Cloud Gate', u'Wrigley Field', u'John Hancock Center'], [u'La Quinta Inn and Suites Chicago Downtown', u'The Art Institute Of Chicago', u'Navy Pier', u'Willis Tower'], [u'La Quinta Inn and Suites Chicago Downtown', u'360 Chicago Observation Deck', u'Chicago Midway International Airport', u'Ball Aerospace and Technologies']]",07 May 2016,"Chicago,Chicago,Chicago"
23 Mar 2016,,"[[u'Cincinnati Municipal Lunken Airport', u'Chicago Midway International Airport', u'This time has been blocked by you. You can remove/edit this time.', u'Chinatown', u'Cloud Gate', u'Marina City', u'Merchandise Mart'], [u'Field Museum Of Natural History', u'Chicago Theatre', u'Millennium Park', u'Buckingham Fountain'], [u'Holy Name Cathedral', u'Fisher Building', u'Chicago Midway International Airport', u'Cincinnati Municipal Lunken Airport']]",25 Mar 2016,"Chicago,Chicago,Chicago"
14 Dec 2015,,"[[u'Millennium Park', u'Magnificent Mile'], [u'Cloud Gate', u'Wrigley Building'], [u'Oak Street Beach', u'Navy Pier'], [u'Wrigley Field', u'John Hancock Center', u'Buckingham Fountain', u'Woodfield Mall']]",17 Dec 2015,"[u'Chicago', u'Chicago', u'Chicago', [u'Chicago', u'Schaumburg']]"
01 Jun 2016,,"[[u'Harrisburg International Airport', u'O|Hare International Airport', u'Residence Inn By Marriott Chicago Downtown/river North', u'Cloud Gate', u'Michigan Avenue', u'360 Chicago Observation Deck'], [u'Residence Inn By Marriott Chicago Downtown/river North', u'The Art Institute Of Chicago', u'Navy Pier', u'Willis Tower'], [u'Residence Inn By Marriott Chicago Downtown/river North', u'Millennium Park', u'O|Hare International Airport', u'Harrisburg International Airport']]",03 Jun 2016,"Chicago,Chicago,Chicago"
25 May 2016,,"[[u'Detroit, Mi', u'Chicago, Il', u'La Quinta Inn and Suites Chicago Downtown', u'Cloud Gate'], [u'La Quinta Inn and Suites Chicago Downtown', u'The Art Institute Of Chicago', u'Willis Tower', u'360 Chicago Observation Deck', u'Wrigley Field'], [u'La Quinta Inn and Suites Chicago Downtown', u'Shedd Aquarium', u'Navy Pier', u'Chicago, Il', u'Detroit, Mi']]",27 May 2016,"Chicago,Chicago,Chicago"
25 Aug 2016,572d42208427a5c57d0007c1,"[[u'Dallas Love Field Airport', u'Chicago Midway International Airport', u'The Westin Chicago River North', u'The Art Institute Of Chicago', u'Cloud Gate', u'360 Chicago Observation Deck', u'Chicago Cultural Center'], [u'The Westin Chicago River North', u'Museum Of Science And Industry', u'Field Museum Of Natural History', u'Millennium Park', u'Wrigley Field'], [u'The Westin Chicago River North', u'Willis Tower', u'Michigan Avenue', u'John Hancock Center', u'Navy Pier'], [u'Chicago Midway International Airport', u'Dallas Love Field Airport']]",28 Aug 2016,"[[u'Dallas', u'Chicago'], u'Chicago', u'Chicago', [u'Chicago', u'Dallas']]"
28 Jul 2016,5702e6838427a5711d001777,"[[u'Montreal Airport', u'O|Hare International Airport', u'Chinatown', u'Cloud Gate', u'Marina City', u'Merchandise Mart'], [u'Field Museum Of Natural History', u'Chicago Theatre', u'Millennium Park', u'Buckingham Fountain'], [u'Fisher Building', u'Lincoln Park Zoo', u'Willis Tower'], [u'Wrigley Field', u'Shedd Aquarium', u'Holy Name Cathedral', u'Magnificent Mile', u'John Hancock Center'], [u'Museum Of Science And Industry', u'Old Water Tower', u'Lake Michigan', u'Navy Pier'], [u'The Art Institute Of Chicago', u'Union Station'], [u'O|Hare International Airport', u'Montreal Airport']]",03 Aug 2016,"Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago"
28 Apr 2016,,"[[u'Boston Logan International Airport', u'Chicago Midway International Airport', u'La Quinta Inn and Suites Chicago Downtown', u'Cloud Gate', u'Field Museum Of Natural History', u'Wrigley Field', u'John Hancock Center', u'Millennium Park'], [u'La Quinta Inn and Suites Chicago Downtown', u'The Art Institute Of Chicago', u'Lincoln Park Zoo', u'Buckingham Fountain'], [u'Museum Of Science And Industry', u'La Quinta Inn and Suites Chicago Downtown', u'Chicago Midway International Airport', u'Boston Logan International Airport']]",30 Apr 2016,"[[u'Boston', u'Chicago'], u'Chicago', [u'Boston', u'Chicago']]"
31 May 2016,,"[[u'Boston Logan International Airport', u'Chicago Midway International Airport', u'La Quinta Inn and Suites Chicago Downtown', u'Cloud Gate', u'Wrigley Field', u'360 Chicago Observation Deck', u'Michigan Avenue', u'John Hancock Center', u'Millennium Park'], [u'La Quinta Inn and Suites Chicago Downtown', u'The Art Institute Of Chicago', u'Navy Pier', u'Willis Tower', u'United Center'], [u'La Quinta Inn and Suites Chicago Downtown', u'Lincoln Park Zoo', u'Shedd Aquarium', u'Chicago Midway International Airport', u'Boston Logan International Airport']]",02 Jun 2016,"[[u'Boston', u'Chicago'], u'Chicago', [u'Boston', u'Chicago']]"
02 Jun 2017,,"[[u'Union City City Center', u'Chicago City Center', u'Majestic Hotel', u'Museum Of Science And Industry', u'Cloud Gate', u'Majestic Hotel'], [u'Majestic Hotel', u'Millennium Park', u'Michigan Avenue', u'Wrigley Field', u'Majestic Hotel'], [u'Majestic Hotel', u'Willis Tower', u'360 Chicago Observation Deck', u'The Art Institute Of Chicago', u'Navy Pier', u'Majestic Hotel'], [u'Majestic Hotel', u'Buckingham Fountain', u'Magnificent Mile', u'Chicago City Center', u'Union City City Center']]",05 Jun 2017,"Chicago,Chicago,Chicago,Chicago"
27 Jun 2016,,"[[u'The Art Institute Of Chicago', u'Lincoln Park Zoo', u'Dana Hotel Spa'], [u'Fourth Presbyterian Church Of Chicago', u'Millennium Park', u'Jay Pritzker Pavilion'], [u'Cloud Gate', u'Flamingo', u'Aqua Tower', u'Smart Museum Of Art', u'Pritzker Military Museum And Library'], [u'Willis Tower', u'John Hancock Center', u'Dylan\\s Candy Bar', u'Lurie Garden'], [u'Michigan Avenue', u'Museum Of Science And Industry', u'Chicago Pedway'], [u'Wrigley Building', u'Navy Pier', u'Buckingham Fountain', u'Amazing Chicago Funhouse Maze'], [u'Mccormick Bridgehouse and Chicago River Museum', u'360 Chicago Observation Deck', u'Grant Park', u'The Moody Church'], [u'Wrigley Field', u'Swedish American Museum', u'Harold Washington Library Center, Chicago Public Library', u'Fine Arts Building'], [u'Shedd Aquarium', u'Marina City', u'900 North Michigan'], [u'Chicago Cultural Center', u'Old Water Tower', u'Newberry Library', u'Graceland Cemetery', u'Chicago Distilling Company'], [u'Magnificent Mile', u'Merchandise Mart', u'Half Acre Beer Company'], [u'Adler Planetarium', u'Chicago Theatre', u'Rookery Building', u'Pilsen', u'Music Box Theatre'], [u'The Second City', u'Tribune Tower', u'Dusable Museum Of African American History', u'First United Methodist Church Of Chicago'], [u'Crown Fountain', u'St. James Cathedral', u'Polish Museum Of America']]",10 Jul 2016,"Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago"
10 Nov 2016,,"[[u'Oak Harbor City Center', u'Chicago Midway Airport', u'Hi Chicago Hostel', u'The Art Institute Of Chicago', u'Hi Chicago Hostel'], [u'Hi Chicago Hostel', u'360 Chicago Observation Deck', u'Michigan Avenue', u'Cloud Gate', u'Millennium Park', u'Hi Chicago Hostel'], [u'Hi Chicago Hostel', u'John Hancock Center', u'Museum Of Science And Industry', u'Chicago Midway Airport', u'Oak Harbor City Center'], [u'Oak Harbor City Center', u'Oak Harbor City Center']]",13 Nov 2016,"Chicago,Chicago,Chicago, "
02 May 2017,585ea3aa4e8231c67f0000fb,"[[u'Los Angeles Airport', u'Chicago Midway Airport'], [u'Chicago Midway Airport', u'Chicago Midway Airport', u'Millennium Park', u'Crown Fountain', u'Buckingham Fountain', u'Cloud Gate'], [u'United Center', u'The Art Institute Of Chicago', u'Willis Tower', u'Chicago Cultural Center'], [u'Michigan Avenue', u'Magnificent Mile', u'John Hancock Center'], [u'Museum Of Science And Industry', u'Shedd Aquarium', u'Navy Pier'], [u'The Second City', u'Driehaus Museum', u'360 Chicago Observation Deck', u'Wrigley Field'], [u'Lincoln Park Zoo', u'Chicago History Museum', u'Chicago Riverwalk'], [u'House Of Blues', u'Chicago Loop', u'Chicago Ohare Airport', u'Los Angeles Airport']]",09 May 2017," ,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago"
09 Feb 2017,581171914e8231cd030002b1,"[[u'Chennai International Airport', u'Raiatea Airport'], [], [u'Raiatea Airport', u'Raiatea Airport', u'Bora Bora Pearl Beach Resort and Spa', u'Raanui Tours', u'Alain Despert Studio', u'Tupitipiti Point', u'Bora Bora Pearl Beach Resort and Spa'], [u'Bora Bora Pearl Beach Resort and Spa', u'Pure Snorkelling By Reef Discovery', u'Moana Adventure Tours - Vaitape', u'Bora Bora Photo Lagoon', u'Bora Bora Pearl Beach Resort and Spa'], [u'Bora Bora Pearl Beach Resort and Spa', u'Bora Bora Lagoonarium', u'Baldini Perles', u'Leopard Rays Trench', u'Maohi Nui', u'Bora Bora Pearl Beach Resort and Spa'], [u'Bora Bora Pearl Beach Resort and Spa', u'Matira Beach', u'TopDive Bora Bora', u'Mount Otemanu', u'Bora Bora Pearl Beach Resort and Spa'], [u'Bora Bora Pearl Beach Resort and Spa', u'Arc En Ciel Bora-Bora - Vaitape', u'Bora Bora Pearl Beach Resort and Spa'], [u'Bora Bora Pearl Beach Resort and Spa', u'Bora Bora City Center', u'O|Hare International Airport'], [u'O|Hare International Airport', u'O|Hare International Airport', u'Freehand Chicago', u'Cloud Gate', u'Freehand Chicago'], [u'Freehand Chicago', u'The Art Institute Of Chicago', u'Millennium Park', u'Michigan Avenue', u'Freehand Chicago'], [u'Freehand Chicago', u'Freehand Chicago']]",19 Feb 2017,"[[u'Chennai', u'French Polynesia'], ' ', [u'Bora Bora', u'French Polynesia'], u'Bora Bora', u'Bora Bora', u'Bora Bora', u'Bora Bora', [u'Bora Bora', u'Chicago'], u'Chicago', u'Chicago', ' ']"
30 Jan 2016,,"[[u'Wrigley Building', u'Chinatown', u'Old Water Tower', u'Museum Of Science And Industry']]",31 Jan 2016,Chicago
01 Aug 2017,,"[[u'United Center', u'Crown Fountain', u'The Art Institute Of Chicago', u'Millennium Park', u'Magnificent Mile'], [u'Newark Liberty International Airport', u'Statue Of Liberty', u'Liberty State Park'], [u'Universal Studios', u'Universal City Walk'], [u'Alcatraz Island', u'Fishermans Wharf', u'Aquarium Of The Bay', u'North Beach'], [u'The Strip', u'Ballys Las Vegas Hotel and Casino', u'Fountains Of Bellagio'], [u'Cathedral Basilica Of Saint Louis', u'Busch Stadium', u'City Garden', u'Old Courthouse', u'Jefferson National Expansion Memorial Park', u'Gateway Arch'], [u'Washington Monument', u'World War I I Memorial', u'Martin Luther King Jr. Memorial', u'Korean War Veterans Memorial', u'Vietnam Veterans Memorial'], [u'Sky View Observatory', u'The Seattle Waterfront Or Central Waterfront', u'Seattle Aquarium', u'Pike Place Market', u'Seattle Great Wheel', u'The 5th Avenue Theatre', u'Seattle Center', u'Space Needle']]",08 Aug 2017,"[u'Chicago', [u'New York City', u'Newark', u'Jersey City'], u'Los Angeles', u'San Francisco', u'Las Vegas', u'Saint Louis', u'Washington D. C.', u'Seattle']"
26 May 2016,,"[[u'Detroit Metropolitan Wayne County Airport', u'Chicago Midway International Airport', u'La Quinta Inn and Suites Chicago Downtown', u'Cloud Gate', u'360 Chicago Observation Deck', u'Wrigley Field', u'Michigan Avenue'], [u'La Quinta Inn and Suites Chicago Downtown', u'The Art Institute Of Chicago', u'Navy Pier', u'John Hancock Center', u'Millennium Park'], [u'La Quinta Inn and Suites Chicago Downtown', u'Willis Tower', u'Chicago Midway International Airport', u'Detroit Metropolitan Wayne County Airport']]",28 May 2016,"[[u'Detroit', u'Chicago'], u'Chicago', [u'Chicago', u'Detroit']]"
24 May 2016,,"[[u'Lule\xe5 Airport', u'O|Hare International Airport', u'The Peninsula Chicago', u'Willis Tower'], [u'The Peninsula Chicago', u'Millennium Park', u'Wrigley Field'], [u'The Peninsula Chicago', u'Lake Michigan', u'Oak Street Beach'], [u'The Peninsula Chicago', u'Lincoln Park Zoo', u'O|Hare International Airport', u'Lule\xe5 Airport'], [u'Lule\xe5 Airport', u'Lule\xe5 Airport']]",28 May 2016,"[[u'Gammelstaden', u'Chicago'], u'Chicago', u'Chicago', [u'Chicago', u'Gammelstaden'], u'Gammelstaden']"
29 Mar 2016,,"[[u'Waterloo City Center', u'Chicago Midway International Airport', u'Cloud Gate', u'Field Museum Of Natural History', u'Marina City', u'Merchandise Mart'], [u'Chinatown', u'Museum Of Science And Industry', u'Millennium Park', u'Buckingham Fountain'], [u'Shedd Aquarium', u'Chicago Midway International Airport', u'Waterloo City Center']]",31 Mar 2016,"Chicago,Chicago,Chicago"
15 Apr 2016,,"[[u'Oak Street Beach', u'Merchandise Mart', u'Chicago Theatre', u'Millennium Park', u'Grant Park'], [u'Cloud Gate', u'The Art Institute Of Chicago', u'Chinatown', u'Marina City'], [u'Museum Of Science And Industry', u'Lincoln Park Zoo', u'Willis Tower'], [u'Tribune Tower', u'Fisher Building', u'Million Dollar Quartet', u'Magnificent Mile', u'John Hancock Center'], [u'Wrigley Field', u'Holy Name Cathedral', u'Lake Michigan', u'Buckingham Fountain'], [u'Navy Pier'], [u'Field Museum Of Natural History', u'Symphony Center', u'Lookingglass Theatre Company'], [u'Shedd Aquarium', u'Wrigley Building'], [u'Old Water Tower', u'Union Station']]",11 Jun 2016,"Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago,Chicago"
29 Apr 2016,,"[[u'Louis Armstrong New Orleans International Airport', u'Chicago Midway International Airport', u'Cloud Gate'], [u'Navy Pier', u'Museum Of Science And Industry'], [u'O|Hare International Airport', u'Louis Armstrong New Orleans International Airport']]",01 May 2016,"[[u'Chicago', u'Kenner'], u'Chicago', [u'Chicago', u'Kenner']]"
29 Apr 2016,,"[[u'Minneapolis\u2212Saint Paul International Airport', u'O|Hare International Airport', u'La Quinta Inn and Suites Chicago Downtown', u'Cloud Gate', u'Wrigley Field', u'John Hancock Center'], [u'La Quinta Inn and Suites Chicago Downtown', u'The Art Institute Of Chicago', u'Lincoln Park Zoo', u'Millennium Park'], [u'Shedd Aquarium', u'Field Museum Of Natural History', u'La Quinta Inn and Suites Chicago Downtown', u'O|Hare International Airport', u'Minneapolis\u2212Saint Paul International Airport']]",01 May 2016,"Chicago,Chicago,Chicago"
29 Apr 2016,,"[[u'Troy City Center', u'Chicago City Center', u'La Quinta Inn and Suites Chicago Downtown', u'Cloud Gate', u'John Hancock Center'], [u'La Quinta Inn and Suites Chicago Downtown', u'The Art Institute Of Chicago', u'Navy Pier', u'Willis Tower'], [u'Shedd Aquarium', u'La Quinta Inn and Suites Chicago Downtown', u'Chicago City Center', u'Troy City Center']]",01 May 2016,"Chicago,Chicago,Chicago"
15 May 2016,,"[[u'Hilliard City Center', u'Chicago City Center', u'La Quinta Inn and Suites Chicago Downtown', u'Cloud Gate', u'Willis Tower'], [u'La Quinta Inn and Suites Chicago Downtown', u'The Art Institute Of Chicago', u'Navy Pier', u'Millennium Park'], [u'La Quinta Inn and Suites Chicago Downtown', u'Michigan Avenue', u'Chicago City Center', u'Hilliard City Center']]",17 May 2016,"Chicago,Chicago,Chicago"
20 May 2016,,"[[u'Minneapolis City Center', u'Chicago City Center', u'La Quinta Inn and Suites Chicago Downtown', u'Cloud Gate'], [u'La Quinta Inn and Suites Chicago Downtown', u'The Art Institute Of Chicago', u'Willis Tower', u'Michigan Avenue', u'360 Chicago Observation Deck'], [u'La Quinta Inn and Suites Chicago Downtown', u'Museum Of Science And Industry', u'Chicago City Center', u'Minneapolis City Center']]",22 May 2016,"Chicago,Chicago,Chicago"
02 Apr 2016,,"[[u'Palm Springs International Airport', u'O|Hare International Airport', u'Marina City', u'Merchandise Mart'], [u'Shedd Aquarium', u'Museum Of Science And Industry', u'Millennium Park', u'Buckingham Fountain'], [u'Wrigley Field', u'Chinatown', u'Cloud Gate', u'O|Hare International Airport', u'Palm Springs International Airport']]",04 Apr 2016,"[[u'Palm Springs', u'Chicago'], u'Chicago', [u'Palm Springs', u'Chicago']]"
26 Nov 2016,,"[[u'Ezeiza International Airport', u'O|Hare International Airport'], [u'O|Hare International Airport', u'O|Hare International Airport', u'The Ritz-carlton, Chicago', u'Museum Of Contemporary Art, Chicago'], [u'The Ritz-carlton, Chicago', u'The Art Institute Of Chicago', u'Willis Tower', u'Soldier Field'], [u'The Ritz-carlton, Chicago', u'Chicago Cultural Center', u'Chicago History Museum', u'Millennium Park', u'Magnificent Mile'], [u'The Ritz-carlton, Chicago', u'Cloud Gate', u'Maggie Daley Park'], [u'The Ritz-carlton, Chicago', u'Michigan Avenue', u'United Center', u'Chicago Riverwalk', u'Buddy Guys Legends'], [u'The Ritz-carlton, Chicago', u'Museum Of Science And Industry', u'Crown Fountain', u'House Of Blues', u'360 Chicago Observation Deck', u'U.s. Cellular Field'], [u'Macys', u'O|Hare International Airport', u'Ezeiza International Airport'], [u'Ezeiza International Airport', u'Ezeiza International Airport']]",04 Dec 2016,"[[u'Ezeiza', u'Chicago'], u'Chicago', u'Chicago', u'Chicago', u'Chicago', u'Chicago', u'Chicago', [u'Ezeiza', u'Chicago'], u'Ezeiza']"
