trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
03 Sep 2016,,"[[u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'Army Museum'], [u'Louvre Museum'], [u'Fish Market', u'Palazzo Contarini Del Bovolo', u'Museo Correr', u'Venice Biennale Or Biennale Di Venezia'], [u'Rialto Market', u'Doges Palace', u'Ca D Oro', u'Grand Canal', u'Church Of San Giorgio Maggiore'], [u'St Marks Square', u'Naval History Museum And Arsenale', u'The Phoenix Theatre', u'Interpreti Veneziani'], [u'Central Market', u'Porto Di Boccadarno', u'Museo Dell\\opera Del Duomo', u'Borgo Stretto', u'Leaning Tower Of Pisa'], [u'Ponte Vecchio', u'Terrazza Mascagni', u'Guinigi Tower', u'Piazza Dei Miracoli', u'Le Mura Di Lucca'], [u'Roman Forum', u'Pantheon', u'Trevi Fountain'], [u'Piazza Navona', u'Colosseum', u'Basilica Of Saint Paul Outside The Walls', u'Arcibasilica Di San Giovanni In Laterano', u'Ruins Of The Palatine Hill'], [u'St Peters Basilica', u'St Peters Square', u'Vatican Museums'], [u'Herculaneum Erclano', u'The National Archaeological Museum Of Naples', u'Museo Bottega Della Tarsia Lignea', u'Royal Palace Or Palazzo Reale', u'Piazza Del Plebiscito'], [u'House Of The Ancient Hunt'], [u'House Of The Vettii'], [u'Temple Of Apollo'], [u'Camp Nou', u'Sagrada Familia', u'Park Guell'], [u'Casa Mila', u'Picasso Museum', u'Barcelona Aquarium'], [u'La Rambla', u'Montjuic Communications Tower', u'Museu De La Xocolata'], [u'La Boqueria', u'Barcelona Cathedral', u'Poble Espanyol', u'Casa Lleo Morera', u'Gaudi House Museum'], [u'Casa Batllo', u'Castell De Montjuic', u'Barcelona Museum Of Contemporary Art', u'Caixaforum Barcelona']]",22 Sep 2016,"[u'Paris', u'Paris', u'Paris', u'Venice', u'Venice', u'Venice', [u'Pisa', u'Livorno'], [u'Pisa', u'Livorno', u'Florence', u'Lucca'], u'Rome', u'Rome', [u'Rome', u'Vatican City'], [u'Naples', u'Sorrento'], u'Pompeii', u'Pompeii', u'Pompeii', u'Barcelona', u'Barcelona', u'Barcelona', u'Barcelona', u'Barcelona']"
27 Jul 2014,,"[[u'Piazzale Michelangelo', u'Boboli Garden', u'Palazzo Pitti', u'The Galleria Degli Uffizi', u'Mercato Nuovo', u'Piazza Della Repubblica'], [u'Uffizi Gallery', u'Ponte Vecchio', u'Palazzo Vecchio', u'Piazza Della Signoria', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo'], [u'Gondola Ride', u'Doges Palace', u'St Marks Campanile ', u'Canareggio'], [u'Peggy Guggenheim Collection', u'Dorsoduro', u'Scuola Grande Di San Rocco', u'St Marks Square']]",30 Jul 2014,"Florence,Florence,Venice,Venice"
04 Jun 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Galleria Dellaccademia', u'Basilica Di San Lorenzo', u'Florence Baptistery', u'Giottos Campanile'], [u'The Galleria Degli Uffizi', u'Bargello Museum And Palace', u'The Oltrarno', u'Ponte Vecchio'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio']]",06 Jun 2014,"Florence,Florence,Venice"
10 Nov 2014,,"[[u'Uffizi Gallery', u'Palazzo Pitti', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Basilica Di Santa Maria Del Fiore', u'San Marco Convent Church And Museum', u'Bargello Museum And Palace', u'Basilica Di San Miniato Al Monte'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Trevi Fountain', u'Roman Forum']]",13 Nov 2014,"Florence,Florence,Venice,Rome"
04 Apr 2015,,"[[u'Uffizi Gallery', u'Palazzo Pitti', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Basilica Di Santa Maria Del Fiore', u'San Marco Convent Church And Museum', u'Bargello Museum And Palace', u'Basilica Di San Miniato Al Monte'], [u'Peggy Guggenheim Collection', u'Saint Marks Basilica', u'St Marks Square', u'Rialto Bridge'], [u'Doges Palace', u'Caffe Florian', u'Grand Canal', u'Ponte Dei Sospiri']]",07 Apr 2015,"Florence,Florence,Venice,Venice"
28 Apr 2015,,"[[u'Bargello Museum And Palace', u'Galleria Dellaccademia', u'Basilica Di Santa Maria Del Fiore', u'Giottos Campanile'], [u'San Marco Convent Church And Museum', u'Basilica Di San Lorenzo', u'Florence Baptistery', u'Biblioteca Salaborsa Bologna'], [u'Ca D Oro', u'Scuola Grande Di San Rocco', u'Grand Canal', u'Saint Marks Basilica', u'Torre Dell Orologio St Marks Clocktower'], [u'Rialto Bridge', u'Doges Palace', u'Palazzo Grassi', u'Ca Rezzonico', u'Venice Biennale Or Biennale Di Venezia']]",01 May 2015,"[u'Florence', [u'Bologna', u'Florence'], u'Venice', u'Venice']"
29 Apr 2016,,"[[u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'St Mary Of The Friars', u'Murano', u'Interpreti Veneziani', u'Salita S. Polo, 1259'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Civico Museo Archeologico', u'Basilica Of Santambrogio', u'History Museum Giuseppe Garibaldi'], [u'Lake Geneva', u'Place Des Nations', u'Russian Church', u'St Peters Cathedral', u'The Jet D Eau'], [u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Catacombs Of Paris', u'Musee Dorsay', u'Arc De Triomphe']]",05 May 2016,"[u'Venice', u'Venice', u'Milan', [u'Milan', u'Como'], u'Geneva', u'Paris', u'Paris']"
04 Apr 2014,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio']]",06 Apr 2014,"Florence,Florence,Venice"
27 Mar 2015,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio']]",29 Mar 2015,"Florence,Florence,Venice"
10 Jun 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'Colosseum', u'Trevi Fountain', u'Roman Forum', u'Sistine Chapel']]",12 Jun 2014,"[u'Florence', u'Venice', [u'Rome', u'Vatican City']]"
03 Aug 2014,,"[[u'Uffizi Gallery', u'Palazzo Pitti', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Basilica Di Santa Maria Del Fiore', u'San Marco Convent Church And Museum', u'Bargello Museum And Palace', u'Basilica Di San Miniato Al Monte'], [u'Gondola Ride', u'Doges Palace', u'St Marks Campanile ', u'Canareggio'], [u'Peggy Guggenheim Collection', u'Dorsoduro', u'Scuola Grande Di San Rocco', u'St Marks Square']]",06 Aug 2014,"Florence,Florence,Venice,Venice"
18 Jul 2014,,"[[u'Palazzo Vecchio', u'Cathedral Of San Martino', u'The Knights Square', u'Piazza Del Duomo', u'Palazzo Pfanner'], [u'Grand Canal', u'Gondola Ride', u'St Marks Square', u'St Marks Campanile '], [u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Trevi Fountain', u'Roman Forum']]",20 Jul 2014,"[[u'Pisa', u'Florence', u'Lucca'], u'Venice', u'Rome']"
02 Sep 2015,,"[[u'Palazzo Vecchio', u'Cathedral Of San Martino', u'The Knights Square', u'Piazza Del Duomo', u'Palazzo Pfanner'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square'], [u'Colosseum', u'Pantheon', u'St Peters Basilica', u'Trevi Fountain']]",04 Sep 2015,"[[u'Pisa', u'Florence', u'Lucca'], u'Venice', u'Rome']"
14 Sep 2015,,"[[u'Piazzale Michelangelo', u'Boboli Garden', u'Palazzo Pitti', u'The Galleria Degli Uffizi', u'Mercato Nuovo', u'Piazza Della Repubblica'], [u'Uffizi Gallery', u'Ponte Vecchio', u'Palazzo Vecchio', u'Piazza Della Signoria', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo'], [u'Peggy Guggenheim Collection', u'Saint Marks Basilica', u'St Marks Square', u'Rialto Bridge'], [u'Doges Palace', u'Caffe Florian', u'Grand Canal', u'Ponte Dei Sospiri']]",17 Sep 2015,"Florence,Florence,Venice,Venice"
23 Jun 2015,557b92cbf9c2e5c759000b7b,"[[u'Roman Forum', u'Castle San Angelo', u'Spanish Steps'], [u'Santa Maria Sopra Minerva', u'Vatican Museums', u'Tiber Island', u'Trevi Fountain'], [u'Palazzo Vecchio', u'Basilica Di San Lorenzo', u'Piazza Della Signoria'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'Grand Canal', u'Saint Marks Basilica', u'Torre Dell Orologio St Marks Clocktower']]",26 Jun 2015,"Rome,Rome,Florence,Venice"
10 Apr 2015,,"[[u'Uffizi Gallery', u'Palazzo Pitti', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Basilica Di Santa Maria Del Fiore', u'San Marco Convent Church And Museum', u'Bargello Museum And Palace', u'Basilica Di San Miniato Al Monte'], [u'Grand Canal', u'Gondola Ride', u'St Marks Square', u'St Marks Campanile '], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",13 Apr 2015,"Florence,Florence,Venice,Rome"
04 Apr 2015,,"[[u'Basilica Di Santa Maria Del Fiore', u'Galleria Dellaccademia', u'Basilica Di San Lorenzo', u'Florence Baptistery', u'Giottos Campanile'], [u'The Galleria Degli Uffizi', u'Bargello Museum And Palace', u'The Oltrarno', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",07 Apr 2015,"Florence,Florence,Venice,Rome"
18 Jul 2014,,"[[u'Mercato Centrale', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore', u'Boboli Garden', u'Ponte Vecchio'], [u'Grand Canal', u'Gondola Ride', u'St Marks Square', u'St Marks Campanile '], [u'Spanish Steps', u'St Peters Basilica', u'Trevi Fountain', u'Pantheon', u'Roman Forum', u'Colosseum']]",20 Jul 2014,"Florence,Venice,Rome"
02 Apr 2015,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'Colosseum', u'Pantheon', u'Roman Forum', u'St Peters Basilica']]",05 Apr 2015,"Florence,Florence,Venice,Rome"
03 May 2015,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Peggy Guggenheim Collection', u'Saint Marks Basilica', u'St Marks Square', u'Rialto Bridge'], [u'Doges Palace', u'Caffe Florian', u'Grand Canal', u'Ponte Dei Sospiri']]",06 May 2015,"Florence,Florence,Venice,Venice"
24 Sep 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",26 Sep 2014,"Florence,Venice,Rome"
01 Aug 2016,,"[[u'Basilica Di Santa Maria Del Fiore', u'Acquario Di Livorno', u'Museum Of The Ancient Ships Of Pisa', u'Palazzo Pfanner', u'Ponte Santa Trinita'], [u'Basilica Di San Lorenzo', u'Museo Dell\\opera Del Duomo', u'Terrazza Mascagni', u'Ponte Vecchio'], [u'Mercato Centrale', u'Piazza Del Duomo', u'Piazzale Michelangelo', u'Pisa Baptistry', u'Monument Of Quattro Mori'], [u'Boboli Garden', u'Leaning Tower Of Pisa', u'Piazza Della Signoria', u'Orsanmichele'], [u'Fish Market', u'St Marks Campanile ', u'Doges Palace', u'Scuola Grande Di San Rocco', u'Saint Marks Basilica'], [u'Rialto Market', u'Venice Biennale Or Biennale Di Venezia', u'Museo Correr', u'Ponte Dei Sospiri', u'Venice Lido'], [u'Naval History Museum And Arsenale', u'Grand Canal', u'St Mary Of The Friars', u'Ca D Oro', u'Basilica Dei Santi Giovanni E Paolo']]",07 Aug 2016,"[[u'Pisa', u'Livorno', u'Florence', u'Lucca'], [u'Pisa', u'Livorno', u'Florence'], [u'Pisa', u'Livorno', u'Florence'], [u'Pisa', u'Florence'], u'Venice', u'Venice', u'Venice']"
17 Oct 2015,,"[[u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'La Madeleine Church', u'Arc Du Carrousel', u'Grand Palais'], [u'Catacombs Of Paris', u'La Conciergerie', u'Champs Elysees'], [u'Dome Des Invalides', u'Pont Neuf', u'Arc De Triomphe'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'Grand Canal', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Rialto Bridge', u'Ca D Oro', u'Galleria Dell Accademia', u'Torre Dell Orologio St Marks Clocktower', u'Venice Biennale Or Biennale Di Venezia'], [u'Landesmuseum', u'St Peters Church', u'Bahnhofstrasse', u'Kunsthaus'], [u'Staubbach Fall', u'Cathedral At Munsterplatz', u'Zytglogge']]",23 Oct 2015,"[u'Paris', u'Paris', u'Paris', u'Venice', u'Venice', u'Zurich', [u'Bern', u'Lauterbrunnen']]"
26 Jun 2015,,"[[u'Basilica Di Santa Maria Del Fiore', u'Galleria Dellaccademia', u'Basilica Di San Lorenzo', u'Florence Baptistery', u'Giottos Campanile'], [u'The Galleria Degli Uffizi', u'Bargello Museum And Palace', u'The Oltrarno', u'Ponte Vecchio'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'Colosseum', u'Pantheon', u'Roman Forum', u'St Peters Basilica']]",29 Jun 2015,"Florence,Florence,Venice,Rome"
20 Oct 2015,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'Gondola Ride', u'St Marks Square', u'St Marks Campanile '], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",22 Oct 2015,"Florence,Venice,Rome"
10 Feb 2016,,"[[u'Interpreti Veneziani', u'Scuola Grande Di San Rocco', u'Libreria Acqua Alta', u'Museo Correr']]",11 Feb 2016,Venice
04 Dec 2014,,"[[u'Uffizi Gallery', u'Palazzo Pitti', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Basilica Di Santa Maria Del Fiore', u'San Marco Convent Church And Museum', u'Bargello Museum And Palace', u'Basilica Di San Miniato Al Monte'], [u'Gondola Ride', u'Doges Palace', u'St Marks Campanile ', u'Canareggio'], [u'Peggy Guggenheim Collection', u'Dorsoduro', u'Scuola Grande Di San Rocco', u'St Marks Square']]",07 Dec 2014,"Florence,Florence,Venice,Venice"
11 Nov 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'Colosseum', u'Pantheon', u'St Peters Basilica', u'Trevi Fountain']]",13 Nov 2014,"Florence,Venice,Rome"
14 Aug 2015,,"[[u'Ponte Scaligero', u'Ponte Pietra', u'Casa Di Giulietta', u'San Zeno Maggiore Church', u'Arena Di Verona', u'Villa Mosconi Bertani'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Bargello Museum And Palace', u'Boboli Garden', u'Piazzale Michelangelo', u'Uffizi Gallery', u'Ponte Vecchio'], [u'St Peters Basilica', u'Colosseum', u'Ruins Of The Palatine Hill', u'Piazza Di San Pietro In Vincoli'], [u'Christian Catacombs Of San Callisto', u'Roman Forum', u'Piazza Di San Clemente']]",18 Aug 2015,"Verona,Venice,Florence,Rome,Rome"
12 Nov 2016,,"[[u'Golden Lane', u'Charles Bridge', u'Prague Castle', u'Old Town Sqaure Hall And Astronomical Clock'], [u'Old Town Hall Tower And Astronomical Clock', u'The Dancing House', u'St Vitus Cathedral'], [u'Buda Castle', u'Fishermans Bastion'], [u'Museum Of Fine Arts', u'Hungarian National Museum', u'Heroes Square'], [u'Wiener Riesenrad', u'Vienna State Opera', u'Sigmund Freud Museum', u'Capuchin Church And Crypt', u'Linke Wienzeile 40'], [u'Stadtpark', u'Schonbrunn Palace', u'Haus Der Musik', u'Caf\xe9 Sacher Wien'], [u'Palazzo Pitti', u'Basilica Di Santa Maria Del Fiore'], [u'Uffizi Gallery', u'Palazzo Vecchio', u'Basilica Di Santa Croce And Pazzi Chapel'], [u'Church Of San Giorgio Maggiore', u'Doges Palace', u'Grand Canal', u'Saint Marks Basilica', u'Peggy Guggenheim Collection']]",20 Nov 2016,"[u'Prague', u'Prague', u'Budapest', u'Budapest', [u'Brno', u'Vienna'], u'Vienna', u'Florence', u'Florence', u'Venice']"
10 Aug 2015,,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'San Marco Convent Church And Museum', u'Palazzo Vecchio', u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio'], [u'Piazza Del Mercato Or Market Square', u'Siena Cathedral', u'Palazzo Publico And Museo Civico', u'Piazza Del Campo'], [u'Terrazza Mascagni', u'Guinigi Tower', u'Leaning Tower Of Pisa', u'Le Mura Di Lucca', u'The Knights Square']]",13 Aug 2015,"[u'Venice', u'Florence', u'Siena', [u'Pisa', u'Livorno', u'Lucca']]"
15 Sep 2015,,"[[u'Piazzale Michelangelo', u'Boboli Garden', u'Palazzo Pitti', u'The Galleria Degli Uffizi', u'Mercato Nuovo', u'Piazza Della Repubblica'], [u'Uffizi Gallery', u'Ponte Vecchio', u'Palazzo Vecchio', u'Piazza Della Signoria', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo'], [u'Gondola Ride', u'Doges Palace', u'St Marks Campanile ', u'Canareggio'], [u'Peggy Guggenheim Collection', u'Dorsoduro', u'Scuola Grande Di San Rocco', u'St Marks Square']]",18 Sep 2015,"Florence,Florence,Venice,Venice"
08 Apr 2016,,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower'], [u'Fish Market', u'Doges Palace', u'St Marks Square', u'Carnevale'], [u'Rialto Market', u'Palace Of Law Or Palazzo Della Ragione', u'Grand Canal', u'Alice In Wonderland Fine Arts Gallery', u'Gondola Ride'], [u'St Peters Basilica', u'Colosseum', u'Trevi Fountain'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo']]",13 Apr 2016,"[u'Paris', u'Paris', u'Venice', [u'Padua', u'Venice'], u'Rome', u'Milan']"
04 Jun 2016,,"[[u'Park Guell', u'Picasso Museum', u'Sagrada Familia'], [u'Joan Miro Foundation', u'Barcelona Aquarium', u'Casa Mila'], [u'St Peters Basilica', u'Colosseum', u'Vatican Gardens'], [u'St Peters Basilica', u'Castle San Angelo', u'Vatican Necropolis And Saints Tomb', u'Roman Cat Sanctuary'], [u'Doges Palace', u'Saint Marks Basilica', u'St Mary Of The Friars', u'Peggy Guggenheim Collection', u'Gondola Ride'], [u'Erechtheion', u'Acropolis', u'Goulandris Museum Of Cycladic Art'], [u'St George Of Selinari Monastery', u'Spinalonga', u'Malia'], [u'Palace Of Knosos', u'Archanes']]",11 Jun 2016,"[u'Barcelona', u'Barcelona', [u'Rome', u'Vatican City'], [u'Rome', u'Vatican City'], u'Venice', u'Athens', u'Crete', u'Crete']"
25 May 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'Gondola Ride', u'St Marks Square', u'St Marks Campanile '], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",27 May 2014,"Florence,Venice,Rome"
06 Nov 2014,,"[[u'Uffizi Gallery', u'Palazzo Pitti', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Basilica Di Santa Maria Del Fiore', u'San Marco Convent Church And Museum', u'Bargello Museum And Palace', u'Basilica Di San Miniato Al Monte'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square'], [u'Colosseum', u'Pantheon', u'St Peters Basilica', u'Trevi Fountain']]",09 Nov 2014,"Florence,Florence,Venice,Rome"
03 Dec 2013,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",06 Dec 2013,"Florence,Florence,Venice,Rome"
18 Nov 2014,520dafaae705451f75000000,"[[u'Grand Canal', u'St Marks Square', u'Galleria Dell Accademia', u'Caffe Florian']]",18 Nov 2014,Venice
25 Mar 2016,,"[[u'Big Ben London', u'Tower Of London', u'Tower Bridge', u'Buckingham Palace London', u'Camden Market'], [u'Natural History Museum', u'The London Eye'], [u'Palace Of Westminster', u'Victoria And Albert Museum', u'Kings Cross'], [u'St Pauls Cathedral', u'Madame Tussauds Museum', u'Kensington Palace', u'Wellington Arch', u'Borough Market'], [u'Musee D Orsay', u'Eiffel Tower', u'Coffee Parisien'], [u'Musee De L Orangerie', u'Arc De Triomphe', u'Sisters Caf\xe9', u'Moulin Rouge'], [u'The Palais Royal', u'Disneyland', u'Towers Of Notre Dame Cathedral', u'River Seine', u'Parly Ii Zapa'], [u'Montmartre'], [u'St Marks Square', u'Galleria Dell Accademia', u'Doges Palace', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'St Marks Campanile ', u'Libreria Acqua Alta', u'Cannaregio', u'Scuola Grande Di San Rocco', u'Torre Dell Orologio St Marks Clocktower'], [u'Venice Lido', u'The Phoenix Theatre', u'Palazzo Contarini Del Bovolo']]",04 Apr 2016,"[u'London', u'London', u'London', u'London', u'Paris', [u'Versailles', u'Paris'], [u'Versailles', u'Paris'], u'Paris', u'Venice', u'Venice', u'Venice']"
09 Jul 2015,,"[[u'Mercato Centrale', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore', u'Boboli Garden', u'Ponte Vecchio'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square'], [u'Colosseum', u'Trevi Fountain', u'Roman Forum', u'Sistine Chapel']]",11 Jul 2015,"[u'Florence', u'Venice', [u'Rome', u'Vatican City']]"
12 Mar 2015,,"[[u'Basilica Di Santa Maria Del Fiore', u'Galleria Dellaccademia', u'Basilica Di San Lorenzo', u'Florence Baptistery', u'Giottos Campanile'], [u'The Galleria Degli Uffizi', u'Bargello Museum And Palace', u'The Oltrarno', u'Ponte Vecchio'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio']]",14 Mar 2015,"Florence,Florence,Venice"
10 Apr 2015,,"[[u'Palazzo Vecchio', u'Cathedral Of San Martino', u'The Knights Square', u'Piazza Del Duomo', u'Palazzo Pfanner'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Trevi Fountain', u'Roman Forum']]",12 Apr 2015,"[[u'Pisa', u'Florence', u'Lucca'], u'Venice', u'Rome']"
