trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
26 Feb 2016,56c09b3dc8ed6ed0760007bb,"[[u'Golden Gate Bridge', u'Golden Gate Park', u'Lombard Street', u'Pier 39', u'Alcatraz Island']]",28 Feb 2016,San Francisco
31 May 2016,,"[[u'Walt Disney World', u'Ripleys Believe It Or Not - Orlando', u'Lake Eola Park'], [u'Harry P Leu Gardens', u'Fun Spot America', u'La Nouba - Cirque Du Soleil', u'IFLY Orlando'], [u'Universal Orlando', u'Aquatica', u'The Orlando Eye', u'International Drive'], [u'SeaWorld', u'Discovery Cove'], [u'Muir Woods National Monument', u'Golden Gate Bridge', u'At And T Park', u'Marin Headlands'], [u'Alcatraz Island', u'Twin Peaks', u'Golden Gate Park', u'Pier 39', u'Fishermans Wharf'], [u'Universal Studios', u'Universal City Walk', u'The Grammy Museum', u'T C L Chinese Theatre', u'Hollywood Walk Of Fame'], [u'Hollywood Bowl'], [u'Fremont Street', u'Fountains Of Bellagio'], [u'Red Rock Canyon National Conservation Area', u'Ballys Las Vegas Hotel and Casino', u'Rio All-Suites Hotel And Casino']]",10 Jun 2016,"Orlando,Orlando,Orlando,Orlando,San Francisco,San Francisco,Los Angeles,Los Angeles,Las Vegas,Las Vegas"
28 Oct 2016,,"[[u'5th St And P St', u'El Cerrito Del Norte Bart'], [u'Alcatraz Island', u'Pier 39', u'Coit Tower', u'Lombard Street'], [u'San Francisco City Center', u'El Dorado Hills City Center']]",30 Oct 2016," ,San Francisco,El Dorado Hills"
15 Jul 2016,,"[[u'Alcatraz Island', u'Muir Woods National Monument'], [u'Golden Gate Bridge', u'Musee Mecanique', u'Yerba Buena Center For The Arts (YBCA)', u'AsiaSF'], [u'At And T Park', u'Boudin At The Wharf', u'Butter'], [u'City Hall', u'Uss Pampanito', u'555 California Street', u'Pier 39'], [u'Mission Dolores Park', u'Powell And Market Cable Car Turnaround', u'Fishermans Wharf', u'City Lights Booksellers And Publishers'], [u'Golden Gate Park', u'Nob Hill', u'Japan Town', u'Beach Blanket Babylon'], [u'Twin Peaks', u'Yerba Buena Gardens', u'Sutro Baths', u'Smugglers Cove'], [u'16th Avenue Tiled Steps', u'Marin Headlands', u'American Conservatory Theater', u'Ruby Skye'], [u'Lombard Street', u'Chinatown', u'Coit Tower', u'Castro Theatre'], [u'North Beach', u'California Academy Of Sciences'], [u'Fort Point National Historic Site', u'Lands End', u'Ghirardelli Square'], [u'Exploratorium', u'Asian Art Museum Of San Francisco', u'Cliff House'], [u'San Francisco Maritime National Historical Park', u'Transamerica Pyramid', u'Washington Square', u'Crissy Field'], [u'Hyde Street Pier', u'Mission Dolores', u'Bay Bridge'], [u'Randall Museum', u'Ocean Beach', u'Contemporary Jewish Museum'], [u'San Francisco Public Library- Main', u'San Francisco Zoo', u'Forbes Island'], [u'Saint Marys Cathedral', u'S S Jeremiah Obrien', u'Conservatory Of Flowers', u'Mission District'], [u'Old Saint Marys Cathedral', u'Palace Of Fine Arts', u'Sfo Aviation Museum', u'Sea Lion Center'], [u'Grace Cathedral', u'San Francisco Cable Car Museum', u'Aquarium Of The Bay', u'Haight Ashbury'], [u'Childrens Creativity Museum', u'The Walt Disney Family Museum', u'Sutro Baths Ruins', u'Haas-lilienthal House'], [u'Don Edwards San Francisco Bay Wildlife Refuge', u'Ripleys Believe It Or Not', u'Japanese Tea Garden'], [u'De Young Museum', u'Embarcadero Center', u'Alamo Square'], [u'California Palace Of The Legion Of Honor', u'Ferry Building', u'The San Francisco Dungeon', u'Union Square'], [u'San Francisco Botanical Garden', u'Baker Beach', u'Restaurant Gary Danko'], [u'Saints Peter And Paul Church', u'Levis Plaza Park', u'Women\\s Building Mural', u'Elbo Room']]",08 Aug 2016,"San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco"
26 Feb 2016,,"[[u'Golden Gate Park', u'Transamerica Pyramid', u'Musee Mecanique', u'Baker Beach'], [u'Saints Peter And Paul Church', u'North Beach', u'Crissy Field', u'Boudin At The Wharf'], [u'Golden Gate Bridge', u'California Academy Of Sciences', u'Yerba Buena Center For The Arts (YBCA)'], [u'Uss Pampanito', u'Coit Tower', u'Marin Headlands'], [u'Alcatraz Island', u'Exploratorium'], [u'Chinatown', u'Lands End', u'Fishermans Wharf'], [u'Lombard Street', u'Asian Art Museum Of San Francisco', u'Ghirardelli Square', u'Bay Bridge'], [u'Castro Theatre', u'Fort Point National Historic Site', u'Alamo Square', u'Santa Cruz Beach Boardwalk'], [u'San Francisco Maritime National Historical Park', u'Palace Of Fine Arts', u'Japan Town', u'Union Square']]",05 Mar 2016,"[u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', [u'San Francisco', u'Santa Cruz'], u'San Francisco']"
27 Nov 2015,,"[[u'Palace Of Fine Arts', u'Ferry Building']]",11 Dec 2015,San Francisco
25 Dec 2015,,"[[u'San Diego Zoo', u'Seaworld San Diego', u'Balboa Park', u'Mission Beach'], [u'Golden Gate Bridge', u'Randg Lounge', u'Alamo Square', u'Asian Art Museum Of San Francisco'], [u'Glacier Point', u'Mariposa Grove Of Giant Sequoias', u'Ansel Adams Gallery']]",27 Dec 2015,"San Diego,San Francisco,Yosemite National Park"
27 Feb 2016,,"[[u'San Francisco Cable Car Museum', u'Coit Tower', u'Musee Mecanique', u'Fishermans Wharf'], [u'Aquarium Of The Bay', u'Exploratorium', u'Pier 39'], [u'California Academy Of Sciences', u'Union Square']]",29 Feb 2016,"San Francisco,San Francisco,San Francisco"
11 Oct 2016,,"[[u'Hotel Metropolis', u'Golden Gate Bridge', u'Muir Woods National Monument', u'Alcatraz Island', u'Hotel Metropolis'], [u'Hotel Metropolis', u'At And T Park', u'Fishermans Wharf', u'Golden Gate Park', u'Twin Peaks', u'Hotel Metropolis'], [u'Hotel Metropolis', u'California Academy Of Sciences', u'Lands End', u'Lombard Street', u'Hotel Metropolis']]",13 Oct 2016,"San Francisco,San Francisco,San Francisco"
19 Mar 2016,,"[[u'Muir Woods National Monument', u'Japan Town', u'Tonys Pizza Napoletana', u'Sea Lion Center'], [u'San Francisco Zoo', u'Little Italy', u'Ghirardelli Square'], [u'Mels Drive-in', u'Golden Gate Bridge', u'Palace Of Fine Arts', u'Coit Tower', u'Pier 39'], [u'Golden Gate Park', u'Exploratorium', u'Fishermans Wharf', u'Amc Metreon 16'], [u'Lombard Street', u'Lands End', u'Sausalito', u'Haight Ashbury'], [u'California Academy Of Sciences', u'Chinatown'], [u'North Beach', u'Asian Art Museum Of San Francisco', u'Ocean Beach']]",25 Mar 2016,"[u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', [u'San Francisco', u'Sausalito'], u'San Francisco', u'San Francisco']"
31 Dec 2015,,"[[u'Coit Tower', u'Japanese Tea Garden', u'Fishermans Wharf'], [u'California Academy Of Sciences', u'Ferry Building', u'Pier 39'], [u'Exploratorium', u'Aquarium Of The Bay', u'Ghirardelli Square'], [u'De Young Museum', u'Lands End', u'Golden Gate Park']]",03 Jan 2016,"San Francisco,San Francisco,San Francisco,San Francisco"
25 Nov 2015,,"[[u'Pier 39', u'Fishermans Wharf', u'Lombard Street']]",26 Nov 2015,San Francisco
14 Dec 2015,,"[[u'Golden Gate Bridge', u'Baker Beach', u'Alcatraz Island']]",15 Dec 2015,San Francisco
17 Jan 2016,,"[[u'Alcatraz Island', u'Golden Gate Bridge', u'Pier 39', u'Fishermans Wharf'], [], [], [], []]",21 Jan 2016,"San Francisco, , , , "
16 Jan 2016,5693dfa2a6d46de75a0002e3,"[[u'Golden Gate Bridge', u'Muir Woods National Monument'], [u'Nob Hill', u'Musee Mecanique', u'Ghirardelli Square', u'Golden Gate Park'], [u'Alcatraz Island', u'City Hall', u'Bay Bridge'], [u'Twin Peaks', u'At And T Park', u'Boudin At The Wharf', u'Pier 39'], [u'North Beach', u'Fishermans Wharf', u'Yerba Buena Center For The Arts (YBCA)'], [u'Lombard Street', u'Uss Pampanito', u'Cliff House', u'Washington Square'], [u'Chinatown', u'Ocean Beach', u'Forbes Island'], [u'Palace Of Fine Arts', u'Marin Headlands', u'Mission District']]",23 Jan 2016,"San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco"
15 Mar 2016,5697003c9bd33e3f080007a5,"[[u'Golden Gate Bridge', u'Alcatraz Island', u'Golden Gate Park', u'Union Square']]",20 Mar 2016,San Francisco
15 Jan 2016,,"[[u'Ferry Building', u'The Wharf Inn', u'Ghirardelli Square', u'Pier 39', u'Union Square'], [u'The Wharf Inn', u'Muir Woods National Monument', u'Golden Gate Bridge']]",16 Jan 2016,"San Francisco,San Francisco"
30 Dec 2015,,"[[u'Alcatraz Island', u'Muir Woods National Monument', u'Aquarium Of The Bay'], [u'Golden Gate Bridge', u'Fishermans Wharf', u'De Young Museum', u'Uss Pampanito']]",31 Dec 2015,"San Francisco,San Francisco"
25 Jan 2016,,"[[u'Hollywood Cafe', u'Embarcadero Center', u'Union Square'], [u'Yerba Buena Gardens', u'Ferry Building', u'Ferry Plaza Farmers Market'], [u'Japanese Tea Garden', u'Aquarium Of The Bay', u'Fishermans Wharf'], [u'Grace Cathedral', u'California Palace Of The Legion Of Honor', u'The Walt Disney Family Museum', u'San Francisco Cable Car Museum', u'Pier 39']]",28 Jan 2016,"San Francisco,San Francisco,San Francisco,San Francisco"
21 Jan 2016,,"[[u'Lombard Street', u'San Francisco Cable Car Museum', u'Exploratorium'], [u'California Academy Of Sciences', u'Japanese Tea Garden']]",22 Jan 2016,"San Francisco,San Francisco"
12 Feb 2016,,"[[u'Golden Gate Bridge', u'The Tech Museum Of Innovation', u'Musee Mecanique', u'Aquarium Of The Bay', u'Alcatraz Island', u'Muir Woods National Monument'], [u'California Academy Of Sciences', u'Boudin At The Wharf', u'Silicon Valley'], [u'Coit Tower', u'Yerba Buena Center For The Arts (YBCA)', u'Union Square'], [u'Lombard Street', u'Uss Pampanito', u'Lands End']]",15 Feb 2016,"[[u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco', u'San Francisco']"
25 Dec 2015,,"[[u'Alcatraz Island', u'Muir Woods National Monument', u'Aquarium Of The Bay']]",25 Dec 2015,San Francisco
25 Mar 2016,,"[[u'Golden Gate Park', u'Transamerica Pyramid', u'Japanese Tea Garden', u'Musee Mecanique'], [u'California Palace Of The Legion Of Honor', u'Coit Tower', u'Boudin At The Wharf', u'Sutro Baths Ruins']]",26 Mar 2016,"San Francisco,San Francisco"
31 Mar 2016,5690bd1a85e482c34400005d,"[[u'Hollywood Cafe', u'Embarcadero Center', u'Union Square'], [u'Yerba Buena Gardens', u'De Young Museum', u'Ferry Building', u'Aquarium Of The Bay'], [u'Japanese Tea Garden', u'The Walt Disney Family Museum', u'Fishermans Wharf'], [u'Grace Cathedral', u'California Palace Of The Legion Of Honor', u'The San Francisco Dungeon', u'San Francisco Cable Car Museum', u'Pier 39']]",03 Apr 2016,"San Francisco,San Francisco,San Francisco,San Francisco"
13 Sep 2016,,"[[u'Golden Gate Park', u'Transamerica Pyramid', u'Musee Mecanique', u'Baker Beach'], [u'City Hall', u'North Beach', u'Crissy Field'], [u'Golden Gate Bridge', u'California Academy Of Sciences', u'Boudin At The Wharf'], [u'Coit Tower', u'Marin Headlands', u'Yerba Buena Center For The Arts (YBCA)'], [u'Alcatraz Island', u'Exploratorium'], [u'Chinatown', u'Lands End', u'Fishermans Wharf'], [u'Lombard Street', u'Fort Point National Historic Site', u'Ghirardelli Square', u'Bay Bridge'], [u'San Francisco Maritime National Historical Park', u'Castro Theatre', u'Alamo Square', u'Santa Cruz Beach Boardwalk'], [u'Palace Of Fine Arts', u'Mission Dolores', u'Japan Town', u'Union Square']]",21 Sep 2016,"[u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', [u'San Francisco', u'Santa Cruz'], u'San Francisco']"
22 May 2016,,"[[u'Lombard Street', u'Aquarium Of The Bay', u'Musee Mecanique'], [u'City Hall', u'Japanese Tea Garden', u'Union Square'], [u'North Beach', u'Alcatraz Island', u'Boudin At The Wharf', u'San Francisco Cable Car Museum'], [u'Golden Gate Bridge', u'Grace Cathedral', u'Chinatown', u'Yerba Buena Center For The Arts (YBCA)'], [u'Golden Gate Park', u'Uss Pampanito', u'Embarcadero Center', u'Ghirardelli Square'], [u'Ferry Building', u'Alamo Square', u'Fishermans Wharf'], [u'California Palace Of The Legion Of Honor', u'At And T Park', u'Pier 39', u'Haight Ashbury']]",28 May 2016,"San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco"
03 Apr 2016,56a4ea318527a562490005ea,"[[u'Cathedral Basilica Of St. Joseph', u'Muir Woods National Monument'], [u'San Francisco Cable Car Museum', u'Japanese Tea Garden', u'Musee Mecanique', u'Aquarium Of The Bay'], [u'Grace Cathedral', u'Uss Pampanito', u'The San Francisco Dungeon', u'At And T Park'], [u'Golden Gate Bridge', u'City Hall', u'The Walt Disney Family Museum', u'Pier 39'], [u'Alcatraz Island', u'Golden Gate Park', u'California Palace Of The Legion Of Honor', u'Boudin At The Wharf'], [u'De Young Museum', u'Ferry Building', u'Yerba Buena Center For The Arts (YBCA)', u'Fishermans Wharf'], [u'Twin Peaks', u'Lombard Street', u'Embarcadero Center']]",09 Apr 2016,"[[u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco']"
11 May 2016,,"[[u'Muir Woods National Monument', u'At And T Park'], [u'Golden Gate Bridge', u'Twin Peaks', u'Musee Mecanique'], [u'Golden Gate Park', u'City Hall', u'Marin Headlands'], [u'Boudin At The Wharf', u'Pier 39', u'Forbes Island', u'Ghirardelli Square'], [u'Alcatraz Island', u'Palace Of Fine Arts', u'Yerba Buena Center For The Arts (YBCA)'], [u'Uss Pampanito', u'Ripleys Believe It Or Not', u'Cliff House', u'Fishermans Wharf', u'Guadalupe River Park And Gardens'], [u'Yerba Buena Gardens', u'Mission District', u'Alamo Square', u'Sutro Baths Ruins'], [u'Ocean Beach', u'Union Square', u'Washington Square'], [u'Lombard Street', u'Haight Ashbury', u'Restaurant Gary Danko', u'AsiaSF'], [u'Bay Bridge', u'Elbo Room', u'Butter'], [u'North Beach', u'555 California Street', u'City Lights Booksellers And Publishers', u'Beach Blanket Babylon'], [u'Mission Dolores Park', u'Japan Town', u'Powell And Market Cable Car Turnaround', u'Nob Hill', u'Smugglers Cove']]",22 May 2016,"[u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', [u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco']"
29 Apr 2016,56bb22148f47198c4900041e,"[[u'Golden Gate Bridge', u'The Tech Museum Of Innovation', u'Musee Mecanique', u'Aquarium Of The Bay'], [u'California Academy Of Sciences', u'Boudin At The Wharf', u'Silicon Valley'], [u'Coit Tower', u'Yerba Buena Center For The Arts (YBCA)', u'Union Square'], [u'Lombard Street', u'Uss Pampanito', u'Lands End']]",02 May 2016,"[[u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco', u'San Francisco']"
29 Mar 2016,56bf73079147198136000716,"[[u'Golden Gate Bridge', u'Fishermans Wharf', u'Pier 39', u'Lombard Street']]",09 Apr 2016,San Francisco
22 Jan 2016,,"[[u'Lombard Street', u'San Francisco Cable Car Museum', u'Exploratorium'], [u'California Academy Of Sciences', u'Japanese Tea Garden']]",23 Jan 2016,"San Francisco,San Francisco"
12 Feb 2016,,"[[u'San Francisco Cable Car Museum', u'Coit Tower', u'Musee Mecanique', u'Fishermans Wharf'], [u'Golden Gate Bridge', u'Saint Marys Cathedral', u'California Palace Of The Legion Of Honor', u'Pier 39', u'Boudin At The Wharf'], [u'Lombard Street', u'Japanese Tea Garden', u'California Academy Of Sciences'], [u'Alcatraz Island', u'Transamerica Pyramid', u'Aquarium Of The Bay'], [u'Grace Cathedral', u'Palace Of Fine Arts', u'Hyde Street Pier'], [u'Golden Gate Park', u'Mission Dolores', u'Embarcadero Center']]",17 Feb 2016,"San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco"
10 Mar 2016,56bf688f7547191b1c000df9,"[[u'Ferry Building', u'San Jose Museum Of Art', u'Musee Mecanique', u'Mission District'], [u'North Beach', u'California Academy Of Sciences', u'Aquarium Of The Bay'], [u'Alcatraz Island', u'Coit Tower', u'The Walt Disney Family Museum']]",12 Mar 2016,"[[u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco']"
11 Feb 2016,,"[[u'Golden Gate Bridge', u'Musee Mecanique', u'Coit Tower', u'San Francisco Cable Car Museum'], [u'Alcatraz Island', u'Exploratorium', u'Aquarium Of The Bay'], [u'Lombard Street', u'The Walt Disney Family Museum', u'Lands End'], [u'Grace Cathedral', u'Asian Art Museum Of San Francisco', u'Pier 39', u'Fishermans Wharf']]",14 Feb 2016,"San Francisco,San Francisco,San Francisco,San Francisco"
11 Feb 2016,,"[[u'Coit Tower', u'Japanese Tea Garden', u'Fishermans Wharf'], [u'San Francisco Cable Car Museum', u'California Academy Of Sciences', u'Pier 39'], [u'Ferry Building', u'Exploratorium', u'Ghirardelli Square'], [u'Aquarium Of The Bay', u'Lands End', u'Golden Gate Park']]",14 Feb 2016,"San Francisco,San Francisco,San Francisco,San Francisco"
18 Mar 2016,,"[[u'Aquarium Of The Bay', u'Alcatraz Island', u'Ripleys Believe It Or Not', u'Forbes Island', u'Yerba Buena Gardens', u'San Francisco Zoo'], [u'Chinatown', u'Little Italy', u'The San Francisco Dungeon'], [u'Pier 39', u'Fishermans Wharf', u'Crissy Field'], [u'Lombard Street', u'Uss Pampanito', u'Lands End']]",21 Mar 2016,"San Francisco,San Francisco,San Francisco,San Francisco"
05 Apr 2016,,"[[u'Alcatraz Island', u'Muir Woods National Monument'], [u'Golden Gate Bridge', u'Washington Square', u'Musee Mecanique', u'Butter'], [u'Chinatown', u'Uss Pampanito', u'At And T Park', u'Ruby Skye'], [u'Golden Gate Park', u'City Hall', u'Bay Bridge'], [u'Ocean Beach', u'Boudin At The Wharf', u'Pier 39'], [u'Twin Peaks', u'Palace Of Fine Arts', u'Yerba Buena Center For The Arts (YBCA)'], [u'Mission District', u'Forbes Island', u'Fishermans Wharf'], [u'Yerba Buena Gardens', u'Lombard Street', u'Ripleys Believe It Or Not', u'Sutro Baths Ruins'], [u'Marin Headlands', u'Haight Ashbury', u'Beach Blanket Babylon'], [u'Mission Dolores Park', u'Powell And Market Cable Car Turnaround', u'555 California Street', u'City Lights Booksellers And Publishers', u'Smugglers Cove'], [u'Sutro Baths', u'16th Avenue Tiled Steps', u'Asian Art Museum Of San Francisco', u'Exploratorium', u'Alamo Square'], [u'Crissy Field', u'Childrens Creativity Museum', u'Union Square'], [u'San Francisco Maritime National Historical Park', u'Fort Point National Historic Site', u'American Conservatory Theater'], [u'North Beach', u'Coit Tower', u'Transamerica Pyramid'], [u'Conservatory Of Flowers', u'Randall Museum', u'Mission Dolores', u'Restaurant Gary Danko'], [u'Hyde Street Pier', u'Haas-lilienthal House', u'AsiaSF'], [u'California Academy Of Sciences', u'Nob Hill'], [u'Saint Marys Cathedral', u'Lands End', u'Contemporary Jewish Museum', u'Elbo Room'], [u'San Francisco Zoo', u'S S Jeremiah Obrien', u'San Francisco Public Library- Main', u'Castro Theatre'], [u'Don Edwards San Francisco Bay Wildlife Refuge', u'Sfo Aviation Museum', u'Ghirardelli Square', u'Old Saint Marys Cathedral', u'Sea Lion Center'], [u'San Francisco Botanical Garden', u'Baker Beach', u'Japan Town'], [u'Saints Peter And Paul Church', u'Levis Plaza Park', u'Cliff House', u'Neiman Marcus', u'Women\\s Building Mural']]",26 Apr 2016,"San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco,San Francisco"
