trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
18 May 2016,,"[[u'Biltmore Estate', u'Mc Cormick Field', u'Urban Trail', u'Asheville Hot Air Balloons', u'Isis Music Hall'], [u'Blue Ridge Parkway', u'North Carolina Stage Company', u'Grove Arcade', u'Altamont Theatre', u'Pack Square Park'], [u'Thomas Wolfe House', u'Carl Sandburg Home National Historic Site', u'The Montford Park Players', u'Western North Carolina Farmers Market', u'Asheville Museum', u'River Arts District'], [u'Smith - Mc Dowell House Museum', u'Lake Powhatan Recreation Area And Campground', u'Asheville Zip-line Canopy Adventures', u'Folk Art Center', u'Craggy Gardens'], [u'Basilica Of Saint Lawrence', u'Asheville Civic Center', u'Haunted Asheville Ghost Tours', u'Riverside Cemetery', u'Woolworth Walk', u'Asheville Outdoor Center', u'Lexington Glassworks'], [u'Pisgah National Forest', u'Biltmore Village'], [u'Western North Carolina Nature Center', u'Broken Road Studio', u'Asheville Art Museum', u'Chatlos Memorial Chapel', u'Asheville Visitor Center', u'Asheville Mall', u'The Cathedral Of All Souls', u'Jackson Building'], [u'Colburn Earth Science Museum', u'The Omni Grove Park Inn Spa', u'Grovewood Gallery'], [u'Black Mountain College Museum And Arts Center', u'Diana Wortham Theatre', u'Antique Tobacco Barn'], [u'Botanical Gardens At Asheville'], [u'Asheville Brewery Tours', u'Asheville Pinball Museum', u'Jack Of The Wood'], [u'Beaver Lake Bird Sanctuary']]",31 May 2016,"Asheville,Asheville,Asheville,Asheville,Asheville,Asheville,Asheville,Asheville,Asheville,Asheville,Asheville,Asheville"
17 Mar 2016,,"[[u'Dane County Regional Airport', u'Asheville Regional Airport'], [u'Biltmore Estate', u'Thomas Wolfe House', u'The Montford Park Players', u'Altamont Theatre', u'Isis Music Hall', u'Grove Arcade'], [u'Blue Ridge Parkway', u'Urban Trail', u'Folk Art Center', u'Asheville Hot Air Balloons', u'Pack Square Park'], [u'Asheville Civic Center', u'Carl Sandburg Home National Historic Site', u'Asheville Zip-line Canopy Adventures', u'Chatlos Memorial Chapel', u'Asheville Regional Airport', u'Dane County Regional Airport']]",20 Mar 2016,"[[u'Madison', u'Fletcher'], u'Asheville', u'Asheville', [u'Asheville', u'Madison', u'Fletcher']]"
12 Nov 2016,,"[[u'Nashville City Center', u'Asheville City Center', u'Holiday Inn Hotel and Suites Asheville Downtown', u'Smith - Mc Dowell House Museum', u'Thomas Wolfe House', u'Blue Ridge Parkway', u'Holiday Inn Hotel and Suites Asheville Downtown'], [u'Holiday Inn Hotel and Suites Asheville Downtown', u'Asheville City Center', u'Philadelphia City Center', u'Club Quarters Hotel In Philadelphia', u'Liberty Bell', u'Club Quarters Hotel In Philadelphia'], [u'Club Quarters Hotel In Philadelphia', u'Independence Hall', u'Philadelphia City Center', u'New York City City Center', u'Blue Moon Boutique Hotel', u'Grand Central Terminal', u'Empire State Building', u'Blue Moon Boutique Hotel'], [u'Blue Moon Boutique Hotel', u'Times Square', u'High Line', u'New York City City Center', u'Nashville City Center'], [u'Nashville City Center', u'Nashville City Center']]",16 Nov 2016,"[u'Asheville', [u'Asheville', u'Philadelphia'], [u'New York City', u'Philadelphia'], u'New York City', ' ']"
07 May 2016,,"[[u'Denham Springs City Center', u'Asheville City Center'], [u'Asheville City Center', u'Asheville City Center', u'Biltmore Estate', u'Biltmore Village'], [u'Blue Ridge Parkway', u'Folk Art Center', u'Mc Cormick Field'], [u'Asheville Zip-line Canopy Adventures'], [u'Western North Carolina Nature Center', u'Western North Carolina Farmers Market'], [u'Asheville City Center', u'Denham Springs City Center']]",12 May 2016,"[[u'Asheville', u'Denham Springs'], u'Asheville', u'Asheville', u'Asheville', u'Asheville', [u'Asheville', u'Denham Springs']]"
06 Apr 2016,,"[[u'Philadelphia International Airport', u'Asheville City Center', u'Haunted Asheville Ghost Tours', u'Folk Art Center', u'Asheville Hot Air Balloons'], [u'Biltmore Estate', u'Thomas Wolfe House', u'Carl Sandburg Home National Historic Site', u'Craggy Gardens'], [u'Asheville Civic Center', u'Pisgah National Forest', u'Asheville Art Museum', u'Asheville Regional Airport', u'San Francisco International Airport'], [u'Alcatraz Island', u'Lombard Street', u'Cliff House', u'Marin Headlands'], [u'Grace Cathedral', u'Muir Woods National Monument', u'San Francisco Cable Car Museum', u'At And T Park', u'Ghirardelli Square'], [u'Golden Gate Park', u'Washington Square', u'Fort Point National Historic Site', u'Aquarium Of The Bay', u'Embarcadero Center', u'Twin Peaks', u'San Francisco International Airport', u'DFW International Airport'], [u'DFW International Airport', u'DFW International Airport', u'This time has been blocked by you. You can remove/edit this time.', u'K1 Speed', u'Arlington Museum Of Art', u'Cravens Park', u'Alley Cats Entertainment', u'Studio Movie Grill', u'College Park Center', u'Tierra Verde Golf Club', u'Arlington Skatium', u'Arlington Music Hall', u'International Bowling Museum and Hall Of Fame', u'River Legacy Park'], [u'ATandT Stadium', u'Six Flags Hurricane Harbor'], [u'Sundance Square', u'DFW International Airport', u'Philadelphia International Airport']]",14 Apr 2016,"[[u'Asheville', u'Philadelphia'], u'Asheville', [u'San Francisco', u'Asheville', u'Fletcher'], u'San Francisco', u'San Francisco', [u'Grapevine', u'San Francisco'], [u'Arlington', u'Grapevine'], u'Arlington', [u'Philadelphia', u'Grapevine', u'Fort Worth']]"
25 Jun 2016,,"[[u'Westchester County Airport', u'Charlotte Douglas International Airport', u'The Bank Of America Stadium', u'Bbandt Ballpark', u'Discovery Place', u'Nascar Hall Of Fame'], [u'Mint Museum Uptown'], [u'Charlotte City Center', u'Asheville City Center', u'Basilica Of Saint Lawrence', u'Blue Ridge Parkway'], [u'Doubletree By Hilton Biltmore/asheville', u'Biltmore Estate', u'Western North Carolina Nature Center', u'Carl Sandburg Home National Historic Site', u'Asheville Hot Air Balloons'], [u'Folk Art Center', u'Thomas Wolfe House', u'Asheville Regional Airport', u'Pomona City Center']]",29 Jun 2016,"[[u'Charlotte', u'White Plains'], u'Charlotte', u'Asheville', u'Asheville', [u'Asheville', u'Fletcher']]"
14 Jul 2016,,"[[u'St. Pete\u2013clearwater International Airport', u'Asheville Regional Airport', u'Crowne Plaza Resort Asheville', u'Isis Music Hall', u'Pack Square Park'], [u'Crowne Plaza Resort Asheville', u'Lake Powhatan Recreation Area And Campground', u'Asheville Mall', u'The Montford Park Players', u'Altamont Theatre', u'Urban Trail', u'Grove Arcade'], [u'Crowne Plaza Resort Asheville', u'Blue Ridge Parkway', u'Asheville Hot Air Balloons'], [u'Crowne Plaza Resort Asheville', u'Riverside Cemetery', u'Carl Sandburg Home National Historic Site', u'Western North Carolina Farmers Market', u'Woolworth Walk', u'Craggy Gardens'], [u'Crowne Plaza Resort Asheville', u'Asheville Regional Airport', u'St. Pete\u2013clearwater International Airport']]",18 Jul 2016,"[[u'Asheville', u'Fletcher', u'Pinellas Park'], u'Asheville', u'Asheville', u'Asheville', [u'Fletcher', u'Pinellas Park']]"
12 Oct 2016,,"[[u'Franklin City Center', u'Asheville City Center', u'Haywood Park Hotel', u'Blue Ridge Parkway', u'Haywood Park Hotel'], [u'Haywood Park Hotel', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Thomas Wolfe House', u'Folk Art Center', u'Haywood Park Hotel'], [u'Haywood Park Hotel', u'Asheville Civic Center', u'Asheville Zip-line Canopy Adventures', u'Basilica Of Saint Lawrence', u'Asheville City Center', u'Franklin City Center']]",14 Oct 2016,"Asheville,Asheville,Asheville"
11 Nov 2016,,"[[u'Kodak City Center', u'Asheville City Center', u'Holiday Inn Hotel and Suites Asheville Downtown', u'Blue Ridge Parkway', u'Holiday Inn Hotel and Suites Asheville Downtown'], [u'Holiday Inn Hotel and Suites Asheville Downtown', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Thomas Wolfe House', u'Folk Art Center', u'Holiday Inn Hotel and Suites Asheville Downtown'], [u'Holiday Inn Hotel and Suites Asheville Downtown', u'Basilica Of Saint Lawrence', u'Asheville City Center', u'Kodak City Center']]",13 Nov 2016,"[[u'Asheville', u'Kodak'], u'Asheville', [u'Asheville', u'Kodak']]"
20 Jan 2017,,"[[u'Doylestown City Center', u'Asheville Airport', u'Crowne Plaza Resort Asheville', u'Thomas Wolfe House', u'Blue Ridge Parkway', u'Crowne Plaza Resort Asheville'], [u'Crowne Plaza Resort Asheville', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Western North Carolina Nature Center', u'Basilica Of Saint Lawrence', u'Asheville Hot Air Balloons', u'Crowne Plaza Resort Asheville'], [u'Crowne Plaza Resort Asheville', u'Asheville Civic Center', u'Folk Art Center', u'Asheville Zip-line Canopy Adventures', u'Asheville Airport', u'Doylestown City Center'], [u'Doylestown City Center', u'Doylestown City Center']]",23 Jan 2017,"Asheville,Asheville,Asheville, "
22 Apr 2016,,"[[u'O|Hare International Airport', u'Asheville Regional Airport', u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Basilica Of Saint Lawrence'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Blue Ridge Parkway', u'Folk Art Center'], [u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Asheville Regional Airport', u'O|Hare International Airport']]",24 Apr 2016,"[[u'Asheville', u'Fletcher', u'Chicago'], u'Asheville', [u'Asheville', u'Fletcher', u'Chicago']]"
27 May 2016,,"[[u'Basilica Of Saint Lawrence', u'Biltmore Estate', u'Folk Art Center', u'Smith - Mc Dowell House Museum'], [u'Craggy Gardens', u'Asheville Civic Center', u'Thomas Wolfe House'], [u'Western North Carolina Nature Center', u'Carl Sandburg Home National Historic Site', u'Woolworth Walk', u'Mc Cormick Field', u'Colburn Earth Science Museum'], [u'Pisgah National Forest', u'Chatlos Memorial Chapel', u'Asheville Museum', u'The Cathedral Of All Souls']]",30 May 2016,"Asheville,Asheville,Asheville,Asheville"
07 Mar 2016,5693fbb9a6d46d9c22000731,"[[u'Biltmore Estate', u'Craggy Gardens']]",10 Mar 2016,Asheville
07 Mar 2016,5693fbb9a6d46d9c22000731,"[[u'Biltmore Estate', u'Craggy Gardens']]",10 Mar 2016,Asheville
10 Apr 2016,,"[[u'Clifton Forge City Center', u'Asheville City Center', u'This time has been blocked by you. You can remove/edit this time.', u'Blue Ridge Parkway', u'Asheville Hot Air Balloons', u'Asheville Civic Center'], [u'Biltmore Estate', u'The Cathedral Of All Souls', u'Carl Sandburg Home National Historic Site', u'Asheville Museum', u'Craggy Gardens'], [u'Asheville City Center', u'Clifton Forge City Center']]",12 Apr 2016,"[[u'Clifton Forge', u'Asheville'], u'Asheville', [u'Asheville', u'Clifton Forge']]"
20 Oct 2016,,"[[u'Basilica Of Saint Lawrence', u'Biltmore Estate', u'Folk Art Center', u'Smith - Mc Dowell House Museum'], [u'Carl Sandburg Home National Historic Site', u'Asheville Civic Center', u'Craggy Gardens'], [u'Western North Carolina Nature Center', u'Woolworth Walk', u'Black Mountain College Museum And Arts Center', u'Mc Cormick Field'], [u'Western North Carolina Farmers Market', u'Chatlos Memorial Chapel', u'Asheville Art Museum', u'The Cathedral Of All Souls', u'Colburn Earth Science Museum'], [u'Pisgah National Forest', u'Asheville Museum', u'River Arts District']]",24 Oct 2016,"Asheville,Asheville,Asheville,Asheville,Asheville"
27 Jan 2016,564cc2828527a57c40000ebc,"[[u'Biltmore Estate', u'Thomas Wolfe House']]",31 Jan 2016,Asheville
13 Apr 2016,,"[[u'Total Airport Services', u'Asheville Regional Airport', u'Folk Art Center'], [u'Biltmore Estate', u'Blue Ridge Parkway'], [u'Asheville Regional Airport', u'Total Airport Services']]",15 Apr 2016,"[[u'Los Angeles', u'Asheville', u'Fletcher'], u'Asheville', [u'Los Angeles', u'Fletcher']]"
04 Nov 2016,581371784e8231f95e000081,"[[u'Morganton City Center', u'Broadway St At Sutton Ave', u'Holiday Inn Hotel and Suites Asheville Downtown', u'Biltmore Estate', u'Holiday Inn Hotel and Suites Asheville Downtown'], [u'Holiday Inn Hotel and Suites Asheville Downtown', u'Blue Ridge Parkway', u'Folk Art Center', u'Basilica Of Saint Lawrence', u'Holiday Inn Hotel and Suites Asheville Downtown'], [u'Holiday Inn Hotel and Suites Asheville Downtown', u'Broadway St At Sutton Ave', u'Morganton City Center']]",06 Nov 2016,"Asheville,Asheville, "
25 Jun 2016,,"[[u'Westmont City Center', u'Asheville City Center', u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Altamont Theatre', u'The Montford Park Players'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Biltmore Estate', u'Basilica Of Saint Lawrence', u'Carl Sandburg Home National Historic Site', u'Urban Trail', u'Isis Music Hall', u'Pack Square Park'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Blue Ridge Parkway', u'North Carolina Stage Company', u'Chatlos Memorial Chapel', u'Asheville Hot Air Balloons', u'Lake Powhatan Recreation Area And Campground'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Thomas Wolfe House', u'Asheville Zip-line Canopy Adventures', u'Grove Arcade', u'Western North Carolina Farmers Market', u'Asheville Museum', u'Haunted Asheville Ghost Tours', u'Craggy Gardens'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Smith - Mc Dowell House Museum', u'Folk Art Center', u'Woolworth Walk', u'Riverside Cemetery', u'Asheville Art Museum', u'Colburn Earth Science Museum', u'The Omni Grove Park Inn Spa', u'Mc Cormick Field'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Pisgah National Forest', u'Asheville Outdoor Center', u'Asheville Visitor Center', u'Asheville Mall', u'Asheville Pinball Museum'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Western North Carolina Nature Center', u'Biltmore Village'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Asheville City Center', u'Westmont City Center']]",02 Jul 2016,"[[u'Westmont', u'Asheville'], u'Asheville', u'Asheville', u'Asheville', u'Asheville', u'Asheville', u'Asheville', [u'Westmont', u'Asheville']]"
06 Nov 2016,,"[[u'Greenville City Center', u'Asheville City Center', u'Biltmore Estate', u'Asheville, Nc', u'Great Smoky Mountains National Park City Center'], [u'Great Smoky Mountains National Park City Center', u'Greenville']]",07 Nov 2016,"[[u'Asheville', u'Great Smoky Mountains National Park'], u'Great Smoky Mountains National Park']"
15 May 2016,,"[[u'Charlotte City Center', u'Asheville City Center', u'Holiday Inn Asheville - Biltmore East', u'Carl Sandburg Home National Historic Site', u'Blue Ridge Parkway'], [u'Holiday Inn Asheville - Biltmore East', u'Biltmore Estate', u'Basilica Of Saint Lawrence', u'Western North Carolina Nature Center'], [u'Folk Art Center', u'Thomas Wolfe House', u'Asheville City Center', u'Charlotte City Center']]",17 May 2016,"Asheville,Asheville,Asheville"
25 Jun 2016,,"[[u'John Glenn Columbus International Airport', u'Asheville Regional Airport', u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Isis Music Hall'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Biltmore Estate', u'Basilica Of Saint Lawrence', u'Altamont Theatre', u'The Montford Park Players', u'Asheville Hot Air Balloons'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Blue Ridge Parkway', u'North Carolina Stage Company', u'River Arts District', u'Urban Trail', u'Lake Powhatan Recreation Area And Campground'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Thomas Wolfe House', u'Pack Square Park', u'Carl Sandburg Home National Historic Site', u'Western North Carolina Farmers Market', u'Broken Road Studio', u'Craggy Gardens'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Smith - Mc Dowell House Museum', u'Asheville Zip-line Canopy Adventures', u'Folk Art Center', u'Asheville Museum', u'Grove Arcade', u'Haunted Asheville Ghost Tours', u'The Cathedral Of All Souls'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Pisgah National Forest', u'Riverside Cemetery', u'Antique Tobacco Barn', u'Black Mountain College Museum And Arts Center', u'Woolworth Walk', u'The Omni Grove Park Inn Spa', u'Jackson Building'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Western North Carolina Nature Center', u'Chatlos Memorial Chapel', u'Biltmore Village'], [u'Asheville Civic Center', u'Asheville Visitor Center', u'Asheville Art Museum', u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Asheville Regional Airport', u'John Glenn Columbus International Airport']]",02 Jul 2016,"[[u'The Woodhouse Day Spa - Columbus, OH', u'Asheville', u'Fletcher'], u'Asheville', u'Asheville', u'Asheville', u'Asheville', u'Asheville', u'Asheville', [u'The Woodhouse Day Spa - Columbus, OH', u'Asheville', u'Fletcher']]"
21 Nov 2016,5829bb644e82311416000318,"[[u'Ormond Beach City Center', u'Asheville City Center', u'Four Points By Sheraton Asheville Downtown'], [u'Four Points By Sheraton Asheville Downtown', u'Biltmore Estate', u'Folk Art Center', u'Western North Carolina Nature Center', u'Basilica Of Saint Lawrence', u'Four Points By Sheraton Asheville Downtown'], [u'Four Points By Sheraton Asheville Downtown', u'Pisgah National Forest', u'Thomas Wolfe House', u'Carl Sandburg Home National Historic Site', u'Asheville City Center', u'Nashville City Center', u'Hotel Indigo Nashville'], [u'Hotel Indigo Nashville', u'Country Music Hall Of Fame And Museum', u'The Johnny Cash Museum', u'Ryman Auditorium', u'Tootsies Orchid Lounge', u'Centennial Park', u'Hotel Indigo Nashville'], [u'Hotel Indigo Nashville', u'Opryland Hotel Gardens', u'Fontanel Mansion', u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Hotel Indigo Nashville'], [u'Hotel Indigo Nashville', u'Belle Meade Plantation', u'Nashville City Center', u'New Orleans City Center', u'Best Western Plus St. Christopher Hotel'], [u'Best Western Plus St. Christopher Hotel', u'R T A', u'Frenchmen Street', u'Saenger Theatre', u'Immaculate Conception Church', u'Jamie Hayes Gallery', u'Musical Legends Park', u'Best Western Plus St. Christopher Hotel'], [u'Best Western Plus St. Christopher Hotel', u'Lafayette Cemetery No. 1', u'Metairie Cemetery', u'Saint Louis Cemetery', u'Blaine Kerns Mardi Gras World', u'Magazine Street', u'New Orleans City Center', u'Ormond Beach City Center'], [u'Ormond Beach City Center', u'Ormond Beach City Center']]",29 Nov 2016,"[[u'Asheville', u'Ormond Beach'], u'Asheville', u'Asheville', u'Nashville', u'Nashville', u'Nashville', u'New Orleans', [u'New Orleans', u'Ormond Beach'], u'Ormond Beach']"
31 Mar 2017,58609e9c4e823149460003f1,"[[u'Cleveland City Center', u'Asheville City Center', u'Country Inn and Suites By Carlson, Asheville Westgate, Nc'], [u'Country Inn and Suites By Carlson, Asheville Westgate, Nc', u'Colburn Earth Science Museum', u'Haunted Asheville Ghost Tours', u'Woolworth Walk', u'Basilica Of Saint Lawrence', u'Country Inn and Suites By Carlson, Asheville Westgate, Nc', u'Biltmore Village'], [u'Country Inn and Suites By Carlson, Asheville Westgate, Nc', u'Blue Ridge Parkway', u'Folk Art Center', u'Country Inn and Suites By Carlson, Asheville Westgate, Nc'], [u'Country Inn and Suites By Carlson, Asheville Westgate, Nc', u'Pisgah National Forest', u'The Omni Grove Park Inn Spa', u'Country Inn and Suites By Carlson, Asheville Westgate, Nc'], [u'Country Inn and Suites By Carlson, Asheville Westgate, Nc', u'Thomas Wolfe House', u'Asheville Zip-line Canopy Adventures', u'Asheville Hot Air Balloons', u'Country Inn and Suites By Carlson, Asheville Westgate, Nc'], [u'Country Inn and Suites By Carlson, Asheville Westgate, Nc', u'Chatlos Memorial Chapel', u'Smith - Mc Dowell House Museum', u'Carl Sandburg Home National Historic Site', u'Asheville City Center', u'Cleveland City Center']]",05 Apr 2017,"Asheville,Asheville,Asheville,Asheville,Asheville,Asheville"
27 Dec 2015,,"[[u'Urban Trail'], [u'Pisgah National Forest', u'Craggy Gardens'], [u'Grovewood Gallery', u'River Arts District', u'Antique Tobacco Barn', u'Asheville Outdoor Center', u'Asheville Brewery Tours', u'Asheville Pinball Museum']]",29 Dec 2015,"Asheville,Asheville,Asheville"
19 Mar 2016,,"[[u'Pisgah National Forest', u'Blue Ridge Parkway', u'Folk Art Center'], [u'Lake Powhatan Recreation Area And Campground', u'Asheville Zip-line Canopy Adventures', u'Botanical Gardens At Asheville'], [u'Biltmore Estate', u'Mc Cormick Field']]",21 Mar 2016,"Asheville,Asheville,Asheville"
15 May 2016,,"[[u'Charlotte City Center', u'Asheville City Center', u'Days Inn - Biltmore East', u'Haunted Asheville Ghost Tours'], [u'Days Inn - Biltmore East', u'Asheville Zip-line Canopy Adventures', u'Lake Powhatan Recreation Area And Campground', u'Western North Carolina Farmers Market', u'The Omni Grove Park Inn Spa', u'Craggy Gardens'], [u'Asheville City Center', u'Charlotte City Center']]",17 May 2016,"Asheville,Asheville,Asheville"
12 Apr 2016,,"[[u'Troutville City Center', u'Asheville City Center'], [u'Blue Ridge Parkway'], [u'Asheville City Center', u'Troutville City Center']]",14 Apr 2016,"[[u'Troutville', u'Asheville'], u'Asheville', [u'Troutville', u'Asheville']]"
03 Jun 2016,,"[[u'Angier City Center', u'Asheville City Center', u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Carl Sandburg Home National Historic Site', u'Basilica Of Saint Lawrence'], [u'Country Inn and Suites Asheville Downtown Tunnel Road', u'Biltmore Estate', u'Blue Ridge Parkway'], [u'Folk Art Center', u'Smith - Mc Dowell House Museum', u'Asheville City Center', u'Angier City Center']]",05 Jun 2016,"Asheville,Asheville,Asheville"
28 Mar 2016,,"[[u'Evansville Regional Airport', u'Asheville Regional Airport', u'Basilica Of Saint Lawrence', u'Craggy Gardens'], [u'Biltmore Estate', u'Western North Carolina Nature Center', u'Folk Art Center', u'Asheville Hot Air Balloons', u'Mc Cormick Field'], [u'Blue Ridge Parkway', u'Carl Sandburg Home National Historic Site', u'Pisgah National Forest', u'The Omni Grove Park Inn Spa', u'Asheville Regional Airport', u'Kansas City International Airport']]",30 Mar 2016,"[[u'Asheville', u'Fletcher'], u'Asheville', [u'Asheville', u'Fletcher', u'Kansas City']]"
30 Apr 2016,,"[[u'Memphis International Airport', u'Asheville Regional Airport', u'Hampton Inn Asheville-tunnel Road', u'Basilica Of Saint Lawrence', u'Blue Ridge Parkway'], [u'Hampton Inn Asheville-tunnel Road', u'Biltmore Estate', u'Folk Art Center', u'Asheville Hot Air Balloons'], [u'Hampton Inn Asheville-tunnel Road', u'Asheville Regional Airport', u'Memphis International Airport']]",02 May 2016,"[[u'Asheville', u'Fletcher'], u'Asheville', u'Fletcher']"
09 Sep 2016,57b50a654e8231a10400051d,"[[u'Fredericksburg City Center', u'Asheville City Center', u'Basilica Of Saint Lawrence'], [u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Thomas Wolfe House', u'Colburn Earth Science Museum', u'Asheville Civic Center']]",11 Sep 2016,"Asheville,Asheville"
26 Dec 2016,,"[[u'Chennai International Airport', u'Asheville Airport', u'Hampton Inn Asheville-tunnel Road'], [u'Hampton Inn Asheville-tunnel Road', u'Biltmore Estate', u'Colburn Earth Science Museum', u'Thomas Wolfe House', u'Basilica Of Saint Lawrence', u'Asheville Hot Air Balloons', u'Asheville Airport', u'Hampton Inn Asheville-tunnel Road'], [u'Hampton Inn Asheville-tunnel Road', u'Blue Ridge Parkway', u'Western North Carolina Nature Center', u'Folk Art Center', u'Hampton Inn Asheville-tunnel Road'], [u'Hampton Inn Asheville-tunnel Road', u'Pisgah National Forest', u'Asheville Airport', u'Chennai International Airport'], [], [u'Chennai International Airport', u'Chennai International Airport']]",31 Dec 2016,"[u'Chennai', u'Asheville', u'Asheville', [u'Chennai', u'Asheville'], ' ', u'Chennai']"
09 Apr 2017,581a177f4e8231a7230002ff,"[[u'Baltimore City Center', u'Asheville City Center', u'Aloft - Asheville Downtown', u'Basilica Of Saint Lawrence', u'Aloft - Asheville Downtown'], [u'Aloft - Asheville Downtown', u'Biltmore Estate', u'Folk Art Center', u'Western North Carolina Nature Center', u'Asheville Hot Air Balloons', u'Aloft - Asheville Downtown'], [u'Aloft - Asheville Downtown', u'Pisgah National Forest', u'Carl Sandburg Home National Historic Site', u'Thomas Wolfe House', u'Asheville City Center', u'Gatlinburg City Center', u'The Inn At Christmas Place'], [u'The Inn At Christmas Place', u'The Old Mill Restaurant', u'Gatlinburg Sky Lift', u'Ole Smoky Moonshine Distillery', u'Sugarlands Distilling Company', u'Salt And Pepper Shaker Museum', u'Alewine Pottery', u'All Sauced Up', u'Ely\\s Mill', u'Baskins Creek Falls'], [u'The Inn At Christmas Place', u'Gatlinburg City Center', u'Cookeville City Center', u'Alpine Lodge and Suites', u'Whitaker Park', u'City Lake Natural Area', u'Alpine Lodge and Suites'], [u'Alpine Lodge and Suites', u'Cookeville City Center', u'Baltimore City Center']]",14 Apr 2017,"[u'Asheville', u'Asheville', [u'Asheville', u'Gatlinburg'], [u'Pigeon Forge', u'Gatlinburg'], [u'Monterey', u'Cookeville', u'Gatlinburg'], u'Cookeville']"
14 May 2016,,"[[u'O|Hare International Airport', u'Asheville Regional Airport', u'Four Points By Sheraton Asheville Downtown', u'Basilica Of Saint Lawrence', u'Asheville Hot Air Balloons'], [u'Four Points By Sheraton Asheville Downtown', u'Biltmore Estate', u'Blue Ridge Parkway'], [u'Four Points By Sheraton Asheville Downtown', u'Carl Sandburg Home National Historic Site', u'Folk Art Center', u'Asheville Regional Airport', u'O|Hare International Airport']]",16 May 2016,"[[u'Asheville', u'Fletcher', u'Chicago'], u'Asheville', [u'Asheville', u'Fletcher', u'Chicago']]"
06 Jan 2017,,"[[u'Radcliff City Center', u'Asheville City Center', u'Rankin House Inn', u'Blue Ridge Parkway', u'Rankin House Inn'], [u'Rankin House Inn', u'Biltmore Estate', u'Smith - Mc Dowell House Museum', u'Folk Art Center', u'Rankin House Inn'], [u'Rankin House Inn', u'Basilica Of Saint Lawrence', u'Carl Sandburg Home National Historic Site', u'Western North Carolina Nature Center', u'Asheville Hot Air Balloons', u'Asheville City Center', u'Radcliff City Center'], [u'Radcliff City Center', u'Radcliff City Center']]",09 Jan 2017,"Asheville,Asheville,Asheville, "
