trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
23 May 2016,5635b6c27f31b94b0b00010f,"[[u'Trafalgar Square', u'Texas Embassy Cantina', u'Oxford Street', u'Wellington Arch', u'Natural History Museum'], [u'Tower Of London', u'The London Eye', u'Knightsbridge', u'Beefeater London: The Home Of Gin'], [u'Tower Bridge', u'Covent Garden', u'Leicester Square', u'Stamford Bridge Cfc', u'Millennium Bridge'], [u'Westminster Abbey', u'Soho', u'Spitalfields Traders Market'], [u'Buckingham Palace London', u'Palace Of Westminster', u'Emirates Stadium And Museum', u'Hyde Park'], [u'National Maritime Museum', u'The View From The Shard', u'Oxo Tower Restaurant, Bar And Brasserie', u'Ajex - The Association Of Jewish Ex-servicemen And Women'], [u'Fabric', u'Piccadilly Circus'], [u'Borough Market', u'Selfridges And Co', u'The Narrow', u'Canary Wharf'], [u'Greenwich Park', u'China Town', u'Green Park'], [u'Big Ben London', u'Tate Museum', u'Ye Olde Cheshire Cheese', u'10 Downing Street', u'St James Palace'], [u'Kilmainham Gaol', u'Temple Bar Company', u'Dublin Castle', u'National Gallery Of Ireland'], [u'St Stephens Greens', u'Dunmore Cave', u'National Museum Of Ireland Archaeology', u'Nassau Street'], [u'Guinness Storehouse', u'General Post Office', u'The Governor And Co Of Bank Of Ireland', u'Henry Street'], [u'National Museum Of Ireland Decorative Arts And History', u'Dublin Zoo', u'Grafton Street'], [u'St Patricks Cathedral', u'O-connell Street', u'Georgian Dublin', u'Glendalough'], [u'Trinity College Dublin', u'Phoenix Park'], [u'Palace Of Holyroodhouse', u'Arniston House', u'The Scott Monument', u'Hopetoun House'], [u'Edinburgh Castle', u'Calton Hill'], [u'Edinburgh Zoo', u'Scotch Whisky Heritage Centre', u'National Museum Of Scotland'], [u'Edinburgh Dungeon', u'Scottish National Portrait Gallery', u'Greyfriars Kirkyard', u'Our Dynamic Earth', u'Royal Yacht Britannia'], [u'Royal Botanic Garden Edinburgh', u'Scottish National Gallery', u'The Royal Mile'], [u'Van Gogh Museum', u'Leidseplein', u'Stedelijk Museum'], [u'Rijksmuseum', u'Waterlooplein Flea Market', u'Dam Square'], [u'Albert Cuyp Market', u'Bloemenmarkt', u'Amsterdam Canals'], [u'Royal Palace', u'Vondelpark', u'Oude Kerk'], [u'Musee Picasso', u'Marais Square Of Vosges', u'Eiffel Tower'], [u'Pantheon', u'Musee Du Quai Branly', u'Arc De Triomphe'], [u'Angelina', u'Musee National Du Moyen Age-Thermes Et Hotel De Cluny', u'Champs Elysees'], [u'Towers Of Notre Dame Cathedral', u'La Madeleine Church', u'Place De La Concorde', u'Luxembourg Gardens'], [u'Musee D Orsay', u'Centre Pompidou', u'Tour St-jacques'], [u'Musee De L Orangerie', u'Bateaux Parisiens River Cruise', u'Champ De Mars'], [u'Jardin Du Luxembourg', u'Cafe Craft', u'River Seine']]",23 Jun 2016,"[u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'Dublin', [u'Kilkenny', u'Dublin'], u'Dublin', u'Dublin', u'Dublin', u'Dublin', u'Edinburgh', u'Edinburgh', u'Edinburgh', u'Edinburgh', u'Edinburgh', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris']"
19 Dec 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",21 Dec 2015,"Dublin,Dublin,Galway"
26 Dec 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",28 Dec 2015,"Dublin,Dublin,Galway"
02 Sep 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Quay Street', u'Galway Cathedral', u'Eyre Square', u'Salthill Promenade'], [u'Dunguaire Castle', u'Connemara National Park']]",05 Sep 2015,"Dublin,Dublin,Galway,Galway"
20 Oct 2014,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",22 Oct 2014,"Dublin,Dublin,Galway"
15 Apr 2015,,"[[u'National Gallery Of Ireland', u'Dublin Castle', u'Guinness Storehouse', u'Henry Street'], [u'Dublin Zoo', u'National Museum Of Ireland Archaeology', u'The Governor And Co Of Bank Of Ireland', u'Temple Bar Company'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",17 Apr 2015,"Dublin,Dublin,Galway"
21 Sep 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",23 Sep 2015,"Dublin,Dublin,Galway"
27 Sep 2015,,"[[u'National Gallery Of Ireland', u'Dublin Castle', u'Guinness Storehouse', u'Henry Street'], [u'Dublin Zoo', u'National Museum Of Ireland Archaeology', u'The Governor And Co Of Bank Of Ireland', u'Temple Bar Company'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",29 Sep 2015,"Dublin,Dublin,Galway"
21 Nov 2014,,"[[u'National Gallery Of Ireland', u'Dublin Castle', u'Guinness Storehouse', u'Henry Street'], [u'Dublin Zoo', u'National Museum Of Ireland Archaeology', u'The Governor And Co Of Bank Of Ireland', u'Temple Bar Company'], [u'Quay Street', u'Galway Cathedral', u'Eyre Square', u'Salthill Promenade'], [u'Dunguaire Castle', u'Connemara National Park']]",24 Nov 2014,"Dublin,Dublin,Galway,Galway"
04 Jan 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",06 Jan 2015,"Dublin,Dublin,Galway"
31 Jan 2015,53644bf8e70545b526000002,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo']]",01 Feb 2015,"Dublin,Dublin"
17 Dec 2014,,"[[u'National Gallery Of Ireland', u'Dublin Castle', u'Guinness Storehouse', u'Henry Street'], [u'Dublin Zoo', u'National Museum Of Ireland Archaeology', u'The Governor And Co Of Bank Of Ireland', u'Temple Bar Company'], [u'Connemara National Park'], [u'Salthill Promenade', u'Galway Atlantaquaria', u'Galway City Museum', u'Eyre Square', u'Galway Cathedral', u'St. Nicholas\\ Collegiate Church']]",20 Dec 2014,"Dublin,Dublin,Galway,Galway"
01 Sep 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Quay Street', u'Galway Cathedral', u'Eyre Square', u'Salthill Promenade'], [u'Dunguaire Castle', u'Connemara National Park']]",04 Sep 2015,"Dublin,Dublin,Galway,Galway"
16 Oct 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",18 Oct 2015,"Dublin,Dublin,Galway"
05 Nov 2014,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",07 Nov 2014,"Dublin,Dublin,Galway"
07 Sep 2014,,"[[u'St Stephens Greens', u'O-connell Street', u'Phoenix Park', u'Temple Bar Company', u'Dublin Castle', u'National Museum Of Ireland Archaeology']]",07 Sep 2014,Dublin
12 Jul 2014,,"[[u'Trinity College Dublin', u'Henry Street', u'St Stephens Greens']]",23 Jul 2014,Dublin
05 Sep 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Connemara National Park'], [u'Salthill Promenade', u'Galway Atlantaquaria', u'Galway City Museum', u'Eyre Square', u'Galway Cathedral', u'St. Nicholas\\ Collegiate Church']]",08 Sep 2015,"Dublin,Dublin,Galway,Galway"
24 Aug 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",26 Aug 2015,"Dublin,Dublin,Galway"
06 Jan 2017,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",08 Jan 2017,"Dublin,Dublin,Galway"
25 Feb 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Connemara National Park'], [u'Salthill Promenade', u'Galway Atlantaquaria', u'Galway City Museum', u'Eyre Square', u'Galway Cathedral', u'St. Nicholas\\ Collegiate Church']]",28 Feb 2015,"Dublin,Dublin,Galway,Galway"
17 Aug 2016,55db89d16446cb62020000cc,"[[u'St Patricks Cathedral', u'St Stephens Greens', u'Viking Splash Tours', u'Phil Lynott Statue', u'Grafton Street'], [u'Guinness Storehouse', u'General Post Office', u'O-connell Street', u'National Wax Museum Plus'], [u'Old Jameson Distillery', u'National Gallery Of Ireland', u'Phoenix Park'], [u'Kildare Village Outlet Shopping', u'Georgian Dublin', u'Christ Church Cathedral', u'Nassau Street', u'Irelands Smallest Comedy Club'], [u'Kilmainham Gaol', u'Temple Bar Company', u'City Tour Hop On-hop-off', u'Henry Street'], [u'Youghal'], [u'Blarney Castle', u'Red Abbey Cork', u'Spike Island'], [u'Ballycotton Cliff Walk', u'Cork Opera House'], [u'English Market', u'Mizen Vision', u'Fota Wildlife Park'], [u'St Finbarrs Cemetery', u'Cork City Gaol', u'Saint Fin Barre\\s Cathedral', u'Church Of St Anne', u'Blackrock Castle Observatory'], [u'The Prado Museum', u'Gateway Of The Sun'], [u'Sorolla Museum', u'Plaza Mayor', u'Plaza De Cibeles', u'Alcala Gate'], [u'El Parque Del Buen Retiro', u'Madrid Planetarium', u'Almudena Cathedral And Crypt'], [u'Jardins Do Templo De Debod', u'Salamanca', u'Gran Via'], [u'Atocha Station', u'Plaza De La Villa', u'Palacio De Comunicaciones']]",31 Aug 2016,"[u'Dublin', u'Dublin', u'Dublin', [u'Dublin', u'Galway'], u'Dublin', u'Cork', u'Cork', u'Cork', u'Cork', u'Cork', u'Madrid', u'Madrid', u'Madrid', u'Madrid', u'Madrid']"
09 Jan 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",11 Jan 2015,"Dublin,Dublin,Galway"
26 Jan 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Quay Street', u'Galway Cathedral', u'Eyre Square', u'Salthill Promenade'], [u'Dunguaire Castle', u'Connemara National Park']]",29 Jan 2015,"Dublin,Dublin,Galway,Galway"
01 Dec 2015,54a24709f9c2e5fc560002f5,"[[u'Muckross House', u'Ballyseedy Memorial', u'Kirbys Brogue Inn', u'Gap Of Dunloe', u'Killarney Methodist Church'], [u'Torc Mountain', u'Lakes Of Killarney', u'Wild Kerry Day Tours', u'Aghadoe Cathedral', u'St. Marys Cathedral'], [u'Ross Castle', u'The Kerry Way', u'Bin Ban Gallery', u'Killarney Grand Pub'], [u'Kilkenny Castle', u'Kells Augustinian Priory', u'Rothe House', u'Kilkenny Design Centre'], [u'Smithwick\\s Experience', u'St. John The Evangelist', u'St. Canice Cathedral'], [u'Dominican Black Abbey', u'Dunmore Cave', u'Moth To A Flame, Candle Studio', u'St Marys Cathedral', u'Jerpoint Glass Studio'], [u'Dublin Castle', u'National Gallery Of Ireland', u'Henry Street'], [u'St Stephens Greens', u'General Post Office', u'Guinness Storehouse', u'Dublin Zoo', u'Temple Bar Company'], [u'Galway Cathedral', u'Rathbaun Farm', u'St. Nicholas\\ Collegiate Church', u'Quay Street', u'Dunguaire Castle'], [u'Circle Of Life Commemorative Garden', u'Salthill Promenade', u'Galway City Museum', u'Thomas Dillon\\s Claddagh Gold', u'Eyre Square'], [u'Mamore Gap', u'Glenevin Waterfall', u'Donegal Castle', u'An Clachan Art And Craft Gallery'], [u'Slieve League', u'Malin Head', u'The Looking Glass Spa Therapy', u'The Daniel O\\donnell Visitor Centre Dungloe'], [u'Statue Of Liberty', u'Fifth Avenue', u'Grand Central Terminal', u'Chelsea Market', u'Yankee Stadium'], [u'National 9-11 Memorial Museum', u'Housing Works', u'Ground Zero', u'Times Square', u'Circle Line Cruise']]",14 Dec 2015,"[[u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], u'Kilkenny', u'Kilkenny', u'Kilkenny', u'Dublin', u'Dublin', u'Galway', u'Galway', u'Donegal', u'Donegal', u'New York City', [u'New York City', u'New York']]"
30 Jul 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Quay Street', u'Galway Cathedral', u'Eyre Square', u'Salthill Promenade'], [u'Dunguaire Castle', u'Connemara National Park']]",02 Aug 2015,"Dublin,Dublin,Galway,Galway"
05 Jun 2015,,"[[u'Buckingham Palace London', u'Natural History Museum', u'Palace Of Westminster'], [u'Westminster Abbey', u'Big Ben London', u'Harrods'], [u'Tower Of London', u'Madame Tussauds Museum', u'The London Eye'], [u'Trafalgar Square', u'Tower Bridge', u'National Portrait Gallery'], [u'Kensington Palace', u'Hms Belfast', u'Old Spitalfields Market', u'Leicester Square'], [u'Phoenix Park', u'Dublin Castle', u'National Gallery Of Ireland'], [u'St Stephens Greens', u'O-connell Street', u'Temple Bar Company', u'Trinity College Dublin'], [u'Kilmainham Gaol', u'Nassau Street', u'Grafton Street'], [u'Dublin Zoo', u'General Post Office', u'Glendalough'], [u'St Patricks Cathedral', u'Guinness Storehouse', u'Georgian Dublin', u'National Museum Of Ireland Decorative Arts And History'], [u'Dunmore Cave', u'The Governor And Co Of Bank Of Ireland', u'National Museum Of Ireland Archaeology', u'Henry Street'], [u'Palace Of Holyroodhouse', u'The Royal Mile', u'Buchanan Street'], [u'Edinburgh Castle', u'Scottish Mining Museum', u'George Square'], [u'Loch Lomond', u'Our Dynamic Earth', u'Scottish National Gallery', u'Greyfriars Kirkyard'], [u'Glasgow Botanical Gardens', u'Kelvingrove Art Gallery And Museum', u'Pollock Country Park']]",19 Jun 2015,"[u'London', u'London', u'London', u'London', u'London', u'Dublin', u'Dublin', u'Dublin', u'Dublin', u'Dublin', [u'Kilkenny', u'Dublin'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], u'Glasgow']"
25 Feb 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Connemara National Park'], [u'Salthill Promenade', u'Galway Atlantaquaria', u'Galway City Museum', u'Eyre Square', u'Galway Cathedral', u'St. Nicholas\\ Collegiate Church']]",28 Feb 2015,"Dublin,Dublin,Galway,Galway"
07 Nov 2014,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",09 Nov 2014,"Dublin,Dublin,Galway"
14 Dec 2014,,"[[u'National Gallery Of Ireland', u'Dublin Castle', u'Guinness Storehouse', u'Henry Street'], [u'Dublin Zoo', u'National Museum Of Ireland Archaeology', u'The Governor And Co Of Bank Of Ireland', u'Temple Bar Company'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Quay Street', u'Salthill Promenade'], [u'Connemara National Park', u'Eyre Square', u'Trad On The Prom']]",17 Dec 2014,"Dublin,Dublin,Galway,Galway"
05 Oct 2015,,"[[u'Golden Gate Bridge', u'Holiday Inn San Francisco-fishermans Wharf', u'Fishermans Wharf', u'Fort Point National Historic Site'], [u'Avon Valley Railway ', u'The Circus And The Royal Crescent', u'St Mary Redcliffe Church', u'Roman Baths Museum', u'Cabot Circus'], [u'Lake Promenade', u'Lindenhof', u'Knies Kinderzoo', u'Polish Museum', u'Schloss Rapperswil'], [u'Guinness Storehouse', u'Phoenix Park', u'Sir John Rogersons Quay'], [u'Basilica Of Our Lady Of Guadalupe', u'Zocalo', u'Metropolitan Cathedral', u'Museum Of Memory And Tolerance', u'Museo De Soumaya'], [u'Lalbagh Botanical Garden', u'Vijayanagar', u'Tipu Sultan\\s Palace', u'Bengaluru Palace', u'Mahalakshmi Temple'], [u'Memphis Museum', u'Pyramids Of Giza', u'The Serapeum Of Saqqara'], [u'Llandudno Ski Slope', u'Great Orme Tramway', u'Great Orme Copper Mine', u'Mostyn Street', u'The Great Orme'], [u'Space Center Houston', u'Childrens Museum Of Houston', u'Gerald Hines Water Wall Park']]",13 Oct 2015,"[u'San Francisco', [u'Bath', u'Bristol'], [u'Rapperswil', u'Zurich'], u'Dublin', u'Mexico City', [u'Bangalore', u'Mumbai', u'Hampi'], u'Cairo', u'Llandudno', u'Houston']"
25 Feb 2016,55de6c2b6446cb0522000ed1,"[[u'St Patricks Cathedral', u'St Stephens Greens', u'Kildare Village Outlet Shopping', u'Viking Splash Tours', u'Grafton Street'], [u'Guinness Storehouse', u'General Post Office', u'O-connell Street', u'Phil Lynott Statue'], [u'Phoenix Park', u'National Gallery Of Ireland', u'National Wax Museum Plus'], [u'Old Jameson Distillery', u'City Tour Hop On-hop-off', u'Temple Bar Company', u'Nassau Street', u'Georgian Dublin']]",28 Feb 2016,"Dublin,Dublin,Dublin,Dublin"
28 Aug 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Connemara National Park'], [u'Salthill Promenade', u'Galway Atlantaquaria', u'Galway City Museum', u'Eyre Square', u'Galway Cathedral', u'St. Nicholas\\ Collegiate Church']]",31 Aug 2015,"Dublin,Dublin,Galway,Galway"
04 Feb 2015,,"[[u'Guinness Storehouse', u'Kilmainham Gaol', u'Dublin Castle', u'Nassau Street', u'Temple Bar Company'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Dublin Zoo'], [u'Galway Cathedral', u'Galway City Museum', u'Galway Atlantaquaria', u'Connemara National Park']]",06 Feb 2015,"Dublin,Dublin,Galway"
