trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
03 Jun 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'Chi Lin Nunnery', u'Hong Kong Museum Of History', u'Tsim Sha Tsui Waterfront', u'Victoria Harbour'], [u'Zhuhai Lovers Road', u'Mt. Shijing Park', u'Zhuhai Seaside Park'], [u'A Ma Temple Or Ma Kok Miu', u'Grand Prix Museum', u'Senado Square', u'Ruins Of St Paul', u'Wine Museum'], [u'City Of Dreams', u'St Lawrence Church', u'Kun Iam Statue', u'Macau Tower', u'Statue Of Fisher Girl', u'Qiao Island']]",10 Jun 2017,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Zhuhai', u'Macau', [u'Zhuhai', u'Macau']]"
26 May 2016,,"[[u'Nathan Road', u'Nan Lian Garden', u'Ten Thousand Buddhas Monastery', u'Madame Tussauds Hong Kong', u'Chi Lin Nunnery', u'Victoria Peak', u'Victoria Harbour'], [u'Dragons Back Hiking Trail', u'Hong Kong Park', u'Hong Kong Disneyland', u'Tsim Sha Tsui Waterfront'], [u'Star Ferry', u'Mong Kok', u'Temple Street Night Market', u'Tai O', u'Felix Bar'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Tian Tan Buddha', u'Sky 100', u'Central', u'Kowloon Park'], [u'Ocean Park', u'Ladies Market', u'Kingkey 100']]",30 May 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Shenzhen']]"
26 May 2016,,"[[u'Charterhouse Causeway Bay', u'Victoria Peak', u'Victoria Harbour'], [u'Charterhouse Causeway Bay', u'Hong Kong Disneyland', u'Tsim Sha Tsui Waterfront'], [u'Charterhouse Causeway Bay', u'Star Ferry', u'Ocean Park'], [u'This time has been blocked by you. You can remove/edit this time.', u'Charterhouse Causeway Bay', u'Tian Tan Buddha', u'Hong Kong Tramways']]",29 May 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong"
16 Dec 2016,,"[[u'Charterhouse Causeway Bay', u'Star Ferry', u'Hong Kong Tramways', u'Ocean Park', u'Victoria Peak', u'Charterhouse Causeway Bay'], [u'Charterhouse Causeway Bay', u'Hong Kong Disneyland', u'Victoria Harbour', u'Charterhouse Causeway Bay'], [u'Charterhouse Causeway Bay', u'Tian Tan Buddha', u'Nan Lian Garden', u'Charterhouse Causeway Bay']]",18 Dec 2016,"Hong Kong,Hong Kong,Hong Kong"
01 Sep 2016,,"[[u'Ocean Park', u'Ruins Of St Paul', u'Senado Square', u'Pearl River'], [u'Hong Kong Park', u'Chi Lin Nunnery', u'Nan Lian Garden', u'Victoria Peak', u'Victoria Harbour'], [u'Canton Tower', u'Shamian Island'], [u'Hong Kong Disneyland', u'Star Ferry', u'The Venetian Macao', u'Macau Tower'], [u'Baiyun Mountain', u'Ancestral Temple', u'Yuexiu Park']]",05 Sep 2016,"[[u'Hong Kong', u'Guangzhou', u'Macau'], u'Hong Kong', u'Guangzhou', [u'Hong Kong', u'Macau'], u'Guangzhou']"
24 Dec 2016,,"[[u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Mong Kok'], [u'Hong Kong Tramways', u'Ocean Park', u'Happy Valley Racecourse'], [u'Hong Kong Park', u'Nan Lian Garden', u'Hong Kong Museum Of History', u'Tsim Sha Tsui Waterfront', u'Victoria Harbour'], [u'Ngong Ping Cable Car', u'Ten Thousand Buddhas Monastery', u'Kingkey 100'], [u'Zhuhai Wailingding Island', u'Hutong Restaurant']]",30 Dec 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Shenzhen'], [u'Hong Kong', u'Zhuhai']]"
07 Jun 2016,,"[[u'Man Mo Temple', u'Hong Kong Park', u'Hong Kong Zoological And Botanical Gardens', u'St. Johns Cathedral', u'Trick Eye Museum Hong Kong', u'Victoria Peak'], [u'Nathan Road', u'Hong Kong Disneyland', u'Tsing Ma Bridge', u'Maclehose Trail']]",08 Jun 2016,"Hong Kong,Hong Kong"
26 Jun 2016,,"[[u'Peak Tram', u'Victoria Peak', u'Sky 100', u'Victoria Harbour'], [u'Po Lin Monastery'], [u'Canton Tower', u'Shamian Island'], [u'Hong Kong Disneyland', u'Star Ferry', u'The Venetian Macao'], [u'Baiyun Mountain', u'Ancestral Temple', u'Yuexiu Park']]",30 Jun 2016,"[u'Hong Kong', u'Hong Kong', u'Guangzhou', [u'Hong Kong', u'Macau'], u'Guangzhou']"
24 Dec 2016,5838c2994e8231f853000450,"[[u'Hong Kong Park', u'Chi Lin Nunnery', u'Ten Thousand Buddhas Monastery', u'Nan Lian Garden', u'Victoria Peak', u'Victoria Harbour', u'Rainbow Lodge Hk'], [u'Rainbow Lodge Hk', u'Star Ferry', u'Tsim Sha Tsui Waterfront', u'Rainbow Lodge Hk'], [u'Rainbow Lodge Hk', u'Mong Kok', u'Temple Street Night Market', u'Kingkey 100', u'Rainbow Lodge Hk'], [u'Rainbow Lodge Hk', u'Tian Tan Buddha', u'Happy Valley Racecourse', u'Rainbow Lodge Hk'], [u'Rainbow Lodge Hk', u'Ocean Park', u'Hutong Restaurant', u'Ladies Market', u'Rainbow Lodge Hk'], [u'Rainbow Lodge Hk', u'Ngong Ping Cable Car', u'Hong Kong Museum Of History', u'Hong Kong Disneyland', u'Rainbow Lodge Hk']]",29 Dec 2016,"[u'Hong Kong', u'Hong Kong', [u'Hong Kong', u'Shenzhen'], u'Hong Kong', u'Hong Kong', u'Hong Kong']"
01 May 2017,,"[[u'Jalan Wong Ah Fook', u'Arulmigu Sri Rajakaliamman Glass Temple', u'Legoland Malaysia', u'Danga Bay', u'Johor Zoo'], [u'Merlion', u'Universal Studios Singapore', u'Adventure Cove Waterpark'], [u'Gardens By The Bay', u'Marina Bay'], [u'Singapore Mass Rapid Transit', u'Singapore Zoo', u'Ksl City Mall', u'Dataran Bandaraya Johor Bahru'], [u'National Orchid Garden', u'Botanic Gardens', u'Chinatown', u'Sentosa Merlion'], [u'Palawan Beach', u'Sentosa Boardwalk', u'Sea Aquarium', u'Siloso Beach', u'Singapore Flyer', u'Sultan Abu Bakar State Mosque '], [u'Johor Bahru Old Chinese Temple', u'Buddha Tooth Relic Temple And Museum', u'Jumbo', u'Marina Bay Sands Skypark'], [u'Waterfront Promenade', u'Trick Eye Museum'], [u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Star Ferry', u'Victoria Harbour', u'Hong Kong Museum Of History', u'Hong Kong Park', u'Tsim Sha Tsui Waterfront']]",11 May 2017,"[u'Johor Bahru', [u'Singapore', u'Sentosa'], u'Singapore', [u'Johor Bahru', u'Singapore'], [u'Singapore', u'Sentosa'], [u'Johor Bahru', u'Singapore', u'Sentosa'], [u'Johor Bahru', u'Singapore'], [u'Singapore', u'Sentosa'], u'Hong Kong', u'Hong Kong', u'Hong Kong']"
10 Dec 2016,,"[[u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'Zhuhai Lovers Road', u'Mt. Shijing Park', u'Zhuhai Seaside Park'], [u'A Ma Temple Or Ma Kok Miu', u'Grand Prix Museum', u'Senado Square', u'Ruins Of St Paul', u'Wine Museum']]",15 Dec 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Zhuhai,Macau"
01 Jun 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'Chi Lin Nunnery', u'Hong Kong Museum Of History', u'Tsim Sha Tsui Waterfront', u'Victoria Harbour'], [u'Ngong Ping Cable Car', u'Ten Thousand Buddhas Monastery'], [u'Kingkey 100', u'Zhuhaiwanzai Seafood Street', u'Zhuhai Wailingding Island'], [u'Stanley'], [u'Minsk World', u'Temple Street Night Market', u'Mong Kok'], [u'Dragons Back Hiking Trail', u'Nathan Road', u'Kowloon Park', u'Hutong Restaurant'], [u'Sai Kung', u'Tsim Sha Tsui', u'Madame Tussauds Hong Kong', u'Bar Street'], [u'Lamma Island', u'Sky 100', u'Cheung Chau Island'], [u'Oriental Palm Spring International Spa Club', u'Diwang Mansion', u'Felix Bar']]",30 Jun 2017,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Zhuhai'], u'Hong Kong', [u'Shenzhen', u'Hong Kong'], u'Hong Kong', [u'Hong Kong', u'Zhuhai'], u'Hong Kong', [u'Shenzhen', u'Hong Kong']]"
25 Jan 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Star Ferry', u'Victoria Harbour', u'Hong Kong Museum Of History', u'Hong Kong Park', u'Tsim Sha Tsui Waterfront'], [u'Tian Tan Buddha', u'Hong Kong Tramways'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery']]",29 Jan 2017,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
23 Dec 2016,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'Kingkey 100', u'Ten Thousand Buddhas Monastery', u'Chi Lin Nunnery', u'Tsim Sha Tsui Waterfront', u'Victoria Harbour']]",27 Dec 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Hong Kong']]"
23 Jan 2017,,"[[u'Jalan Wong Ah Fook', u'Arulmigu Sri Rajakaliamman Glass Temple', u'Legoland Malaysia', u'Danga Bay', u'Johor Zoo'], [u'Merlion', u'Universal Studios Singapore', u'Adventure Cove Waterpark'], [u'Gardens By The Bay', u'Marina Bay'], [u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden']]",28 Jan 2017,"[u'Johor Bahru', [u'Singapore', u'Sentosa'], u'Singapore', u'Hong Kong', u'Hong Kong', u'Hong Kong']"
23 Feb 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'The Venetian Macao', u'Macau Tower', u'A Ma Temple Or Ma Kok Miu', u'St Lawrence Church', u'Senado Square']]",27 Feb 2017,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Macau"
06 Jan 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Zhuhai Lovers Road', u'Mt. Shijing Park', u'Zhuhai Seaside Park'], [u'The Venetian Macao', u'Macau Tower', u'A Ma Temple Or Ma Kok Miu', u'St Lawrence Church', u'Senado Square']]",10 Jan 2017,"Hong Kong,Hong Kong,Hong Kong,Zhuhai,Macau"
05 May 2017,,"[[u'Jalan Wong Ah Fook', u'Arulmigu Sri Rajakaliamman Glass Temple', u'Legoland Malaysia', u'Johor Zoo'], [u'Merlion', u'Universal Studios Singapore', u'Adventure Cove Waterpark'], [u'Gardens By The Bay', u'Marina Bay'], [u'Singapore Mass Rapid Transit', u'Singapore Zoo', u'Ksl City Mall', u'Dataran Bandaraya Johor Bahru'], [u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Star Ferry', u'Victoria Harbour', u'Hong Kong Museum Of History', u'Hong Kong Park', u'Tsim Sha Tsui Waterfront'], [u'Mezze', u'Menara Kl Tower', u'KLCC-Bukit Bintang Walkway', u'Petronas Twin Towers', u'Suria KLCC Mall', u'Aquaria Klcc'], [u'Jalan Alor', u'Pavilion Kl', u'Betel Leaf', u'Kuala Lumpur City Gallery', u'Central Market', u'China Town', u'Jalan Petaling'], [u'Batu Caves', u'Genting Strawberry Leisure Farm', u'Royal Selangor Visitor Centre', u'Islamic Arts Museum', u'Pavilion Mall'], [u'Wat Pho Reclining Buddha', u'Wat Suthat', u'Wat Benchamabophit', u'Mandarin Oriental'], [u'B T S Skytrain', u'Chao Phraya River', u'State Tower', u'Ananta Samakhom Throne Hall ', u'Jim Thompson House', u'Central World Plaza'], [u'Rajawongse Clothier', u'Terminal 21']]",17 May 2017,"[u'Johor Bahru', [u'Singapore', u'Sentosa'], u'Singapore', [u'Johor Bahru', u'Singapore'], u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Kuala Lumpur', u'Kuala Lumpur', [u'Kuala Lumpur', u'Genting Highlands'], u'Bangkok', u'Bangkok', u'Bangkok']"
26 Jun 2016,,"[[u'Peak Tram', u'Victoria Peak', u'Ocean Park'], [u'Hong Kong Park', u'Chi Lin Nunnery', u'Nan Lian Garden', u'Victoria Harbour'], [u'Canton Tower', u'Shamian Island'], [u'Hong Kong Disneyland', u'Star Ferry', u'The Venetian Macao'], [u'Baiyun Mountain', u'Ancestral Temple', u'Yuexiu Park']]",30 Jun 2016,"[u'Hong Kong', u'Hong Kong', u'Guangzhou', [u'Hong Kong', u'Macau'], u'Guangzhou']"
24 Feb 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Zhuhai Lovers Road', u'Mt. Shijing Park', u'Zhuhai Seaside Park'], [u'The Venetian Macao', u'Macau Tower', u'A Ma Temple Or Ma Kok Miu', u'St Lawrence Church', u'Senado Square']]",28 Feb 2017,"Hong Kong,Hong Kong,Hong Kong,Zhuhai,Macau"
20 Feb 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Star Ferry', u'Victoria Harbour', u'Hong Kong Museum Of History', u'Hong Kong Park', u'Tsim Sha Tsui Waterfront'], [u'Tian Tan Buddha', u'Hong Kong Tramways'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery'], [u'Ngong Ping Cable Car', u'Chi Lin Nunnery']]",25 Feb 2017,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
20 Nov 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Star Ferry', u'Victoria Harbour', u'Hong Kong Museum Of History', u'Hong Kong Park', u'Tsim Sha Tsui Waterfront'], [u'Tian Tan Buddha', u'Hong Kong Tramways'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery'], [u'Ngong Ping Cable Car', u'Chi Lin Nunnery'], [u'Kingkey 100', u'Zhuhaiwanzai Seafood Street', u'Zhuhai Wailingding Island'], [u'Stanley'], [u'Minsk World', u'Temple Street Night Market', u'Mong Kok'], [u'Dragons Back Hiking Trail', u'Nathan Road', u'Kowloon Park', u'Hutong Restaurant'], [u'Sai Kung', u'Tsim Sha Tsui', u'Madame Tussauds Hong Kong', u'Bar Street']]",30 Nov 2017,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Zhuhai'], u'Hong Kong', [u'Shenzhen', u'Hong Kong'], u'Hong Kong', [u'Hong Kong', u'Zhuhai']]"
14 Dec 2016,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Star Ferry', u'Victoria Harbour', u'Hong Kong Museum Of History', u'Hong Kong Park', u'Tsim Sha Tsui Waterfront'], [u'Tian Tan Buddha', u'Hong Kong Tramways'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery'], [u'Ngong Ping Cable Car', u'Chi Lin Nunnery'], [u'Kingkey 100', u'Zhuhai Wailingding Island', u'Zhuhaiwanzai Seafood Street']]",20 Dec 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Zhuhai']]"
09 Jun 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'Kingkey 100', u'Ten Thousand Buddhas Monastery', u'Chi Lin Nunnery', u'Tsim Sha Tsui Waterfront', u'Victoria Harbour'], [u'Ngong Ping Cable Car', u'Hong Kong Museum Of History']]",14 Jun 2017,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Hong Kong'], u'Hong Kong']"
27 Dec 2016,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Star Ferry', u'Victoria Harbour', u'Hong Kong Museum Of History', u'Hong Kong Park', u'Tsim Sha Tsui Waterfront'], [u'Tian Tan Buddha', u'Hong Kong Tramways'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery']]",31 Dec 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
01 Dec 2016,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'Chi Lin Nunnery', u'Hong Kong Museum Of History', u'Tsim Sha Tsui Waterfront', u'Victoria Harbour'], [u'Ngong Ping Cable Car', u'Ten Thousand Buddhas Monastery']]",06 Dec 2016,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
20 Dec 2016,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market']]",21 Dec 2016,"Hong Kong,Hong Kong"
02 Feb 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'Zhuhai Lovers Road', u'Mt. Shijing Park', u'Zhuhai Seaside Park'], [u'The Venetian Macao', u'Macau Tower', u'A Ma Temple Or Ma Kok Miu', u'St Lawrence Church', u'Senado Square'], [u'Ruins Of St Paul', u'Wine Museum']]",08 Feb 2017,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Zhuhai,Macau,Macau"
23 Dec 2016,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'Kingkey 100', u'Ten Thousand Buddhas Monastery', u'Chi Lin Nunnery', u'Tsim Sha Tsui Waterfront', u'Victoria Harbour'], [u'Ngong Ping Cable Car', u'Hong Kong Museum Of History'], [u'Bar Street', u'Zhuhaiwanzai Seafood Street'], [u'Zhuhai Wailingding Island', u'Hutong Restaurant'], [u'Stanley'], [u'Dragons Back Hiking Trail', u'Kowloon Park', u'Nathan Road', u'Mong Kok']]",01 Jan 2017,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Hong Kong'], u'Hong Kong', u'Zhuhai', [u'Hong Kong', u'Zhuhai'], u'Hong Kong', u'Hong Kong']"
03 Feb 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Zhuhai Lovers Road', u'Mt. Shijing Park', u'Zhuhai Seaside Park'], [u'The Venetian Macao', u'Macau Tower', u'A Ma Temple Or Ma Kok Miu', u'St Lawrence Church', u'Senado Square'], [u'Ruins Of St Paul', u'Wine Museum', u'Madame Tussauds Hong Kong', u'Po Lin Monastery']]",08 Feb 2017,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Zhuhai', u'Macau', [u'Hong Kong', u'Macau']]"
31 Jan 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Star Ferry', u'Victoria Harbour', u'Hong Kong Museum Of History', u'Hong Kong Park', u'Tsim Sha Tsui Waterfront'], [u'Tian Tan Buddha', u'Hong Kong Tramways'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery'], [u'Ngong Ping Cable Car', u'Chi Lin Nunnery'], [u'Kingkey 100', u'Zhuhaiwanzai Seafood Street', u'Zhuhai Wailingding Island'], [u'Stanley'], [u'Minsk World', u'Temple Street Night Market', u'Mong Kok'], [u'Dragons Back Hiking Trail', u'Nathan Road', u'Kowloon Park', u'Hutong Restaurant'], [u'Sai Kung', u'Tsim Sha Tsui', u'Madame Tussauds Hong Kong', u'Bar Street'], [u'Lamma Island', u'Sky 100', u'Cheung Chau Island'], [u'Oriental Palm Spring International Spa Club', u'Diwang Mansion', u'Felix Bar'], [u'Sik Sik Yuen Wong Tai Sin Temple', u'Repulse Bay', u'Peak Tower', u'Central', u'Lan Kwai Fong']]",13 Feb 2017,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Zhuhai'], u'Hong Kong', [u'Shenzhen', u'Hong Kong'], u'Hong Kong', [u'Hong Kong', u'Zhuhai'], u'Hong Kong', [u'Shenzhen', u'Hong Kong'], u'Hong Kong']"
17 Jan 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Zhuhai Lovers Road', u'Mt. Shijing Park', u'Zhuhai Seaside Park'], [u'A Ma Temple Or Ma Kok Miu', u'Grand Prix Museum', u'Senado Square', u'Ruins Of St Paul', u'Wine Museum']]",20 Jan 2017,"Hong Kong,Hong Kong,Zhuhai,Macau"
04 May 2016,,"[[u'Ten Thousand Buddhas Monastery', u'Temple Street Night Market', u'Sky 100', u'Causeway Bay', u'Avenue Of Stars', u'Soho', u'Lions Pavilion At The Peak']]",08 May 2016,Hong Kong
07 Jan 2017,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'Chi Lin Nunnery', u'Hong Kong Museum Of History', u'Tsim Sha Tsui Waterfront', u'Victoria Harbour'], [u'Ngong Ping Cable Car', u'Ten Thousand Buddhas Monastery']]",12 Jan 2017,"Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong,Hong Kong"
16 Dec 2016,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Star Ferry', u'Hong Kong Disneyland', u'Ladies Market'], [u'Tian Tan Buddha', u'Nan Lian Garden'], [u'Hong Kong Tramways', u'Ocean Park', u'Hong Kong Park'], [u'Kingkey 100', u'Ten Thousand Buddhas Monastery', u'Chi Lin Nunnery', u'Tsim Sha Tsui Waterfront', u'Victoria Harbour'], [u'Ngong Ping Cable Car', u'Hong Kong Museum Of History'], [u'Bar Street', u'Zhuhaiwanzai Seafood Street'], [u'Zhuhai Wailingding Island', u'Hutong Restaurant'], [u'Stanley'], [u'Dragons Back Hiking Trail', u'Kowloon Park', u'Nathan Road', u'Mong Kok'], [u'Minsk World'], [u'Temple Street Night Market', u'Tsim Sha Tsui'], [u'Lamma Island', u'Sky 100', u'Sai Kung', u'Madame Tussauds Hong Kong'], [u'Oriental Palm Spring International Spa Club', u'Diwang Mansion', u'Felix Bar'], [u'Po Lin Monastery', u'Sik Sik Yuen Wong Tai Sin Temple', u'Lan Kwai Fong'], [u'Cheung Chau Island', u'Repulse Bay']]",31 Dec 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Hong Kong'], u'Hong Kong', u'Zhuhai', [u'Hong Kong', u'Zhuhai'], u'Hong Kong', u'Hong Kong', u'Shenzhen', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Hong Kong'], u'Hong Kong', u'Hong Kong']"
19 Dec 2016,,"[[u'Happy Valley Racecourse', u'Peak Tram', u'Victoria Peak'], [u'Nan Lian Garden', u'Hong Kong Disneyland', u'Ladies Market'], [u'Star Ferry', u'Victoria Harbour', u'Hong Kong Museum Of History', u'Hong Kong Park', u'Tsim Sha Tsui Waterfront'], [u'Tian Tan Buddha', u'Hong Kong Tramways'], [u'Ocean Park', u'Ten Thousand Buddhas Monastery'], [u'Ngong Ping Cable Car', u'Chi Lin Nunnery'], [u'Kingkey 100', u'Zhuhaiwanzai Seafood Street', u'Zhuhai Wailingding Island'], [u'Stanley']]",26 Dec 2016,"[u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', u'Hong Kong', [u'Shenzhen', u'Zhuhai'], u'Hong Kong']"
