trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
06 Jul 2016,56b22d03dd853a364f0006ab,"[[u'Czech National Museum', u'Castle District', u'Klementinum'], [u'Church Of St Nicholas', u'Jindrisska Tower', u'Prague Castle', u'Old Town Hall Tower And Astronomical Clock', u'Old Town Sqaure Hall And Astronomical Clock'], [u'Vienna Museum Of Natural History', u'Kunsthistorisches Museum'], [u'Leopold Museum', u'Capuchin Church And Crypt', u'Albertinaplatz'], [u'Tiergarten Schonbrunn', u'Kunsthalle Wien', u'Secession'], [u'Hallstatt City View', u'Dachstein Ice Caves And 5 Fingers', u'Rudolfs Tower', u'Beinhaus En Michaels Chapel', u'Funicular'], [u'Salzwelten Hallstatt', u'Bad Aussee Market Place', u'Skywalk Of Hallstatt'], [u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'St Mary Of The Friars', u'Murano', u'Interpreti Veneziani', u'Salita S. Polo, 1259'], [u'Lopud Island'], [u'Lokrum Island', u'Cavtat Old Town'], [u'Boat Tours', u'Snorkelling In Cavtat'], [u'Ronald Brown Pathway', u'Cavtat Cemetery'], [u'Lindenhof', u'Old Town'], [u'Wooden Bridge From Rapperswil To Hurden', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Schloss Rapperswil', u'Lake Promenade'], [u'Van Gogh Museum', u'Vondelpark', u'Bloemenmarkt'], [u'De Wallen', u'Stedelijk Museum', u'Royal Palace']]",22 Jul 2016,"[u'Prague', u'Prague', u'Vienna', [u'Brno', u'Vienna'], u'Vienna', u'Hallstatt', u'Hallstatt', u'Venice', u'Venice', u'Dubrovnik', [u'Dubrovnik', u'Cavtat'], u'Cavtat', u'Cavtat', u'Zurich', [u'Rapperswil', u'Zurich'], u'Amsterdam', u'Amsterdam']"
06 Jun 2015,,"[[u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Parc Monceau', u'Champs Elysees', u'Pantheon'], [u'Jardin Du Luxembourg', u'Jardin Des Tuileries', u'La Defense'], [u'Musee D Orsay', u'Place De La Concorde'], [u'The Palais Royal', u'Louvre Pyramid', u'Medici Fountain'], [u'Montmartre'], [u'Sacre Coeur Montmartrel', u'Arc De Triomphe', u'Bateaux Parisiens River Cruise'], [u'Pont Alexandre Iii', u'Disneyland', u'Place Vendome', u'Ile De La Cite', u'Place De La Bastille'], [u'Jardin Des Plantes', u'Saint Sulpice', u'Centre Pompidou', u'Rodin Museum'], [u'Van Gogh Museum', u'Anne Frank House', u'Oude Kerk', u'Sex Museum', u'Amsterdam Canals'], [u'Rijksmuseum', u'Nieuwmarkt Square', u'Waterlooplein Flea Market', u'Concertgebouw', u'Trouw'], [u'Royal Palace', u'Bloemenmarkt', u'Jordaan Museum', u'Rembrandtplein'], [u'De Wallen', u'Albert Cuyp Market', u'Stedelijk Museum', u'Heineken Experience'], [u'Botanical Garden', u'Nyhavn', u'Rosenborg Castle'], [u'Kastellet', u'Copenhagen Zoo', u'Stroget'], [u'The Little Mermaid Statue', u'Tivoli Gardens', u'Experimentarium', u'Bakken Amusement Park'], [u'The Round Tower', u'The National Gallery Of Denmark', u'Louisiana Museum Of Modern Art']]",22 Jun 2015,"Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Copenhagen,Copenhagen,Copenhagen,Copenhagen"
16 Nov 2013,52834aebe70545850f000000,"[[u'Anne Frank House', u'Bloemenmarkt', u'Van Gogh Museum', u'Vondelpark', u'Heineken Experience']]",16 Nov 2013,Amsterdam
18 Jan 2015,,"[[u'Waterlooplein Flea Market', u'Nieuwmarkt Square', u'Church Of St Nicholas', u'Oude Kerk', u'De Wallen'], [u'Amsterdam Canals', u'Heineken Experience', u'Vondelpark', u'Leidseplein'], [u'Sexmuseum', u'Dam Square', u'Royal Palace', u'Magere Brug', u'The Brown Cafes'], [u'Molen Van Sloten', u'Dappermarkt', u'Albert Cuyp Market']]",21 Jan 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam"
30 Jun 2016,,"[[u'Hauptmarkt', u'Dokumentationszentrum Reichsparteitagsgelaende', u'Christkindlesmarkt', u'St. Lorenz Church', u'Nuremberg Zoo'], [u'Handwerkerhof', u'Schoner Brunnen', u'Deutsche Bahn Museum', u'Nuremberg Toy Museum', u'Germanisches National Museum'], [u'St. Rochus Cemetery', u'Nazi Party Rally Grounds Or Reichsparteigelande', u'St. Sebaldus Church', u'DB Museum Koblenz', u'Albrecht Durers House'], [u'Van Gogh Museum', u'Leidseplein', u'Stedelijk Museum'], [u'Rijksmuseum', u'Waterlooplein Flea Market', u'Dam Square'], [u'Albert Cuyp Market', u'Natura Artis Magistra', u'Amsterdam Canals'], [u'Vondelpark', u'Hermitage Amsterdam', u'Verzetsmuseum', u'Oude Kerk'], [u'Towers Of Notre Dame Cathedral', u'Montmartre'], [u'Jardin Du Luxembourg', u'Eiffel Tower', u'Louvre Pyramid'], [u'Musee D Orsay', u'Champs Elysees'], [u'Pantheon', u'Musee De L Orangerie', u'Musee Jacquemart-andre', u'Arc De Triomphe']]",10 Jul 2016,"[u'Nuremberg', u'Nuremberg', [u'Koblenz', u'Nuremberg'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Paris', u'Paris', u'Paris', u'Paris']"
13 Feb 2016,56838acc9bd33e0e3f0008cd,"[[u'Royal Palace', u'The Brown Cafes', u'Bloemenmarkt'], [u'Van Gogh Museum', u'Antiekcentrum Amsterdam', u'Amsterdam Canals'], [u'Natura Artis Magistra', u'Nieuwmarkt Square', u'Amsterdam Historisch Museum'], [u'Stedelijk Museum', u'Dam Square', u'Tropenmuseum'], [u'Science Centre Nemo', u'Oude Kerk', u'Heineken Experience'], [u'Rijksmuseum', u'Dappermarkt', u'Amsterdam Tulip Museum', u'Magere Brug'], [u'Vondelpark', u'Verzetsmuseum', u'Foam Fotografiemuseum Amsterdam'], [u'De Wallen', u'Jimmy Woo', u'Hermitage Amsterdam'], [u'Jordaan', u'Micropia', u'Joods Historisch Museum'], [u'EYE Film Institute Netherlands', u'Amsterdam Pipe Museum', u'Westerkerk'], [u'Begijnhof', u'Madame Tussauds', u'The Hash Marihuana And Hemp Museum'], [u'Ons Lieve Heer Op Solder', u'Het Nationaal Brilmuseum', u'Reypenaer Cheese Tasting Room', u'Bimhuis'], [u'Sugarfactory', u'Albert Cuyp Market', u'Houseboat Museum', u'Huis Marseille, Museum For Photography'], [u'Autoworld', u'Notre Dame Du Sablon', u'Cathedrale St-michel Et Ste-gudule', u'Grand Place', u'Zanzibar'], [u'Atomium And Mini Europe ', u'Moof Museum', u'Musical Instruments Museum', u'Galeries Royales Saint-hubert'], [u'Parc De Bruxelles- National Day Celebration', u'Poechenellekelder Cafe', u'Hard Rock Cafe', u'Delirium Cafe', u'Tomorrowland']]",28 Feb 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Brussels', u'Brussels', [u'Brussels', u'Boom']]"
02 Jul 2015,,"[[u'Sexmuseum', u'Anne Frank House', u'Natura Artis Magistra', u'Heineken Experience', u'Rijksmuseum'], [u'Van Gogh Museum', u'Dam Square', u'Stedelijk Museum', u'Concertgebouw', u'Amsterdam Canals'], [u'De Wallen', u'Vondelpark', u'Bloemenmarkt', u'Jordaan Museum', u'Royal Palace'], [u'Minnewater Lake', u'Historium Brugge', u'Church Of Our Lady', u'Luc Vanlaere Harp Concert'], [u'Memling In Sint-jan Hospitaal Museum', u'Begijnhof Or Beguinage', u'Graslei And Korenlei'], [u'Holy Saviour Cathedral', u'Historic Centre', u'Friet Museum', u'Basilica Of The Holy Blood'], [u'St Pauls Church', u'The Goethe House', u'The Main Tower', u'Sachsenhausen'], [u'Snack Point-the Best Worscht In Town', u'Museum Sufer', u'Romerberg'], [u'Schim Kunsthalle Moderne Kunst', u'Stadel Museum', u'Casablanca Bar']]",10 Jul 2015,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Bruges', [u'Ghent', u'Bruges'], u'Bruges', u'Frankfurt', u'Frankfurt', u'Frankfurt']"
07 Aug 2015,,"[[u'Buckingham Palace London', u'The London Eye', u'Harrods'], [u'Tower Bridge', u'London Aquarium', u'Hyde Park'], [u'Shakespeares Globe', u'Big Ben London', u'Hms Belfast'], [u'Kensington Palace', u'Westminster Abbey', u'Piccadilly Circus'], [u'Catacombs Of Paris', u'La Madeleine Church', u'Arc De Triomphe', u'Eglise Saint Pierre'], [u'Sainte Chapelle', u'St-eustache', u'Cafe Cinema Merci', u'Arc Du Carrousel'], [u'Dome Des Invalides', u'Champ De Mars', u'Eiffel Tower'], [u'Palais Bourbon', u'Marais Square Of Vosges', u'Champs Elysees'], [u'The Little Mermaid Statue', u'National Aquarium Copenhagen', u'Botanical Garden', u'Rosenborg Castle'], [u'Kastellet', u'Nyhavn', u'The National Museum'], [u'The Round Tower', u'Copenhagen Zoo', u'Tivoli Gardens'], [u'Experimentarium', u'Stroget', u'Bakken Amusement Park'], [u'Sexmuseum', u'Vondelpark', u'Bloemenmarkt', u'Jordaan Museum', u'Royal Palace'], [u'De Wallen', u'Natura Artis Magistra', u'Anne Frank House', u'Joods Historisch Museum', u'Theo Thijssen Museum'], [u'Leidseplein', u'Amsterdam Tulip Museum', u'Houseboat Museum', u'Concertgebouw', u'Pianola Museum'], [u'Albert Cuyp Market', u'Waterlooplein Flea Market', u'Amsterdamse Bos', u'Civic Guards Gallery', u'Rembrandtplein']]",22 Aug 2015,"[u'London', u'London', u'London', u'London', [u'Paris', u'Avignon'], u'Paris', u'Paris', u'Paris', u'Copenhagen', u'Copenhagen', u'Copenhagen', u'Copenhagen', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam']"
11 Nov 2015,,"[[u'Olympia Stadium', u'Museum Island', u'Brandenburg Gate'], [u'Reichstag', u'Zoological Garden', u'Pergamon Museum'], [u'Museum Of Applied Art', u'Potsdamer Platz'], [u'Gendarmenmarkt', u'East Side Gallery', u'Grunewald'], [u'Tiergarten', u'Holocaust Memorial', u'The Fernsehturm'], [u'Unter Den Linden', u'Topography Of Terror', u'Gedachtniskirche'], [u'Dahlem Museum', u'Checkpoint Charlie'], [u'Royal Palace', u'Bloemenmarkt', u'The Brown Cafes'], [u'Waterlooplein Flea Market', u'Dappermarkt', u'Amsterdam Canals'], [u'Van Gogh Museum', u'Nieuwmarkt Square', u'Church Of St Nicholas', u'Fluorescent Art Museum'], [u'Amsterdam Historisch Museum', u'Dam Square', u'Antiekcentrum Amsterdam'], [u'Stedelijk Museum', u'Heineken Experience', u'Reypenaer Cheese Tasting Room'], [u'Boerenmarkt Op De Noordermarkt', u'Tropenmuseum', u'Oude Kerk', u'Magere Brug'], [u'Science Centre Nemo', u'Vondelpark', u'Amsterdam Tulip Museum'], [u'De Wallen', u'Rijksmuseum', u'Natura Artis Magistra'], [u'Albert Cuyp Market', u'Jordaan', u'Hortus Botanicus'], [u'Begijnhof', u'Leidseplein', u'Het Nationaal Brilmuseum'], [u'The Amsterdam Dungeon', u'Openbare Bibliotheek', u'Joods Historisch Museum', u'Houseboat Museum'], [u'Theo Thijssen Museum', u'Museum Amstelkring', u'Rembrandtplein'], [u'Molen Van Sloten', u'Hollandsche Schouwburg', u'Civic Guards Gallery']]",30 Nov 2015,"Berlin,Berlin,Berlin,Berlin,Berlin,Berlin,Berlin,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
30 Jul 2016,,"[[u'The London Eye', u'Buckingham Palace London', u'Victoria And Albert Museum', u'Park Plaza Riverbank'], [u'Guinness Storehouse', u'Phoenix Park'], [u'Sexmuseum', u'Huis Marseille, Museum For Photography', u'Rijksmuseum', u'Elandsgracht'], [u'Van Gogh Museum', u'Natura Artis Magistra', u'Prinsengracht'], [u'Karlsplatz', u'Cathedral Of Our Lady', u'Marienplatz', u'Dachau Concentration Camp', u'Viktualienmarkt'], [u'Lake Geneva', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'The Jet D Eau', u'P\xe2quis Centre'], [u'St Peters Cathedral', u'Place Du Bourg De Four', u'Museum Of Art And History', u'Place De Neuve', u'Palace Of Nations'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Boboli Garden', u'Palazzo Vecchio', u'Piazza Della Signoria', u'Basilica Di Santa Maria Del Fiore'], [u'Roman Forum', u'Colosseum', u'Galleria Borghese', u'Monte Palatino'], [u'Acropolis', u'Parthenon', u'Temple Of Athena Nike'], [u'National Archaeological Museum', u'Acropolis Museum', u'Ancient Agora'], [u'Erechtheion', u'Temple Of Hephaestus', u'Temple Of Olympian Zeus'], [u'Panathenaic Stadium', u'Temple Of Apollo', u'Piraeus'], [u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Radio City Music Hall']]",13 Aug 2016,"London,Dublin,Amsterdam,Amsterdam,Munich,Geneva,Geneva,Milan,Florence,Rome,Athens,Athens,Athens,Athens,New York City"
17 Jul 2016,,"[[u'Heidelberg Castle', u'Philosophers Way', u'Jesuitenkirche Or Jesuit Church', u'Peterskirche'], [u'Herzogenried Park', u'Carl Theodor Old Bridge', u'Luisenpark Mannheim', u'Technoseum Mannheim', u'Antikem'], [u'Royal Palace', u'Oude Kerk', u'Amsterdam Centraal', u'Hotel Nh Amsterdam Museum Quarter'], [u'Rijksmuseum', u'Amsterdam Centraal Railway Station', u'Amsterdam Canals'], [u'Singel', u'Begijnhof', u'Dam Square'], [u'British Museum', u'Hampton Court Palace'], [u'Westminster Abbey', u'Tower Bridge', u'Churchill War Rooms', u'Victoria And Albert Museum'], [u'Tower Of London', u'Natural History Museum', u'Zsl London Zoo'], [u'Sachsenhausen', u'The Main Tower', u'St Pauls Church', u'Mathildenhoehe Und Jugendstil Kolonie'], [u'Museum 1940-1945', u'Oude Binnenweg', u'Witte De With Center For Contemporary Art', u'Passage', u'Historisch Museum Den Briel']]",26 Jul 2016,"[[u'Heidelberg', u'Mannheim'], [u'Heidelberg', u'Mannheim'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'London', u'London', u'London', [u'Frankfurt', u'Darmstadt'], [u'Dordrecht', u'Rotterdam', u'Brielle', u'Schiedam']]"
11 Jul 2016,,"[[u'Rijksmuseum', u'Anne Frank House', u'Vondelpark', u'Stedelijk Museum', u'Huis Marseille, Museum For Photography'], [u'Van Gogh Museum', u'Bloemenmarkt', u'Leidseplein', u'Jordaan Museum', u'Foam Fotografiemuseum Amsterdam'], [u'Amsterdam Historisch Museum', u'Dam Square', u'Oude Kerk', u'Amsterdam Canal Cruises', u'Concertgebouw'], [u'Kamp Westerbork', u'Simplon Poppodium', u'Aqua Zoo Friesland', u'Hiemertermole', u'Postgeschichtliches Museum Friesoythe'], [u'Euroborg Horeca', u'Martiniplaza', u'Grand Theatre', u'Museum Martena', u'T Lam'], [u'St Pauls Cathedral', u'Harrods', u'The London Eye'], [u'Natural History Museum', u'Tower Bridge', u'Piccadilly Circus'], [u'Madame Tussauds Museum', u'The Monument', u'Big Ben London', u'Buckingham Palace London'], [u'Trafalgar Square', u'Tower Of London', u'London Aquarium'], [u'The Botanical Gardens', u'National Railway Museum', u'Tropical Butterfly House'], [u'Museum Of Science And Industry', u'The Shambles', u'Sheffield Winter Garden', u'Sheffield City Hall', u'Graves Park'], [u'Pannett Park', u'Whitby Museum', u'Whitby Abbey', u'Whitby Beach'], [u'North Yorkshire Moors Railway', u'Captain Cook Memorial Museum', u'Black Market Jewelry', u'Church Of St Mary , Whitby', u'Whitby Lighthouse'], [u'Sandsend Beach', u'Dracula Experience', u'Whitbys 199 Steps', u'South Shields Museum and Art Gallery ', u'Mill Volvo Tyne Theatre '], [u'Newcastle Arts Centre ', u'Haymarket ', u'Robin Hoods Bay And Fylingdales Museum', u'Museum Of Victorian Science', u'Trinity Maritime Centre ']]",25 Jul 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Witmarsum', u'Friesoythe', u'Groningen', u'Hooghalen', u'Leeuwarden'], [u'Groningen', u'Franeker', u'Woudsend'], u'London', u'London', u'London', u'London', [u'York', u'Sheffield'], [u'York', u'Sheffield', u'Manchester'], u'Whitby', u'Whitby', [u'Whitby', u'Tyne And Wear'], [u'Whitby', u'Tyne And Wear']]"
29 Jun 2015,54fd03b40c1d0a1745000668,"[[u'Lokrum Island', u'Dubrovnik Cathedral'], [u'Cavtat Old Town', u'Stari Grad', u'Vlaho Bukovac House'], [u'Lopud Island'], [], [u'Anne Frank House', u'Van Gogh Museum', u'Heineken Experience', u'Amsterdam Canals', u'Sexmuseum'], [u'Bloemenmarkt', u'Jordaan Museum', u'Moeders', u'De Nieuwe Kerk', u'Reypenaer Cheese Tasting Room'], [u'New Town Hall', u'Cathedral Of Our Lady', u'Karlsplatz', u'Munich Residenz'], [u'Theatine Church', u'Marienplatz', u'Old Town Hall', u'Bmw Headquarters And Museum', u'Dachau Concentration Camp'], [u'Englischer Garten', u'Nymphenburg Palace'], [u'The Alte Pinakothek', u'The Neue Pinakothek', u'Hofbrauhaus', u'Olympic Stadium'], [u'Saint Peters Church', u'Deutsches Museum', u'Odeonsplatz', u'Viktualienmarkt']]",09 Jul 2015,"[u'Dubrovnik', [u'Budva', u'Cavtat'], u'Dubrovnik', ' ', u'Amsterdam', u'Amsterdam', u'Munich', u'Munich', u'Munich', u'Munich', u'Munich']"
07 Aug 2015,,"[[u'Tower Of London', u'Leicester Square'], [u'Tower Bridge', u'Hyde Park', u'Harrods (stop Ka)', u'Charing Cross', u'Hampton Ct'], [u'Buckingham Palace London', u'Big Ben London', u'The London Eye', u'Borough'], [u'St Pauls Cathedral', u'Millennium Bridge', u'Piccadilly Circus'], [u'Jardin Du Luxembourg', u'Sacre Coeur Montmartrel', u'Dome Des Invalides'], [u'Louvre Pyramid', u'Sainte Chapelle', u'Eiffel Tower'], [u'Catacombs Of Paris', u'Towers Of Notre Dame Cathedral', u'Medici Fountain'], [u'Palais Bourbon', u'Bateaux Parisiens River Cruise', u'Moulin Rouge'], [u'The Little Mermaid Statue', u'National Aquarium Copenhagen', u'Botanical Garden', u'Rosenborg Castle'], [u'Kastellet', u'Nyhavn', u'The National Museum'], [u'The Round Tower', u'Copenhagen Zoo', u'Tivoli Gardens'], [u'Experimentarium', u'Stroget', u'Bakken Amusement Park'], [u'Van Gogh Museum', u'Anne Frank House', u'Amsterdam Tulip Museum', u'Amsterdam Canals', u'Sexmuseum'], [u'De Wallen', u'Vondelpark', u'Rijksmuseum', u'Jordaan Museum', u'Fluorescent Art Museum'], [u'Molen Van Sloten', u'Bloemenmarkt', u'Heineken Experience', u'Concertgebouw'], [u'Royal Palace', u'Nieuwmarkt Square', u'Dam Square', u'Oude Kerk']]",22 Aug 2015,"London,London,London,London,Paris,Paris,Paris,Paris,Copenhagen,Copenhagen,Copenhagen,Copenhagen,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
27 Apr 2016,56821b7cf8853a5b0b000061,"[[u'Big Ben London', u'The London Dungeon', u'Buckingham Palace London'], [u'Portobello Market', u'The London Eye', u'Churchill War Rooms'], [u'National Maritime Museum', u'London Aquarium', u'Barbecoa', u'The View From The Shard'], [u'Tower Of London', u'Harrods'], [u'Rijksmuseum', u'Vondelpark', u'Stedelijk Museum', u'Golden Tulip Amsterdam West'], [u'Van Gogh Museum', u'Leidseplein', u'Amsterdam Centraal Railway Station'], [u'Basilica Of The Holy Blood', u'Begijnhof Or Beguinage', u'The Markt', u'Historium Brugge'], [u'Autoworld', u'Notre Dame Du Sablon', u'Cathedrale St-michel Et Ste-gudule', u'Grand Place', u'Galeries Royales Saint-hubert'], [u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Disneyland']]",06 May 2016,"London,London,London,London,Amsterdam,Amsterdam,Bruges,Brussels,Paris,Paris"
03 Oct 2014,,"[[u'Amsterdam Canals', u'Van Gogh Museum', u'Heineken Experience'], [u'Albert Cuyp Market', u'De Wallen']]",04 Oct 2014,"Amsterdam,Amsterdam"
01 Jun 2015,,"[[u'Sexmuseum', u'Nieuwmarkt Square', u'Waterlooplein Flea Market', u'Heineken Experience', u'Church Of St Nicholas'], [u'De Wallen', u'Natura Artis Magistra', u'Amsterdam Tulip Museum', u'Royal Palace', u'Oude Kerk'], [u'Hortus Botanicus', u'Bloemenmarkt', u'Molen Van Sloten', u'Fluorescent Art Museum', u'Amsterdam Canals'], [u'Dappermarkt', u'Vondelpark', u'Antiekcentrum Amsterdam', u'Het Nationaal Brilmuseum', u'Stedelijk Museum']]",04 Jun 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam"
10 Nov 2014,,"[[u'Amsterdam Canals', u'Anne Frank House', u'Rijksmuseum', u'De Wallen', u'Van Gogh Museum', u'Vondelpark'], [u'Begijnhof', u'Dam Square', u'Magere Brug', u'Royal Palace', u'Heineken Experience', u'Albert Cuyp Market']]",11 Nov 2014,"Amsterdam,Amsterdam"
03 Mar 2015,,"[[u'De Wallen', u'Bloemenmarkt', u'Rijksmuseum', u'Heineken Experience'], [u'Cathedrale St-michel Et Ste-gudule', u'Grote Markt', u'Basilica Of The Holy Blood', u'Frites Cafes', u'Carolus Boromeus Church']]",04 Mar 2015,"[u'Amsterdam', [u'Brussels', u'Bruges', u'Antwerp']]"
11 Aug 2014,,"[[u'Oude Kerk', u'Albert Cuyp Market', u'Royal Palace', u'Anne Frank House', u'Amsterdam Canals', u'De Wallen'], [u'Molen Van Sloten', u'The Amsterdam Dungeon']]",12 Aug 2014,"Amsterdam,Amsterdam"
29 Apr 2016,56c456d38527a50906000627,"[[u'Parque Das Nacoes', u'Belem Tower', u'Oceanario De Lisboa'], [u'Jeronimos Monastery', u'Igreja De Santa Maria De Belem', u'Calouste Gulbenkian Museum', u'Berardo Museum'], [u'Madrid Cable Car', u'Museo Nacional Del Prado', u'Royal Palace Of Madrid'], [u'The Prado Museum', u'Las Ventas', u'Thyssen - Bornemisza Museum'], [u'The Magic Fountain At Montjuic', u'Picasso Museum', u'Montjuic Communications Tower'], [u'Camp Nou', u'Jardi Botanic', u'Barceloneta'], [u'Sexmuseum', u'Huis Marseille, Museum For Photography', u'Rijksmuseum', u'Elandsgracht'], [u'Van Gogh Museum', u'Natura Artis Magistra', u'Prinsengracht']]",06 May 2016,"Lisbon,Lisbon,Madrid,Madrid,Barcelona,Barcelona,Amsterdam,Amsterdam"
19 Dec 2015,56756f2585e482c661000167,"[[u'Sexmuseum', u'Bloemenmarkt', u'Amsterdam Canals'], [u'Natura Artis Magistra', u'Heineken Experience'], [u'Stedelijk Museum', u'Vondelpark', u'The Brown Cafes', u'Magere Brug'], [u'De Wallen', u'Nieuwmarkt Square', u'Oude Kerk', u'The Hash Marihuana And Hemp Museum'], [u'Amsterdam Tulip Museum', u'Jordaan', u'Bimhuis']]",23 Dec 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
26 Jan 2015,,"[[u'Amsterdam Canals', u'Anne Frank House', u'Rijksmuseum', u'De Wallen', u'Van Gogh Museum', u'Vondelpark'], [u'Begijnhof', u'Dam Square', u'Magere Brug', u'Royal Palace', u'Heineken Experience', u'Albert Cuyp Market']]",27 Jan 2015,"Amsterdam,Amsterdam"
25 Jan 2016,568d290e8427a5dd2f000026,"[[u'Albert Cuyp Market', u'Anne Frank House', u'Amsterdam Canals'], [u'Vondelpark', u'Jordaan Museum', u'Church Of St Nicholas', u'EYE Film Institute Netherlands'], [u'De Wallen', u'Rijksmuseum', u'Concertgebouw'], [u'Verzetsmuseum', u'Heineken Experience', u'Cannabis College'], [u'Van Gogh Museum', u'Jordaan', u'The Brown Cafes', u'Magere Brug']]",29 Jan 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
23 Sep 2015,,"[[u'De Wallen', u'The Rembrandt House Museum', u'Rijksmuseum', u'Sexmuseum', u'Stedelijk Museum'], [u'Dam Square', u'Amsterdamse Bos', u'Fluorescent Art Museum', u'Magere Brug', u'Verzetsmuseum'], [u'The Brown Cafes', u'Waterlooplein Flea Market', u'Nieuwmarkt Square', u'Openbare Bibliotheek', u'Houseboat Museum'], [u'Van Gogh Museum', u'Jordaan', u'Bloemenmarkt', u'Heineken Experience', u'Rembrandtplein'], [u'Royal Palace', u'Leidseplein', u'Museum Amstelkring', u'Oude Kerk', u'Amsterdam Canals'], [u'Albert Cuyp Market', u'Vondelpark', u'Amsterdam Tulip Museum', u'Church Of St Nicholas', u'Noordermarkt'], [u'Millennium Park', u'Magnificent Mile'], [u'Wrigley Building', u'Navy Pier'], [u'Wrigley Field', u'Cloud Gate', u'Buckingham Fountain'], [u'Holy Name Cathedral', u'John Hancock Center', u'Marina City'], [u'Merchandise Mart', u'Chinatown', u'Wicker Park'], [u'South Beach', u'Fort Lauderdale Beach', u'Freedom Tower'], [u'Vizcaya Musuem And Gardens', u'Calle Ocho Plaza'], [u'Everglades National Park', u'Deering Estate At Cutler', u'Liv'], [u'Historymiami', u'Dolphin Mall'], [u'Holocaust Memorial - Miami Beach', u'American Airlines Arena', u'Story Nightclub', u'Prime 112']]",08 Oct 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Chicago,Chicago,Chicago,Chicago,Chicago,Miami,Miami,Miami,Miami,Miami"
