trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
16 Jul 2016,,"[[u'John Glenn Columbus International Airport', u'Denver International Airport', u'Holiday Inn Express Denver Downtown', u'Denver Art Museum', u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'Denver Zoo', u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'Denver Museum Of Nature And Science', u'Denver International Airport', u'John Glenn Columbus International Airport']]",18 Jul 2016,"[[u'The Woodhouse Day Spa - Columbus, OH', u'Denver'], u'Denver', [u'The Woodhouse Day Spa - Columbus, OH', u'Denver']]"
01 Jun 2016,5671c34d8a46cb244e00016c,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum'], [u'United States Mint', u'Tiny Town And Railroad', u'Denver Firefighters Museum'], [u'Dinosaur Ridge', u'Forney Transportation Museum'], [u'Children\\s Museum Of Denver', u'Grant-frontier Park', u'Wings Over The Rockies Air And Space Museum'], [u'Paramount Theatre', u'Colorado State Capitol', u'Molly Brown House Museum'], [u'Clyfford Still Museum', u'Denver Museum Of Miniatures, Dolls And Toys', u'Kirkland Museum Of Fine And Decorative Art']]",08 Jun 2016,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
22 Jun 2015,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Colorado State Capitol', u'Denver Museum Of Nature And Science'], [u'Denver Art Museum', u'Kirkland Museum Of Fine And Decorative Art'], [u'Forney Transportation Museum', u'Clyfford Still Museum', u'Molly Brown House Museum'], [u'United States Mint', u'Denver Firefighters Museum', u'Tiny Town And Railroad'], [u'Grant-frontier Park', u'Wings Over The Rockies Air And Space Museum', u'Denver Museum Of Miniatures, Dolls And Toys'], [u'Children\\s Museum Of Denver', u'Downtown Aquarium Denver'], [u'Dinosaur Ridge', u'Paramount Theatre']]",30 Jun 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
19 Mar 2015,553429a2f9c2e51d030007ff,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'Forney Transportation Museum', u'Wings Over The Rockies Air And Space Museum', u'Molly Brown House Museum'], [u'Dinosaur Ridge', u'Denver Art Museum'], [u'Children\\s Museum Of Denver', u'Colorado State Capitol'], [u'United States Mint', u'Clyfford Still Museum', u'Kirkland Museum Of Fine And Decorative Art']]",24 Mar 2015,"Denver,Denver,Denver,Denver,Denver,Denver"
28 Jun 2015,,"[[u'The Cathedral Basilica Of The Immaculate Conception', u'Denver Museum Of Nature And Science', u'Staybridge Suites Denver International Airport', u'Chamberlin Observatory And Observatory Park'], [u'Denver Zoo', u'Forney Transportation Museum']]",29 Jun 2015,"Denver,Denver"
10 Jun 2016,,"[[u'Liberty State Park', u'Loew\\s Jersey Theatre', u'New Jersey Colgate Clock', u'Pole Position Raceway', u'Newport Centre', u'Central Railroad Of New Jersey Terminal', u'Empty Sky 9-11 Memorial'], [u'Empire State Building', u'Liberty Landing Marina', u'Statue Cruises', u'National 9-11 Memorial Museum', u'Barrow Mansion'], [u'Washington Monument', u'National Zoological Park', u'Tidal Basin', u'Smithsonian Castle', u'Union Station'], [u'United States Capitol', u'Pentagon', u'National Museum Of The American Indian', u'World War I I Memorial', u'National Mall', u'Vietnam Veterans Memorial'], [u'Buffalo City Hall', u'Albright-Knox Art Gallery', u'Journey Behind The Falls', u'Skylon Tower', u'First Niagara Center'], [u'Niagara Falls', u'Queenston Heights Park', u'Darwin D Martin House', u'Theodore Roosevelt Inaugural National Historic Site', u'Kleinhans Music Hall'], [u'Oak Street Beach', u'Museum Of Science And Industry', u'Chinatown', u'Millennium Park', u'Grant Park'], [u'Cloud Gate', u'Buckingham Fountain', u'Marina City', u'Lookingglass Theatre Company'], [u'Fisher Building', u'Lincoln Park Zoo', u'Willis Tower'], [u'National World War I Museum And Liberty Memorial', u'American Jazz Museum', u'River Market', u'Fountains Of Kansas City', u'18th And Vine Downtown East', u'Uptown Theatre'], [u'Steamboat Arabia Museum', u'Sea Life Kansas City Aquarium', u'Harry S Truman Presidential Library And Museum'], [u'Kansas City Zoo', u'Negro Leagues Baseball Museum'], [u'Mount Evans', u'Denver Zoo', u'Molly Brown House Museum', u'Barr Lake State Park'], [u'United States Mint', u'Denver Botanic Gardens', u'16th Street Mall'], [u'The Cathedral Basilica Of The Immaculate Conception', u'Denver Museum Of Nature And Science', u'Wings Over The Rockies Air And Space Museum', u'Denver Museum Of Miniatures, Dolls And Toys', u'Downtown Aquarium Denver'], [u'Grant-frontier Park', u'Denver Art Museum', u'Cherry Creek State Park'], [u'Elitch Gardens Theme And Water Park'], [u'The Venetian', u'Ricks Restorations', u'Battlefield Vegas', u'The Strip', u'Fremont Street'], [u'Fountains Of Bellagio'], [u'California Science Center', u'26 Mile Bike Path', u'Santa Monica Beach', u'T C L Chinese Theatre', u'The Misfit Restaurant And Bar'], [u'The J Paul Getty Centre', u'Palisades Park', u'The Griffith Observatory', u'Santa Monica Pier'], [u'Grace Cathedral', u'Alcatraz Island', u'Lombard Street', u'Cliff House', u'De Young Museum', u'Marin Headlands'], [u'At And T Park', u'Muir Woods National Monument', u'San Francisco Cable Car Museum', u'Aquarium Of The Bay', u'Ocean Beach'], [u'Golden Gate Bridge', u'Twin Peaks', u'Asian Art Museum Of San Francisco', u'Fort Point National Historic Site', u'Ghirardelli Square', u'Washington Square', u'Bay Bridge']]",03 Jul 2016,"[u'Jersey City', [u'New York City', u'Jersey City'], u'Washington D. C.', u'Washington D. C.', [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], u'Chicago', u'Chicago', u'Chicago', u'Kansas City', u'Kansas City', u'Kansas City', u'Denver', u'Denver', u'Denver', u'Denver', u'Denver', u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], u'San Francisco', u'San Francisco', u'San Francisco']"
15 Sep 2015,5322eedef9c2e59c13000000,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'United States Mint', u'Denver Museum Of Nature And Science', u'Forney Transportation Museum', u'Wings Over The Rockies Air And Space Museum'], [u'Colorado State Capitol', u'Clyfford Still Museum'], [u'Tiny Town And Railroad', u'Denver Art Museum'], [u'Denver Firefighters Museum', u'Dinosaur Ridge'], [u'Paramount Theatre', u'Grant-frontier Park', u'Molly Brown House Museum', u'Denver Museum Of Miniatures, Dolls And Toys'], [u'Children\\s Museum Of Denver', u'Kirkland Museum Of Fine And Decorative Art']]",25 Sep 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
12 Sep 2015,55edda94c4796fdf48000187,"[[u'Downtown Aquarium Denver', u'Clyfford Still Museum'], [u'Denver Zoo', u'Chamberlin Observatory And Observatory Park']]",13 Sep 2015,"Denver,Denver"
16 Sep 2015,5322eedef9c2e59c13000000,[[u'Belleview Childrens Farm']],17 Sep 2015,Denver
25 Jul 2016,55edaf28792e3da90e00014e,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'United States Mint', u'Colorado State Capitol', u'Tiny Town And Railroad'], [u'Paramount Theatre', u'Denver Museum Of Nature And Science'], [u'Denver Botanic Gardens'], [u'Denver Art Museum', u'Dinosaur Ridge']]",29 Jul 2016,"Denver,Denver,Denver,Denver,Denver"
13 Sep 2015,55f4f8eaec796fac65000039,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Children\\s Museum Of Denver', u'Dinosaur Ridge'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum']]",16 Sep 2015,"Denver,Denver,Denver,Denver"
02 May 2015,553c9f16fac2e52d2100044b,[[u'Denver Zoo']],03 May 2015,Denver
25 Mar 2016,,"[[u'Denver Zoo', u'Bubba Gump Shrimp Co.', u'Chamberlin Observatory And Observatory Park'], [u'United States Mint', u'Denver Museum Of Nature And Science', u'Molly Brown House Museum', u'Larimer Square', u'Bear Creek Lake Park'], [u'Denver Botanic Gardens', u'Casa Bonita']]",27 Mar 2016,"[u'Denver', u'Denver', [u'Denver', u'Lakewood']]"
01 Feb 2016,56985e8c69ab715f77000397,"[[u'Magnolia Plantation And Gardens', u'Old City Market', u'Charleston Waterfront Park', u'Morri\\s Island Lighthouse'], [u'The Billy Graham Library', u'Nascar Hall Of Fame', u'Bbandt Ballpark', u'Levine Museum Of The New South'], [u'Log Cabin Pancake House', u'The Island In Pigeon Forge', u'Parrot Mountain And Gardens'], [u'Sight And Sound Theatres', u'Titanic Museum', u'Hollywood Wax Museum'], [u'Nelson-atkins Museum Of Arts', u'Dirty Dons Bargain Center', u'Dotlanders', u'Sporting Park Kansas City', u'Kansas Speedway'], [u'Denver Museum Of Nature And Science', u'Downtown Aquarium Denver'], [u'Salt Lake Temple', u'Family History Library', u'Capitol Building', u'Natural History Museum Of Utah', u'Tabernacle Organ Recitals'], [u'The Mob Museum', u'The Strip', u'Neon Boneyard'], [u'The Gondola At Heavenly', u'Pope Beach', u'Magic Carpet Golf']]",09 Feb 2016,"[u'Charleston', u'Charlotte', u'Pigeon Forge', u'Branson', [u'Raytown', u'Kansas City', u'Kansas City'], u'Denver', u'Salt Lake City', u'Las Vegas', u'South Lake Tahoe']"
02 May 2015,55ee8c89de813a0215000097,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'United States Mint', u'Denver Museum Of Nature And Science', u'Forney Transportation Museum', u'Wings Over The Rockies Air And Space Museum'], [u'Colorado State Capitol', u'Clyfford Still Museum'], [u'Tiny Town And Railroad', u'Denver Art Museum'], [u'Denver Firefighters Museum', u'Dinosaur Ridge'], [u'Paramount Theatre', u'Grant-frontier Park', u'Molly Brown House Museum', u'Denver Museum Of Miniatures, Dolls And Toys'], [u'Children\\s Museum Of Denver', u'Kirkland Museum Of Fine And Decorative Art']]",09 May 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
03 May 2015,553e83d7fac2e5f019000404,"[[u'Denver Zoo', u'Denver Museum Of Nature And Science']]",04 May 2015,Denver
30 Jul 2015,55b31e474715a7d17b000025,"[[u'Denver Museum Of Nature And Science', u'Denver Art Museum'], [u'Denver Zoo', u'Chamberlin Observatory And Observatory Park']]",31 Jul 2015,"Denver,Denver"
27 Aug 2016,,"[[u'Lower Yellowstone River Falls', u'Grand Prismatic Spring', u'Mammoth Hot Springs', u'Old Faithful'], [u'Grand Canyon Of Yellowstone', u'Old Faithful Inn'], [u'Laramie Plains Museum', u'University Of Wyoming', u'Medicine Bow National Forest'], [u'Snowy Range Ski Area', u'Vedauwoo', u'American Heritage Center'], [u'Downtown Aquarium Denver', u'Embassy Suites Denver', u'Molly Brown House Museum'], [u'Denver Pavilions', u'Mount Evans'], [u'National Elk Refuge ', u'Granite Hot Springs ', u'National Museum Of Wildlife Art ', u'Jackson Hole Trail Rides ', u'Town Square '], [u'Devil\\s Tower National Monument Visitor Center', u'Devils Tower Trading Post', u'Devils Tower National Monument', u'Devils Tower View', u'Cattle Kates Cafe'], [u'Natural Arch', u'Dead Horse Point State Park', u'Monument Basin', u'Island In The Sky Visitor Center', u'Horse Canyon']]",04 Sep 2016,"[u'Yellowstone National Park', u'Yellowstone National Park', u'Laramie', [u'Laramie', u'Buford'], u'Denver', u'Denver', u'Jackson Hole', u'Devils Tower', [u'Moab', u'Canyonland National Park']]"
01 Jun 2015,5565a6c4f9c2e5ab6c000282,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park', u'Denver Art Museum'], []]",02 Jun 2015,"Denver, "
11 Jul 2015,559af4a4fac2e55b530000f9,"[[u'The Cathedral Basilica Of The Immaculate Conception', u'Denver Museum Of Nature And Science', u'Chamberlin Observatory And Observatory Park'], [u'Children\\s Museum Of Denver', u'Denver Zoo']]",12 Jul 2015,"Denver,Denver"
28 Aug 2015,,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Art Museum', u'Dinosaur Ridge'], [u'Children\\s Museum Of Denver', u'Denver Museum Of Nature And Science']]",31 Aug 2015,"Denver,Denver,Denver,Denver"
19 Sep 2015,55f66842d3c472c310000020,"[[u'Denver Art Museum', u'16th Street Mall'], [u'Denver Museum Of Nature And Science', u'Denver Botanic Gardens', u'Denver Zoo']]",20 Sep 2015,"Denver,Denver"
17 Sep 2015,55f4167c8527a5e205000413,"[[u'The Cathedral Basilica Of The Immaculate Conception', u'Denver Museum Of Nature And Science', u'Pikes Peak Center', u'Chamberlin Observatory And Observatory Park'], [u'Denver Zoo', u'Denver Museum Of Miniatures, Dolls And Toys', u'Molly Brown House Museum']]",18 Sep 2015,"[[u'Denver', u'Colorado Springs'], u'Denver']"
21 Apr 2016,569e8edf68d56d1706000006,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum'], [u'United States Mint', u'Dinosaur Ridge', u'Wings Over The Rockies Air And Space Museum', u'Molly Brown House Museum'], [u'Children\\s Museum Of Denver', u'Colorado State Capitol']]",25 Apr 2016,"Denver,Denver,Denver,Denver,Denver"
09 Apr 2016,,"[[u'Denver Museum Of Nature And Science', u'Downtown Aquarium Denver'], [u'Denver Botanic Gardens'], [u'Colorado State Capitol', u'Denver Zoo'], [u'United States Mint', u'Wings Over The Rockies Air And Space Museum', u'Denver Art Museum', u'Molly Brown House Museum'], [u'Seattle Center', u'918 E John St', u'Pacific Science Center', u'Ye Olde Curiosity Shop', u'Emp Museum'], [u'Washington Park Arboretum', u'Pike Place Market', u'Woodland Park Zoo', u'Space Needle'], [u'The J Paul Getty Centre', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'California Science Center', u'Staples Center', u'Santa Monica Looff Hippodrome']]",16 Apr 2016,"[u'Denver', u'Denver', u'Denver', u'Denver', u'Seattle', u'Seattle', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles']]"
05 Aug 2016,,"[[u'Wichita City Center', u'Denver City Center', u'Hyatt Place Denver Tech Center'], [u'Hyatt Place Denver Tech Center', u'Denver Zoo', u'16th Street Mall', u'Hyatt Place Denver Tech Center'], [u'Hyatt Place Denver Tech Center', u'Denver Botanic Gardens', u'Downtown Aquarium Denver', u'Hyatt Place Denver Tech Center'], [u'Hyatt Place Denver Tech Center', u'Denver Museum Of Nature And Science', u'Denver City Center', u'Wichita City Center']]",08 Aug 2016," ,Denver,Denver,Denver"
19 Jun 2016,55df3811a5e4d075420005bf,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Children\\s Museum Of Denver', u'Dinosaur Ridge'], [u'Denver Museum Of Nature And Science', u'Denver Art Museum']]",22 Jun 2016,"Denver,Denver,Denver,Denver"
02 Oct 2015,55df4e7ba5e4d0a64900023b,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'Denver Art Museum', u'Dinosaur Ridge'], [u'Children\\s Museum Of Denver', u'Denver Museum Of Nature And Science']]",05 Oct 2015,"Denver,Denver,Denver,Denver"
11 Aug 2016,,"[[u'Bishop International Airport', u'Denver International Airport', u'Holiday Inn Express Denver Downtown', u'Kirkland Museum Of Fine And Decorative Art', u'The Cathedral Basilica Of The Immaculate Conception', u'Barr Lake State Park'], [u'Holiday Inn Express Denver Downtown', u'Denver Zoo', u'Molly Brown House Museum', u'Clyfford Still Museum', u'Chamberlin Observatory And Observatory Park'], [u'Holiday Inn Express Denver Downtown', u'United States Mint', u'Denver Botanic Gardens', u'Downtown Aquarium Denver'], [u'Holiday Inn Express Denver Downtown', u'Denver Museum Of Nature And Science', u'Forney Transportation Museum', u'Denver Museum Of Miniatures, Dolls And Toys', u'16th Street Mall'], [u'Holiday Inn Express Denver Downtown', u'Mount Evans', u'Denver Firefighters Museum', u'Cherry Creek State Park'], [u'Holiday Inn Express Denver Downtown', u'Grant-frontier Park', u'Denver Art Museum'], [u'Holiday Inn Express Denver Downtown', u'Elitch Gardens Theme And Water Park', u'Children\\s Museum Of Denver'], [u'Holiday Inn Express Denver Downtown', u'Colorado State Capitol', u'Paramount Theatre'], [u'Holiday Inn Express Denver Downtown', u'Washington Park', u'Wings Over The Rockies Air And Space Museum'], [u'Holiday Inn Express Denver Downtown', u'Dinosaur Ridge'], [u'Holiday Inn Express Denver Downtown', u'Tiny Town And Railroad'], [u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown'], [u'Holiday Inn Express Denver Downtown', u'Denver International Airport', u'Bishop International Airport']]",25 Aug 2016,"[[u'Denver', u'Flint'], u'Denver', u'Denver', u'Denver', u'Denver', u'Denver', u'Denver', u'Denver', u'Denver', u'Denver', u'Denver', ' ', ' ', ' ', u'Flint']"
04 Aug 2015,,"[[u'Colorado State Capitol', u'Denver Museum Of Miniatures, Dolls And Toys', u'Denver Museum Of Nature And Science', u'Pikes Peak Center'], [u'United States Mint', u'Denver Zoo', u'Molly Brown House Museum']]",05 Aug 2015,"[[u'Denver', u'Colorado Springs'], u'Denver']"
23 Jul 2015,,"[[u'16th Street Mall'], [u'Barr Lake State Park', u'Molly Brown House Museum', u'Wings Over The Rockies Air And Space Museum'], [u'Mount Evans']]",25 Jul 2015,"Denver,Denver,Denver"
12 Sep 2015,55eda071852f3da40c0001b5,"[[u'The Cathedral Basilica Of The Immaculate Conception', u'Denver Museum Of Nature And Science', u'Pikes Peak Center', u'Chamberlin Observatory And Observatory Park'], [u'Opus']]",13 Sep 2015,"[[u'Denver', u'Colorado Springs'], ' ']"
02 May 2015,55ef72f02a2e072f7d000220,"[[u'Denver Zoo', u'Chamberlin Observatory And Observatory Park'], [u'Denver Botanic Gardens'], [u'United States Mint', u'Denver Museum Of Nature And Science', u'Forney Transportation Museum', u'Wings Over The Rockies Air And Space Museum'], [u'Colorado State Capitol', u'Clyfford Still Museum'], [u'Tiny Town And Railroad', u'Denver Art Museum'], [u'Denver Firefighters Museum', u'Dinosaur Ridge'], [u'Paramount Theatre', u'Grant-frontier Park', u'Molly Brown House Museum', u'Denver Museum Of Miniatures, Dolls And Toys'], [u'Children\\s Museum Of Denver', u'Kirkland Museum Of Fine And Decorative Art']]",09 May 2015,"Denver,Denver,Denver,Denver,Denver,Denver,Denver,Denver"
